System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:00:04:067, 530015907126463,   22.852,   21.000, 4100,  32.720, 734.243, 203.956,  31.012, 695.711, 193.253, 78,  0,   1.511,  33.365,   9.268,   0.000,   0.390,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:00:04:177, 530016189862036,   22.961,   22.000, 4100,  32.777, 737.818, 204.949,  31.020, 699.095, 194.193, 79,  0,   1.514,  33.530,   9.314,   0.000,   0.390,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:00:04:286, 530016473356634,   23.070,   21.000, 4100,  32.438, 741.366, 205.935,  30.823, 702.466, 195.130, 78,  0,   1.467,  33.690,   9.358,   0.000,   0.390,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:00:04:396, 530016756828998,   23.180,   22.000, 4100,  32.617, 744.933, 206.926,  30.837, 705.839, 196.066, 73,  0,   1.477,  33.852,   9.403,   0.000,   0.390,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:00:04:505, 530017040610296,   23.289,   23.000, 4100,  31.815, 748.416, 207.893,  30.144, 709.139, 196.983, 76,  0,   1.540,  34.020,   9.450,   0.052,   0.395,   0.110,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:00:04:630, 530017364299396,   23.414,   17.000, 4100,  26.960, 751.783, 208.829,  25.250, 712.292, 197.859, 74,  0,   1.619,  34.222,   9.506,   0.039,   0.400,   0.111,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:00:04:646, 530017421829226,   23.436,   12.000, 4200,  25.068, 752.339, 208.983,  23.880, 712.822, 198.006, 76,  0,   1.009,  34.245,   9.512,   0.060,   0.402,   0.112,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 23.436369
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 752.339233
Cumulative Processor Energy_0 (mWh) = 208.983120
Average Processor Power_0 (Watt) = 32.101356

Cumulative IA Energy_0 (Joules) = 712.822388
Cumulative IA Energy_0 (mWh) = 198.006219
Average IA Power_0 (Watt) = 30.415223

Cumulative DRAM Energy_0 (Joules) = 34.244812
Cumulative DRAM Energy_0 (mWh) = 9.512448
Average DRAM Power_0 (Watt) = 1.461182

Cumulative GT Energy_0 (Joules) = 0.401550
Cumulative GT Energy_0 (mWh) = 0.111542
Average GT Power_0 (Watt) = 0.017134
