System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:56:05:568, 529397715176665,   11.378,   20.000, 4100,  30.279, 355.382,  98.717,  28.528, 336.373,  93.437, 67,  0,   1.455,  16.353,   4.543,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:05:678, 529397998269060,   11.487,   20.000, 4100,  30.793, 358.745,  99.651,  29.192, 339.562,  94.323, 76,  0,   1.442,  16.511,   4.586,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:05:787, 529398281956332,   11.597,   20.000, 4100,  31.104, 362.149, 100.597,  29.539, 342.795,  95.221, 70,  0,   1.445,  16.669,   4.630,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:05:896, 529398565214972,   11.706,   20.000, 4200,  31.548, 365.596, 101.555,  29.713, 346.042,  96.123, 70,  0,   1.478,  16.831,   4.675,   0.000,   0.204,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:006, 529398848455146,   11.815,   20.000, 4200,  32.900, 369.192, 102.553,  31.225, 349.454,  97.070, 71,  0,   1.501,  16.995,   4.721,   0.053,   0.210,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:131, 529399176451574,   11.942,   28.000, 4100,  32.851, 373.349, 103.708,  31.311, 353.416,  98.171, 71,  0,   1.486,  17.183,   4.773,   0.035,   0.214,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:224, 529399415593867,   12.034,   21.000, 3700,  31.542, 376.259, 104.516,  29.539, 356.141,  98.928, 73,  0,   1.502,  17.321,   4.811,   0.015,   0.216,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:334, 529399699216900,   12.144,   20.000, 4200,  32.083, 379.769, 105.491,  30.522, 359.481,  99.856, 78,  0,   1.463,  17.481,   4.856,   0.000,   0.216,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:443, 529399983043822,   12.253,   20.000, 3900,  32.754, 383.356, 106.488,  30.970, 362.872, 100.798, 75,  0,   1.479,  17.643,   4.901,   0.000,   0.216,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:553, 529400266248282,   12.362,   21.000, 4100,  33.093, 386.972, 107.492,  31.353, 366.298, 101.749, 77,  0,   1.573,  17.815,   4.949,   0.058,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:662, 529400549660586,   12.472,   20.000, 4100,  30.338, 390.289, 108.414,  28.826, 369.450, 102.625, 78,  0,   1.455,  17.974,   4.993,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:771, 529400833176072,   12.581,   20.000, 4200,  31.642, 393.750, 109.375,  29.757, 372.705, 103.529, 76,  0,   1.463,  18.134,   5.037,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:881, 529401116552956,   12.690,   20.000, 4100,  31.220, 397.163, 110.323,  29.718, 375.954, 104.432, 73,  0,   1.455,  18.293,   5.081,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:06:990, 529401400032300,   12.800,   20.000, 4200,  31.723, 400.633, 111.287,  30.038, 379.239, 105.344, 72,  0,   1.458,  18.453,   5.126,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:099, 529401684014914,   12.909,   21.000, 4100,  32.219, 404.163, 112.267,  30.409, 382.570, 106.270, 72,  0,   1.529,  18.620,   5.172,   0.058,   0.228,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:209, 529401967205899,   13.019,   22.000, 3600,  33.034, 407.772, 113.270,  31.304, 385.991, 107.220, 72,  0,   1.551,  18.790,   5.219,   0.059,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:318, 529402250645990,   13.128,   20.000, 4200,  31.525, 411.219, 114.227,  30.257, 389.299, 108.139, 74,  0,   1.457,  18.949,   5.264,   0.000,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:428, 529402534379638,   13.237,   20.000, 4200,  32.784, 414.808, 115.224,  30.648, 392.654, 109.071, 70,  0,   1.473,  19.110,   5.308,   0.000,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:537, 529402817904482,   13.347,   20.000, 4100,  30.644, 418.160, 116.155,  29.313, 395.861, 109.961, 76,  0,   1.432,  19.267,   5.352,   0.000,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:646, 529403101106114,   13.456,   20.000, 4100,  30.269, 421.467, 117.074,  28.132, 398.934, 110.815, 74,  0,   1.523,  19.433,   5.398,   0.056,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:756, 529403384559425,   13.565,   21.000, 3600,  30.869, 424.842, 118.012,  29.249, 402.133, 111.704, 71,  0,   1.562,  19.604,   5.446,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:865, 529403668391962,   13.675,   20.000, 4100,  31.260, 428.266, 118.963,  29.698, 405.385, 112.607, 72,  0,   1.456,  19.764,   5.490,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:07:974, 529403951675827,   13.784,   20.000, 4100,  31.611, 431.720, 119.922,  29.753, 408.637, 113.510, 72,  0,   1.468,  19.924,   5.534,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:084, 529404235471758,   13.894,   20.000, 4100,  31.163, 435.132, 120.870,  29.671, 411.885, 114.413, 71,  0,   1.456,  20.084,   5.579,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:193, 529404518753422,   14.003,   24.000, 4100,  33.419, 438.785, 121.885,  31.551, 415.333, 115.370, 74,  0,   1.554,  20.253,   5.626,   0.123,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:303, 529404802181568,   14.112,   20.000, 4100,  30.904, 442.164, 122.823,  29.119, 418.517, 116.255, 74,  0,   1.464,  20.414,   5.670,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:412, 529405085801502,   14.222,   20.000, 4200,  31.307, 445.590, 123.775,  29.770, 421.775, 117.160, 78,  0,   1.450,  20.572,   5.714,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:521, 529405369130150,   14.331,   20.000, 4200,  32.408, 449.132, 124.759,  30.765, 425.138, 118.094, 73,  0,   1.446,  20.730,   5.758,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:631, 529405652768408,   14.440,   20.000, 3700,  31.619, 452.592, 125.720,  29.840, 428.403, 119.001, 74,  0,   1.466,  20.891,   5.803,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:740, 529405936359326,   14.550,   21.000, 4200,  31.169, 456.002, 126.667,  29.605, 431.642, 119.901, 72,  0,   1.492,  21.054,   5.848,   0.051,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:849, 529406219622298,   14.659,   20.000, 4100,  32.141, 459.515, 127.643,  30.232, 434.946, 120.818, 71,  0,   1.472,  21.215,   5.893,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:08:959, 529406503033562,   14.769,   21.000, 4200,  31.186, 462.924, 128.590,  29.505, 438.172, 121.715, 78,  0,   1.560,  21.385,   5.940,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:09:068, 529406786554159,   14.878,   21.000, 3600,  31.805, 466.403, 129.557,  30.505, 441.509, 122.641, 74,  0,   1.460,  21.545,   5.985,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:09:178, 529407071766765,   14.988,   23.000, 3900,  33.022, 470.037, 130.566,  31.025, 444.923, 123.590, 72,  0,   1.554,  21.716,   6.032,   0.058,   0.266,   0.074,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:09:287, 529407353823798,   15.097,   20.000, 4100,  30.802, 473.389, 131.497,  28.985, 448.077, 124.466, 70,  0,   1.506,  21.880,   6.078,   0.053,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:09:396, 529407637049600,   15.206,   30.000, 3600,  32.670, 476.959, 132.488,  30.770, 451.439, 125.400, 81,  0,   1.625,  22.057,   6.127,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:56:09:490, 529407888664536,   15.303,   12.000, 4300,  22.880, 479.180, 133.105,  21.323, 453.509, 125.975, 79,  0,   1.459,  22.199,   6.166,   0.000,   0.272,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 15.303089
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 479.179565
Cumulative Processor Energy_0 (mWh) = 133.105435
Average Processor Power_0 (Watt) = 31.312605

Cumulative IA Energy_0 (Joules) = 453.508972
Cumulative IA Energy_0 (mWh) = 125.974714
Average IA Power_0 (Watt) = 29.635127

Cumulative DRAM Energy_0 (Joules) = 22.198975
Cumulative DRAM Energy_0 (mWh) = 6.166382
Average DRAM Power_0 (Watt) = 1.450621

Cumulative GT Energy_0 (Joules) = 0.272095
Cumulative GT Energy_0 (mWh) = 0.075582
Average GT Power_0 (Watt) = 0.017780
