System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:06:23:590, 530999632202326,   11.374,   23.000, 4100,  33.713, 361.282, 100.356,  32.142, 342.152,  95.042, 75,  0,   1.556,  16.697,   4.638,   0.049,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:699, 530999915933746,   11.483,   20.000, 3700,  31.849, 364.768, 101.324,  29.851, 345.420,  95.950, 74,  0,   1.522,  16.864,   4.684,   0.000,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:809, 531000199467826,   11.593,   21.000, 4100,  31.318, 368.194, 102.276,  29.763, 348.676,  96.854, 76,  0,   1.497,  17.028,   4.730,   0.000,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:23:918, 531000482472597,   11.702,   21.000, 3700,  32.043, 371.693, 103.248,  30.304, 351.984,  97.773, 69,  0,   1.589,  17.201,   4.778,   0.052,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:028, 531000766137604,   11.811,   20.000, 3700,  31.790, 375.172, 104.214,  29.966, 355.264,  98.684, 72,  0,   1.530,  17.369,   4.825,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:137, 531001049636273,   11.921,   21.000, 4200,  33.048, 378.786, 105.218,  31.452, 358.704,  99.640, 73,  0,   1.451,  17.527,   4.869,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:246, 531001332959474,   12.030,   20.000, 3600,  31.496, 382.229, 106.175,  29.869, 361.969, 100.547, 70,  0,   1.496,  17.691,   4.914,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:356, 531001616748969,   12.140,   20.000, 4100,  31.296, 385.655, 107.127,  29.541, 365.203, 101.445, 71,  0,   1.500,  17.855,   4.960,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:465, 531001900279672,   12.249,   20.000, 4100,  32.293, 389.188, 108.108,  30.828, 368.575, 102.382, 75,  0,   1.529,  18.022,   5.006,   0.052,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:574, 531002183516411,   12.358,   22.000, 4100,  33.003, 392.794, 109.110,  30.821, 371.943, 103.318, 69,  0,   1.593,  18.196,   5.055,   0.059,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:684, 531002467241964,   12.468,   21.000, 4200,  32.413, 396.342, 110.095,  30.982, 375.335, 104.260, 73,  0,   1.471,  18.357,   5.099,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:793, 531002750526498,   12.577,   20.000, 4100,  31.704, 399.807, 111.058,  29.935, 378.606, 105.168, 73,  0,   1.514,  18.523,   5.145,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:24:903, 531003034019022,   12.686,   21.000, 4100,  31.851, 403.291, 112.025,  30.000, 381.887, 106.080, 78,  0,   1.540,  18.691,   5.192,   0.000,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:012, 531003317601750,   12.796,   20.000, 4200,  31.789, 406.769, 112.991,  30.108, 385.181, 106.995, 70,  0,   1.562,  18.862,   5.240,   0.056,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:121, 531003601141188,   12.905,   20.000, 4100,  31.189, 410.181, 113.939,  29.574, 388.416, 107.893, 70,  0,   1.509,  19.027,   5.285,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:231, 531003884570078,   13.014,   21.000, 4200,  31.562, 413.632, 114.898,  29.848, 391.680, 108.800, 75,  0,   1.471,  19.188,   5.330,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:340, 531004168167508,   13.124,   19.000, 4200,  31.676, 417.098, 115.860,  29.980, 394.960, 109.711, 69,  0,   1.506,  19.353,   5.376,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:449, 531004451603217,   13.233,   21.000, 3600,  32.516, 420.653, 116.848,  30.645, 398.311, 110.642, 73,  0,   1.537,  19.521,   5.422,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:559, 531004735177990,   13.343,   25.000, 4100,  33.610, 424.330, 117.870,  31.892, 401.801, 111.611, 76,  0,   1.599,  19.696,   5.471,   0.117,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:668, 531005018685426,   13.452,   20.000, 4200,  31.499, 427.776, 118.827,  29.860, 405.067, 112.518, 79,  0,   1.513,  19.861,   5.517,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:778, 531005302129368,   13.561,   20.000, 4200,  32.544, 431.334, 119.815,  30.719, 408.426, 113.452, 75,  0,   1.506,  20.026,   5.563,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:887, 531005585394525,   13.671,   21.000, 3700,  32.241, 434.858, 120.794,  30.638, 411.774, 114.382, 71,  0,   1.481,  20.188,   5.608,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:25:996, 531005870369210,   13.781,   20.000, 3600,  31.849, 438.359, 121.766,  30.062, 415.079, 115.300, 77,  0,   1.586,  20.362,   5.656,   0.000,   0.232,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:26:106, 531006152568504,   13.889,   21.000, 4200,  32.718, 441.921, 122.756,  30.993, 418.453, 116.237, 80,  0,   1.519,  20.528,   5.702,   0.058,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:26:215, 531006436171162,   13.999,   20.000, 4100,  31.332, 445.350, 123.708,  29.691, 421.702, 117.139, 70,  0,   1.506,  20.692,   5.748,   0.000,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:26:324, 531006719667744,   14.108,   30.000, 4100,  30.238, 448.657, 124.627,  28.392, 424.807, 118.002, 70,  0,   1.608,  20.868,   5.797,   0.000,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:06:26:387, 531006897889168,   14.177,    9.000, 4200,  20.051, 450.035, 125.010,  18.842, 426.103, 118.362, 75,  0,   1.325,  20.959,   5.822,   0.000,   0.238,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 14.177020
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 450.035461
Cumulative Processor Energy_0 (mWh) = 125.009850
Average Processor Power_0 (Watt) = 31.744009

Cumulative IA Energy_0 (Joules) = 426.102844
Cumulative IA Energy_0 (mWh) = 118.361901
Average IA Power_0 (Watt) = 30.055882

Cumulative DRAM Energy_0 (Joules) = 20.959473
Cumulative DRAM Energy_0 (mWh) = 5.822076
Average DRAM Power_0 (Watt) = 1.478412

Cumulative GT Energy_0 (Joules) = 0.237915
Cumulative GT Energy_0 (mWh) = 0.066088
Average GT Power_0 (Watt) = 0.016782
