System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:23:27:546, 533653734188687,   11.370,   22.000, 3700,  33.492, 363.092, 100.859,  31.920, 343.447,  95.402, 73,  0,   1.633,  17.693,   4.915,   0.062,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:655, 533654017334962,   11.479,   21.000, 4200,  32.215, 366.611, 101.836,  30.186, 346.744,  96.318, 75,  0,   1.607,  17.869,   4.963,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:765, 533654301062122,   11.588,   22.000, 4200,  33.145, 370.239, 102.844,  31.553, 350.198,  97.277, 75,  0,   1.690,  18.054,   5.015,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:874, 533654584660502,   11.698,   22.000, 4100,  33.480, 373.902, 103.862,  31.732, 353.670,  98.242, 74,  0,   1.555,  18.224,   5.062,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:27:984, 533654868193009,   11.807,   22.000, 4100,  32.046, 377.408, 104.835,  30.221, 356.976,  99.160, 74,  0,   1.584,  18.397,   5.110,   0.000,   0.201,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:093, 533655151219319,   11.916,   23.000, 3600,  33.106, 381.023, 105.840,  31.421, 360.407, 100.113, 81,  0,   1.603,  18.572,   5.159,   0.053,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:202, 533655434952418,   12.026,   21.000, 4100,  31.735, 384.496, 106.805,  30.024, 363.693, 101.026, 73,  0,   1.684,  18.756,   5.210,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:312, 533655718660898,   12.135,   22.000, 4200,  34.969, 388.324, 107.868,  32.959, 367.301, 102.028, 74,  0,   1.710,  18.943,   5.262,   0.051,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:421, 533656002329680,   12.245,   21.000, 4100,  31.447, 391.766, 108.824,  29.851, 370.568, 102.936, 78,  0,   1.574,  19.116,   5.310,   0.000,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:530, 533656285673094,   12.354,   23.000, 4200,  34.008, 395.483, 109.856,  32.029, 374.069, 103.908, 71,  0,   1.663,  19.298,   5.360,   0.000,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:640, 533656569017128,   12.463,   23.000, 4200,  33.935, 399.193, 110.887,  32.222, 377.591, 104.886, 78,  0,   1.597,  19.472,   5.409,   0.064,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:749, 533656852563042,   12.573,   21.000, 4100,  32.529, 402.751, 111.875,  31.083, 380.992, 105.831, 74,  0,   1.587,  19.646,   5.457,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:859, 533657135949226,   12.682,   21.000, 3900,  32.386, 406.292, 112.859,  30.278, 384.302, 106.751, 74,  0,   1.687,  19.830,   5.508,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:28:968, 533657419531994,   12.792,   21.000, 4100,  31.648, 409.754, 113.821,  30.002, 387.584, 107.662, 77,  0,   1.581,  20.003,   5.556,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:077, 533657703256352,   12.901,   22.000, 4200,  32.401, 413.301, 114.806,  30.551, 390.929, 108.591, 77,  0,   1.577,  20.176,   5.604,   0.000,   0.219,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:187, 533657986925962,   13.011,   23.000, 4100,  33.160, 416.930, 115.814,  31.504, 394.376, 109.549, 75,  0,   1.632,  20.354,   5.654,   0.061,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:296, 533658269827249,   13.120,   26.000, 3600,  33.710, 420.609, 116.836,  31.964, 397.865, 110.518, 76,  0,   1.717,  20.542,   5.706,   0.050,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:405, 533658553464417,   13.229,   21.000, 3600,  32.472, 424.163, 117.823,  30.531, 401.206, 111.446, 75,  0,   1.597,  20.717,   5.755,   0.000,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:515, 533658836921079,   13.338,   22.000, 3600,  33.141, 427.787, 118.830,  31.444, 404.645, 112.401, 75,  0,   1.687,  20.901,   5.806,   0.000,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:624, 533659120445778,   13.448,   22.000, 4100,  31.674, 431.252, 119.792,  29.976, 407.924, 113.312, 73,  0,   1.566,  21.072,   5.853,   0.000,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:734, 533659404040827,   13.557,   22.000, 4100,  33.730, 434.942, 120.817,  31.833, 411.406, 114.280, 73,  0,   1.631,  21.251,   5.903,   0.055,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:843, 533659687375404,   13.667,   22.000, 4200,  32.178, 438.459, 121.794,  30.499, 414.740, 115.206, 74,  0,   1.573,  21.423,   5.951,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:29:952, 533659970820769,   13.776,   21.000, 3600,  32.262, 441.987, 122.774,  30.549, 418.081, 116.134, 73,  0,   1.658,  21.604,   6.001,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:062, 533660254451726,   13.885,   21.000, 4200,  32.004, 445.489, 123.747,  30.145, 421.380, 117.050, 77,  0,   1.606,  21.780,   6.050,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:171, 533660538407273,   13.995,   22.000, 3700,  32.725, 449.075, 124.743,  31.148, 424.792, 117.998, 74,  0,   1.657,  21.961,   6.100,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:280, 533660821523800,   14.104,   26.000, 4200,  35.103, 452.909, 125.808,  32.961, 428.392, 118.998, 79,  0,   1.686,  22.145,   6.151,   0.112,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:390, 533661104909449,   14.213,   22.000, 4100,  32.810, 456.496, 126.804,  31.187, 431.802, 119.945, 72,  0,   1.560,  22.316,   6.199,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:499, 533661388506712,   14.323,   21.000, 4200,  32.317, 460.032, 127.787,  31.063, 435.201, 120.889, 75,  0,   1.579,  22.489,   6.247,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:608, 533661672017500,   14.432,   21.000, 4100,  32.410, 463.577, 128.771,  30.122, 438.495, 121.804, 74,  0,   1.705,  22.675,   6.299,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:718, 533661955557315,   14.542,   21.000, 3700,  31.771, 467.052, 129.737,  30.105, 441.788, 122.719, 77,  0,   1.596,  22.850,   6.347,   0.000,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:827, 533662239032176,   14.651,   22.000, 4100,  33.142, 470.677, 130.744,  31.382, 445.221, 123.672, 74,  0,   1.610,  23.026,   6.396,   0.068,   0.257,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:30:937, 533662523069371,   14.761,   22.000, 4100,  32.449, 474.233, 131.731,  30.672, 448.582, 124.606, 77,  0,   1.624,  23.204,   6.445,   0.000,   0.257,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:046, 533662805992795,   14.870,   22.000, 4100,  32.326, 477.761, 132.711,  30.857, 451.950, 125.542, 73,  0,   1.623,  23.381,   6.495,   0.000,   0.257,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:155, 533663089277871,   14.979,   21.000, 3600,  31.651, 481.220, 133.672,  29.455, 455.169, 126.436, 77,  0,   1.593,  23.555,   6.543,   0.000,   0.257,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:265, 533663372980443,   15.088,   28.000, 3700,  33.551, 484.893, 134.692,  31.789, 458.648, 127.402, 79,  0,   1.758,  23.747,   6.596,   0.053,   0.262,   0.073,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:374, 533663656890814,   15.198,   22.000, 4100,  33.390, 488.550, 135.708,  31.488, 462.097, 128.360, 74,  0,   1.632,  23.926,   6.646,   0.056,   0.269,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:484, 533663940223998,   15.307,   22.000, 4100,  32.795, 492.135, 136.704,  31.144, 465.502, 129.306, 73,  0,   1.575,  24.098,   6.694,   0.000,   0.269,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:593, 533664223494030,   15.417,   22.000, 4200,  32.493, 495.686, 137.690,  31.011, 468.891, 130.247, 73,  0,   1.555,  24.268,   6.741,   0.000,   0.269,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:702, 533664508235968,   15.526,   21.000, 4100,  31.926, 499.193, 138.665,  29.920, 472.178, 131.160, 72,  0,   1.680,  24.453,   6.792,   0.000,   0.269,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:812, 533664790433890,   15.635,   22.000, 4200,  33.221, 502.810, 139.669,  31.473, 475.604, 132.112, 73,  0,   1.613,  24.628,   6.841,   0.000,   0.269,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:31:921, 533665074997751,   15.745,   22.000, 4100,  32.237, 506.349, 140.652,  30.382, 478.940, 133.039, 74,  0,   1.652,  24.810,   6.892,   0.000,   0.269,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:030, 533665357714768,   15.854,   22.000, 4100,  32.938, 509.941, 141.650,  31.161, 482.339, 133.983, 78,  0,   1.659,  24.991,   6.942,   0.049,   0.274,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:140, 533665641024722,   15.963,   22.000, 4100,  32.114, 513.452, 142.625,  30.450, 485.667, 134.907, 72,  0,   1.553,  25.160,   6.989,   0.000,   0.274,   0.076,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:249, 533665931228170,   16.075,   41.000, 4100,  33.032, 517.150, 143.653,  31.278, 489.169, 135.880, 76,  0,   1.617,  25.341,   7.039,   0.045,   0.279,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:358, 533666208015118,   16.182,   21.000, 4100,  31.713, 520.536, 144.593,  29.791, 492.350, 136.764, 73,  0,   1.726,  25.526,   7.090,   0.007,   0.280,   0.078,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:468, 533666491404994,   16.292,   22.000, 4100,  31.592, 523.990, 145.553,  30.189, 495.650, 137.681, 76,  0,   1.603,  25.701,   7.139,   0.000,   0.280,   0.078,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:577, 533666775318432,   16.401,   22.000, 4100,  32.139, 527.511, 146.531,  29.946, 498.931, 138.592, 73,  0,   1.613,  25.878,   7.188,   0.066,   0.287,   0.080,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:687, 533667058717278,   16.510,   23.000, 4100,  32.844, 531.102, 147.528,  31.178, 502.339, 139.539, 72,  0,   1.611,  26.054,   7.237,   0.000,   0.287,   0.080,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:796, 533667341896386,   16.620,   21.000, 4200,  31.650, 534.559, 148.489,  30.299, 505.650, 140.458, 73,  0,   1.586,  26.227,   7.285,   0.000,   0.287,   0.080,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:32:905, 533667625326823,   16.729,   21.000, 3600,  31.784, 538.035, 149.454,  29.589, 508.885, 141.357, 71,  0,   1.592,  26.401,   7.334,   0.000,   0.287,   0.080,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:015, 533667909217868,   16.839,   21.000, 3700,  32.915, 541.640, 150.456,  31.274, 512.310, 142.308, 75,  0,   1.689,  26.586,   7.385,   0.000,   0.287,   0.080,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:124, 533668192592652,   16.948,   22.000, 4100,  32.423, 545.185, 151.440,  30.659, 515.662, 143.240, 77,  0,   1.611,  26.762,   7.434,   0.051,   0.293,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:249, 533668519787782,   17.074,   31.000, 4100,  34.620, 549.555, 152.654,  32.653, 519.784, 144.384, 76,  0,   1.686,  26.975,   7.493,   0.038,   0.297,   0.083,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:343, 533668759265709,   17.166,   23.000, 3600,  32.238, 552.533, 153.481,  30.900, 522.639, 145.177, 70,  0,   1.595,  27.122,   7.534,   0.015,   0.299,   0.083,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:452, 533669043016366,   17.276,   23.000, 3500,  31.676, 556.001, 154.445,  29.567, 525.876, 146.077, 75,  0,   1.683,  27.307,   7.585,   0.000,   0.299,   0.083,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:562, 533669326638664,   17.385,   39.000, 4200,  34.322, 559.756, 155.488,  32.631, 529.446, 147.068, 77,  0,   1.728,  27.496,   7.638,   0.000,   0.299,   0.083,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:23:33:624, 533669512630162,   17.457,    9.000, 4100,  24.513, 561.515, 155.977,  22.793, 531.082, 147.523, 78,  0,   1.415,  27.597,   7.666,   0.092,   0.305,   0.085,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 17.457138
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 561.515442
Cumulative Processor Energy_0 (mWh) = 155.976512
Average Processor Power_0 (Watt) = 32.165378

Cumulative IA Energy_0 (Joules) = 531.081726
Cumulative IA Energy_0 (mWh) = 147.522702
Average IA Power_0 (Watt) = 30.422038

Cumulative DRAM Energy_0 (Joules) = 27.597168
Cumulative DRAM Energy_0 (mWh) = 7.665880
Average DRAM Power_0 (Watt) = 1.580853

Cumulative GT Energy_0 (Joules) = 0.305298
Cumulative GT Energy_0 (mWh) = 0.084805
Average GT Power_0 (Watt) = 0.017488
