System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:16:43:530, 532606522718296,   11.370,   22.000, 4200,  33.490, 368.634, 102.398,  31.838, 348.856,  96.904, 77,  0,   1.577,  17.841,   4.956,   0.000,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:640, 532606806057664,   11.479,   21.000, 4200,  33.443, 372.289, 103.414,  31.542, 352.304,  97.862, 75,  0,   1.606,  18.016,   5.005,   0.000,   0.195,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:749, 532607093275394,   11.590,   39.000, 4200,  35.253, 376.196, 104.499,  33.698, 356.038,  98.899, 75,  0,   1.696,  18.204,   5.057,   0.041,   0.199,   0.055,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:859, 532607373254534,   11.698,   22.000, 4100,  32.564, 379.713, 105.476,  30.720, 359.356,  99.821, 72,  0,   1.611,  18.378,   5.105,   0.006,   0.200,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:43:968, 532607656906062,   11.807,   22.000, 4200,  32.499, 383.269, 106.464,  30.628, 362.708, 100.752, 79,  0,   1.637,  18.557,   5.155,   0.050,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:077, 532607939917887,   11.917,   23.000, 3600,  33.213, 386.896, 107.471,  31.619, 366.160, 101.711, 75,  0,   1.664,  18.739,   5.205,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:187, 532608223443960,   12.026,   22.000, 4100,  32.139, 390.411, 108.448,  30.452, 369.491, 102.637, 77,  0,   1.601,  18.914,   5.254,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:296, 532608507147033,   12.136,   22.000, 4200,  32.849, 394.007, 109.446,  30.863, 372.870, 103.575, 74,  0,   1.605,  19.090,   5.303,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:405, 532608790668772,   12.245,   21.000, 4100,  32.553, 397.568, 110.435,  31.054, 376.266, 104.518, 73,  0,   1.579,  19.262,   5.351,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:515, 532609074295330,   12.354,   21.000, 3700,  32.942, 401.172, 111.437,  30.764, 379.633, 105.454, 74,  0,   1.739,  19.453,   5.404,   0.050,   0.211,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:624, 532609358969280,   12.464,   21.000, 4100,  31.511, 404.633, 112.398,  29.786, 382.904, 106.362, 77,  0,   1.584,  19.627,   5.452,   0.000,   0.211,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:749, 532609684407765,   12.590,   36.000, 4200,  33.850, 408.883, 113.579,  32.240, 386.952, 107.487, 75,  0,   1.565,  19.823,   5.506,   0.035,   0.216,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:843, 532609925116595,   12.683,   21.000, 3900,  31.840, 411.840, 114.400,  30.035, 389.741, 108.261, 72,  0,   1.738,  19.985,   5.551,   0.009,   0.216,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:44:952, 532610208028436,   12.792,   21.000, 4200,  31.779, 415.309, 115.363,  29.995, 393.015, 109.171, 74,  0,   1.567,  20.156,   5.599,   0.000,   0.216,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:062, 532610491592876,   12.901,   21.000, 4200,  33.253, 418.946, 116.374,  31.526, 396.464, 110.129, 70,  0,   1.616,  20.333,   5.648,   0.052,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:171, 532610775360348,   13.011,   22.000, 4200,  32.726, 422.529, 117.369,  30.901, 399.847, 111.069, 74,  0,   1.562,  20.504,   5.695,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:280, 532611058484369,   13.120,   22.000, 4200,  32.139, 426.040, 118.344,  30.764, 403.207, 112.002, 77,  0,   1.657,  20.685,   5.746,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:390, 532611341899897,   13.229,   21.000, 4200,  33.584, 429.712, 119.364,  31.374, 406.638, 112.955, 78,  0,   1.595,  20.859,   5.794,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:499, 532611626321901,   13.339,   23.000, 3800,  33.705, 433.410, 120.392,  32.163, 410.167, 113.935, 78,  0,   1.645,  21.040,   5.844,   0.000,   0.222,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:609, 532611909176216,   13.448,   21.000, 4100,  32.409, 436.947, 121.374,  30.808, 413.529, 114.869, 72,  0,   1.666,  21.221,   5.895,   0.054,   0.228,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:718, 532612192413691,   13.557,   22.000, 3600,  32.878, 440.540, 122.372,  30.794, 416.894, 115.804, 76,  0,   1.591,  21.395,   5.943,   0.000,   0.228,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:827, 532612476267016,   13.667,   24.000, 4200,  34.459, 444.313, 123.420,  32.707, 420.476, 116.799, 72,  0,   1.671,  21.578,   5.994,   0.064,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:45:937, 532612759592788,   13.776,   22.000, 4200,  32.132, 447.826, 124.396,  30.730, 423.835, 117.732, 76,  0,   1.684,  21.762,   6.045,   0.000,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:46:046, 532613042997531,   13.885,   21.000, 3600,  32.847, 451.417, 125.394,  30.698, 427.191, 118.664, 75,  0,   1.588,  21.936,   6.093,   0.000,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:46:155, 532613326481081,   13.995,   30.000, 3000,  34.521, 455.192, 126.442,  32.862, 430.785, 119.663, 76,  0,   1.719,  22.124,   6.146,   0.055,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:46:265, 532613610175988,   14.104,   30.000, 4300,  29.968, 458.472, 127.353,  27.881, 433.837, 120.510, 78,  0,   1.756,  22.316,   6.199,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:16:46:312, 532613733767920,   14.152,   10.000, 4300,  23.418, 459.589, 127.664,  22.446, 434.907, 120.808, 80,  0,   1.184,  22.373,   6.215,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 14.151938
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 459.589050
Cumulative Processor Energy_0 (mWh) = 127.663625
Average Processor Power_0 (Watt) = 32.475343

Cumulative IA Energy_0 (Joules) = 434.907104
Cumulative IA Energy_0 (mWh) = 120.807529
Average IA Power_0 (Watt) = 30.731274

Cumulative DRAM Energy_0 (Joules) = 22.372559
Cumulative DRAM Energy_0 (mWh) = 6.214600
Average DRAM Power_0 (Watt) = 1.580883

Cumulative GT Energy_0 (Joules) = 0.241028
Cumulative GT Energy_0 (mWh) = 0.066952
Average GT Power_0 (Watt) = 0.017031
