System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:46:29:583, 527904756284484,   11.376,   20.000, 4000,  31.337, 356.432,  99.009,  29.870, 337.369,  93.713, 76,  0,   0.593,   7.710,   2.142,   0.000,   0.193,   0.054,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:29:692, 527905039764010,   11.485,   21.000, 4000,  32.713, 360.009, 100.003,  30.710, 340.727,  94.646, 74,  0,   0.770,   7.794,   2.165,   0.114,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:29:802, 527905323116538,   11.595,   20.000, 3600,  30.646, 363.360, 100.933,  29.083, 343.906,  95.530, 72,  0,   0.614,   7.861,   2.184,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:29:911, 527905606733160,   11.704,   19.000, 3600,  29.966, 366.638, 101.844,  28.461, 347.021,  96.395, 75,  0,   0.589,   7.926,   2.202,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:021, 527905891612971,   11.814,   19.000, 3700,  31.122, 370.059, 102.794,  29.412, 350.253,  97.293, 73,  0,   0.587,   7.990,   2.220,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:130, 527906173633093,   11.923,   20.000, 3700,  31.392, 373.474, 103.743,  29.758, 353.491,  98.192, 72,  0,   0.595,   8.055,   2.237,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:239, 527906457357358,   12.032,   19.000, 3600,  31.983, 376.975, 104.715,  30.136, 356.790,  99.108, 76,  0,   0.657,   8.127,   2.257,   0.062,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:349, 527906740732167,   12.142,   20.000, 4100,  30.790, 380.341, 105.650,  29.208, 359.983,  99.995, 70,  0,   0.600,   8.192,   2.276,   0.000,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:458, 527907024287006,   12.251,   19.000, 4000,  31.594, 383.798, 106.610,  30.113, 363.277, 100.910, 71,  0,   0.589,   8.257,   2.294,   0.000,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:567, 527907307597737,   12.360,   19.000, 3600,  31.157, 387.203, 107.556,  29.343, 366.484, 101.801, 75,  0,   0.592,   8.322,   2.312,   0.000,   0.212,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:677, 527907591102049,   12.470,   21.000, 3700,  32.255, 390.731, 108.536,  30.606, 369.832, 102.731, 73,  0,   0.704,   8.398,   2.333,   0.052,   0.218,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:786, 527907874855437,   12.579,   20.000, 3700,  31.866, 394.220, 109.505,  30.016, 373.118, 103.644, 70,  0,   0.686,   8.474,   2.354,   0.060,   0.225,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:30:896, 527908158262158,   12.688,   20.000, 3600,  30.984, 397.607, 110.446,  29.430, 376.336, 104.538, 73,  0,   0.596,   8.539,   2.372,   0.000,   0.225,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:005, 527908441948574,   12.798,   19.000, 3900,  31.169, 401.019, 111.394,  29.670, 379.583, 105.440, 78,  0,   0.591,   8.603,   2.390,   0.000,   0.225,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:114, 527908725426242,   12.907,   19.000, 3700,  31.635, 404.478, 112.355,  29.835, 382.846, 106.346, 73,  0,   0.598,   8.669,   2.408,   0.000,   0.225,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:224, 527909008782056,   13.017,   19.000, 3600,  31.142, 407.883, 113.301,  29.547, 386.076, 107.243, 71,  0,   0.588,   8.733,   2.426,   0.000,   0.225,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:333, 527909292292400,   13.126,   20.000, 4000,  31.355, 411.312, 114.253,  29.842, 389.340, 108.150, 74,  0,   0.655,   8.805,   2.446,   0.054,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:442, 527909575834807,   13.235,   20.000, 4100,  31.137, 414.719, 115.200,  29.285, 392.544, 109.040, 73,  0,   0.613,   8.872,   2.464,   0.000,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:552, 527909859363448,   13.345,   19.000, 4000,  31.771, 418.194, 116.165,  30.223, 395.850, 109.958, 74,  0,   0.586,   8.936,   2.482,   0.000,   0.231,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:661, 527910142784890,   13.454,   23.000, 4000,  32.626, 421.761, 117.156,  31.021, 399.242, 110.900, 75,  0,   0.685,   9.011,   2.503,   0.055,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:770, 527910426112938,   13.563,   20.000, 4100,  31.513, 425.206, 118.113,  29.664, 402.484, 111.801, 76,  0,   0.630,   9.080,   2.522,   0.000,   0.237,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:880, 527910709748774,   13.673,   18.000, 3800,  30.871, 428.584, 119.051,  29.405, 405.702, 112.695, 72,  0,   0.607,   9.146,   2.541,   0.023,   0.239,   0.066,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:31:989, 527910993319750,   13.782,   18.000, 3700,  31.205, 431.998, 119.999,  29.302, 408.908, 113.585, 71,  0,   0.649,   9.217,   2.560,   0.036,   0.243,   0.068,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:099, 527911276845212,   13.892,   18.000, 4100,  30.339, 435.317, 120.921,  28.777, 412.055, 114.460, 72,  0,   0.588,   9.281,   2.578,   0.000,   0.243,   0.068,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:208, 527911560201576,   14.001,   18.000, 4100,  30.959, 438.701, 121.861,  29.502, 415.281, 115.356, 71,  0,   0.590,   9.346,   2.596,   0.000,   0.243,   0.068,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:317, 527911843661232,   14.110,   18.000, 4100,  30.734, 442.062, 122.795,  28.867, 418.438, 116.233, 69,  0,   0.594,   9.411,   2.614,   0.000,   0.243,   0.068,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:427, 527912127355629,   14.220,   18.000, 4100,  30.799, 445.433, 123.731,  29.316, 421.646, 117.124, 71,  0,   0.596,   9.476,   2.632,   0.000,   0.243,   0.068,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:536, 527912410729582,   14.329,   19.000, 3700,  32.068, 448.939, 124.705,  30.384, 424.968, 118.047, 72,  0,   0.660,   9.548,   2.652,   0.056,   0.249,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:646, 527912694249138,   14.438,   24.000, 3600,  32.536, 452.498, 125.694,  30.725, 428.329, 118.980, 76,  0,   0.678,   9.622,   2.673,   0.045,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:755, 527912977698533,   14.548,   19.000, 3600,  31.006, 455.889, 126.636,  29.441, 431.548, 119.874, 74,  0,   0.625,   9.691,   2.692,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:864, 527913261225587,   14.657,   19.000, 3700,  31.926, 459.381, 127.606,  30.104, 434.841, 120.789, 73,  0,   0.615,   9.758,   2.711,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:32:974, 527913544833073,   14.767,   19.000, 3700,  31.394, 462.816, 128.560,  29.884, 438.111, 121.697, 74,  0,   0.592,   9.823,   2.729,   0.000,   0.254,   0.071,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:083, 527913828393876,   14.876,   19.000, 3700,  31.256, 466.235, 129.510,  29.633, 441.353, 122.598, 74,  0,   0.663,   9.895,   2.749,   0.050,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:192, 527914111812656,   14.985,   19.000, 4100,  31.831, 469.716, 130.477,  30.067, 444.640, 123.511, 75,  0,   0.599,   9.961,   2.767,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:302, 527914395273458,   15.095,   19.000, 3700,  30.816, 473.086, 131.413,  29.250, 447.839, 124.400, 75,  0,   0.586,  10.025,   2.785,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:411, 527914678712499,   15.204,   19.000, 3600,  31.151, 476.492, 132.359,  29.665, 451.083, 125.301, 69,  0,   0.596,  10.090,   2.803,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:520, 527914962203562,   15.313,   20.000, 4000,  31.349, 479.921, 133.311,  29.545, 454.314, 126.198, 70,  0,   0.595,  10.155,   2.821,   0.000,   0.260,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:630, 527915248756974,   15.424,   27.000, 4000,  32.463, 483.510, 134.308,  30.855, 457.725, 127.146, 73,  0,   0.724,  10.235,   2.843,   0.098,   0.270,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:739, 527915529660014,   15.532,   19.000, 4100,  30.315, 486.795, 135.221,  28.436, 460.807, 128.002, 75,  0,   0.652,  10.306,   2.863,   0.010,   0.272,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:849, 527915812592883,   15.642,   19.000, 3600,  31.141, 490.194, 136.165,  29.554, 464.033, 128.898, 76,  0,   0.617,  10.373,   2.881,   0.000,   0.272,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:33:958, 527916096202787,   15.751,   19.000, 4000,  31.122, 493.599, 137.111,  29.585, 467.270, 129.797, 73,  0,   0.595,  10.438,   2.900,   0.000,   0.272,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:34:067, 527916380226234,   15.861,   20.000, 3900,  31.459, 497.046, 138.068,  29.711, 470.526, 130.702, 76,  0,   0.590,  10.503,   2.918,   0.000,   0.272,   0.075,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:34:177, 527916663255914,   15.970,   19.000, 3700,  32.013, 500.542, 139.039,  30.358, 473.841, 131.622, 71,  0,   0.669,  10.576,   2.938,   0.057,   0.278,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:34:286, 527916948063518,   16.080,   19.000, 4100,  31.244, 503.975, 139.993,  29.544, 477.087, 132.524, 77,  0,   0.599,  10.642,   2.956,   0.000,   0.278,   0.077,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:34:396, 527917230391838,   16.189,   15.000, 4100,  24.012, 506.591, 140.720,  21.835, 479.465, 133.185, 72,  0,   1.549,  10.811,   3.003,   0.122,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:46:34:411, 527917307787308,   16.218,   11.000, 4100,  23.442, 507.291, 140.914,  21.821, 480.117, 133.366, 76,  0,   0.836,  10.836,   3.010,   0.000,   0.291,   0.081,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 16.218393
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 507.290527
Cumulative Processor Energy_0 (mWh) = 140.914035
Average Processor Power_0 (Watt) = 31.278718

Cumulative IA Energy_0 (Joules) = 480.116577
Cumulative IA Energy_0 (mWh) = 133.365716
Average IA Power_0 (Watt) = 29.603215

Cumulative DRAM Energy_0 (Joules) = 10.835693
Cumulative DRAM Energy_0 (mWh) = 3.009915
Average DRAM Power_0 (Watt) = 0.668111

Cumulative GT Energy_0 (Joules) = 0.291077
Cumulative GT Energy_0 (mWh) = 0.080855
Average GT Power_0 (Watt) = 0.017947
