System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:21:49:520, 533399650654512,   11.369,   22.000, 4100,  32.574, 369.343, 102.595,  30.877, 349.515,  97.087, 78,  0,   1.611,  17.972,   4.992,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:630, 533399934066329,   11.478,   21.000, 3900,  32.268, 372.871, 103.575,  30.384, 352.837,  98.010, 73,  0,   1.607,  18.148,   5.041,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:739, 533400217809972,   11.588,   23.000, 4200,  33.809, 376.572, 104.603,  32.244, 356.367,  98.991, 74,  0,   1.653,  18.329,   5.091,   0.000,   0.206,   0.057,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:848, 533400501260942,   11.697,   21.000, 4200,  32.990, 380.180, 105.606,  31.291, 359.789,  99.941, 77,  0,   1.662,  18.511,   5.142,   0.053,   0.211,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:49:958, 533400784501600,   11.807,   21.000, 4200,  32.728, 383.756, 106.599,  30.789, 363.153, 100.876, 80,  0,   1.617,  18.687,   5.191,   0.000,   0.211,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:067, 533401068246530,   11.916,   22.000, 4200,  33.861, 387.463, 107.629,  32.110, 366.668, 101.852, 74,  0,   1.703,  18.874,   5.243,   0.000,   0.211,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:177, 533401351533537,   12.025,   21.000, 3600,  31.924, 390.952, 108.598,  30.254, 369.975, 102.771, 78,  0,   1.607,  19.049,   5.291,   0.000,   0.211,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:286, 533401635664298,   12.135,   25.000, 4200,  34.834, 394.770, 109.658,  32.943, 373.586, 103.774, 75,  0,   1.653,  19.231,   5.342,   0.056,   0.217,   0.060,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:395, 533401918754944,   12.244,   22.000, 4100,  32.977, 398.372, 110.659,  31.229, 376.997, 104.721, 79,  0,   1.626,  19.408,   5.391,   0.054,   0.223,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:505, 533402202108154,   12.353,   22.000, 4100,  32.781, 401.956, 111.654,  30.844, 380.368, 105.658, 73,  0,   1.650,  19.589,   5.441,   0.000,   0.223,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:614, 533402485614506,   12.463,   22.000, 4200,  32.864, 405.550, 112.653,  31.424, 383.805, 106.613, 74,  0,   1.610,  19.765,   5.490,   0.000,   0.223,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:723, 533402769207640,   12.572,   21.000, 4200,  32.974, 409.158, 113.655,  31.307, 387.231, 107.564, 76,  0,   1.684,  19.949,   5.541,   0.000,   0.223,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:833, 533403052575240,   12.682,   22.000, 4100,  33.869, 412.861, 114.683,  31.781, 390.705, 108.529, 73,  0,   1.616,  20.126,   5.590,   0.000,   0.223,   0.062,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:50:942, 533403336089176,   12.791,   22.000, 4100,  33.849, 416.563, 115.712,  32.246, 394.232, 109.509, 70,  0,   1.667,  20.308,   5.641,   0.057,   0.230,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:052, 533403619782222,   12.900,   21.000, 4200,  32.766, 420.149, 116.708,  30.710, 397.593, 110.443, 75,  0,   1.677,  20.491,   5.692,   0.000,   0.230,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:161, 533403904826432,   13.010,   21.000, 4100,  32.894, 423.767, 117.713,  31.353, 401.041, 111.400, 78,  0,   1.582,  20.665,   5.740,   0.000,   0.230,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:270, 533404186874434,   13.119,   25.000, 4100,  35.097, 427.586, 118.774,  33.297, 404.665, 112.407, 77,  0,   1.648,  20.845,   5.790,   0.049,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:380, 533404470164313,   13.228,   22.000, 4100,  32.243, 431.109, 119.753,  30.331, 407.979, 113.328, 75,  0,   1.611,  21.021,   5.839,   0.000,   0.235,   0.065,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:489, 533404753659772,   13.338,   21.000, 4200,  32.506, 434.665, 120.740,  30.794, 411.347, 114.263, 72,  0,   1.733,  21.210,   5.892,   0.057,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:598, 533405037146359,   13.447,   21.000, 4000,  31.753, 438.138, 121.705,  30.048, 414.634, 115.176, 77,  0,   1.606,  21.386,   5.941,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:708, 533405320385081,   13.556,   22.000, 3600,  33.289, 441.775, 122.715,  31.378, 418.063, 116.129, 76,  0,   1.623,  21.563,   5.990,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:817, 533405604364719,   13.666,   22.000, 4200,  33.366, 445.431, 123.731,  31.768, 421.543, 117.095, 75,  0,   1.661,  21.745,   6.040,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:51:927, 533405889055464,   13.776,   22.000, 4100,  33.466, 449.106, 124.752,  31.661, 425.021, 118.061, 74,  0,   1.585,  21.919,   6.089,   0.000,   0.241,   0.067,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:52:036, 533406171393996,   13.885,   23.000, 4100,  32.627, 452.660, 125.739,  30.879, 428.384, 118.996, 73,  0,   1.600,  22.094,   6.137,   0.057,   0.247,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:52:145, 533406454790268,   13.994,   21.000, 4200,  31.672, 456.123, 126.701,  30.147, 431.680, 119.911, 75,  0,   1.684,  22.278,   6.188,   0.000,   0.247,   0.069,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:52:255, 533406738672976,   14.104,   24.000, 4200,  35.156, 459.974, 127.770,  33.085, 435.304, 120.918, 78,  0,   1.669,  22.461,   6.239,   0.041,   0.252,   0.070,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:52:364, 533407021807998,   14.213,   22.000, 3600,  32.519, 463.526, 128.757,  30.746, 438.662, 121.851, 78,  0,   1.642,  22.640,   6.289,   0.012,   0.253,   0.070,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:52:473, 533407304931048,   14.322,   41.000, 3600,  35.590, 467.413, 129.837,  34.337, 442.413, 122.893, 75,  0,   1.815,  22.838,   6.344,   0.000,   0.253,   0.070,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:21:52:567, 533407577134438,   14.427,   14.000, 4300,  24.592, 469.996, 130.554,  22.462, 444.772, 123.548, 80,  0,   1.481,  22.994,   6.387,   0.057,   0.259,   0.072,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 14.427146
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 469.995911
Cumulative Processor Energy_0 (mWh) = 130.554420
Average Processor Power_0 (Watt) = 32.577191

Cumulative IA Energy_0 (Joules) = 444.771912
Cumulative IA Energy_0 (mWh) = 123.547753
Average IA Power_0 (Watt) = 30.828821

Cumulative DRAM Energy_0 (Joules) = 22.993774
Cumulative DRAM Energy_0 (mWh) = 6.387160
Average DRAM Power_0 (Watt) = 1.593785

Cumulative GT Energy_0 (Joules) = 0.259033
Cumulative GT Energy_0 (mWh) = 0.071954
Average GT Power_0 (Watt) = 0.017955
