System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:43:16:550, 527404412582844,   11.369,   14.000, 4100,  26.832, 307.743,  85.484,  25.352, 288.963,  80.267, 72,  0,   0.592,   7.138,   1.983,   0.000,   0.190,   0.053,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:16:659, 527404695858819,   11.479,   14.000, 3600,  27.174, 310.713,  86.309,  25.350, 291.733,  81.037, 77,  0,   0.617,   7.206,   2.002,   0.000,   0.190,   0.053,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:16:768, 527404979689872,   11.588,   17.000, 4100,  32.154, 314.234,  87.287,  30.638, 295.088,  81.969, 70,  0,   0.639,   7.276,   2.021,   0.000,   0.190,   0.053,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:16:878, 527405263070512,   11.697,   23.000, 4100,  28.653, 317.367,  88.157,  26.795, 298.018,  82.783, 71,  0,   0.664,   7.348,   2.041,   0.056,   0.197,   0.055,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:16:987, 527405546474512,   11.807,   14.000, 4100,  27.120, 320.332,  88.981,  25.499, 300.806,  83.557, 73,  0,   0.675,   7.422,   2.062,   0.058,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:097, 527405829916671,   11.916,   14.000, 3600,  26.711, 323.253,  89.792,  25.197, 303.561,  84.322, 74,  0,   0.588,   7.486,   2.080,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:206, 527406113398929,   12.025,   14.000, 4100,  27.286, 326.237,  90.621,  25.471, 306.347,  85.096, 70,  0,   0.589,   7.551,   2.097,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:315, 527406396862177,   12.135,   14.000, 3600,  27.756, 329.273,  91.465,  26.255, 309.218,  85.894, 73,  0,   0.584,   7.615,   2.115,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:425, 527406680449510,   12.244,   14.000, 3600,  26.993, 332.226,  92.285,  25.496, 312.007,  86.669, 74,  0,   0.596,   7.680,   2.133,   0.000,   0.203,   0.056,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:534, 527406963903654,   12.354,   14.000, 4100,  27.521, 335.235,  93.121,  25.675, 314.815,  87.449, 71,  0,   0.668,   7.753,   2.154,   0.052,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:643, 527407247411331,   12.463,   14.000, 4100,  27.425, 338.235,  93.954,  25.772, 317.634,  88.232, 70,  0,   0.610,   7.820,   2.172,   0.000,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:753, 527407530841278,   12.572,   14.000, 3600,  27.373, 341.228,  94.786,  25.617, 320.435,  89.010, 72,  0,   0.592,   7.884,   2.190,   0.000,   0.209,   0.058,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:862, 527407853434256,   12.697,   23.000, 4100,  28.222, 344.741,  95.761,  26.645, 323.751,  89.931, 73,  0,   0.636,   7.963,   2.212,   0.037,   0.213,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:17:972, 527408098127773,   12.791,   14.000, 4100,  27.188, 347.307,  96.474,  25.633, 326.171,  90.603, 73,  0,   0.647,   8.024,   2.229,   0.009,   0.214,   0.059,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:081, 527408381452809,   12.900,   15.000, 3600,  27.448, 350.308,  97.308,  25.613, 328.971,  91.381, 75,  0,   0.655,   8.096,   2.249,   0.053,   0.220,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:190, 527408664975129,   13.010,   14.000, 3700,  26.936, 353.254,  98.126,  25.364, 331.745,  92.151, 72,  0,   0.588,   8.160,   2.267,   0.000,   0.220,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:300, 527408948651320,   13.119,   14.000, 4100,  27.156, 356.226,  98.952,  25.413, 334.527,  92.924, 69,  0,   0.593,   8.225,   2.285,   0.000,   0.220,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:409, 527409232024923,   13.229,   14.000, 3600,  26.977, 359.175,  99.771,  25.422, 337.306,  93.696, 75,  0,   0.581,   8.289,   2.302,   0.000,   0.220,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:518, 527409515757182,   13.338,   14.000, 4100,  26.788, 362.108, 100.585,  25.278, 340.073,  94.465, 72,  0,   0.588,   8.353,   2.320,   0.000,   0.220,   0.061,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:628, 527409800612494,   13.448,   15.000, 4100,  27.726, 365.155, 101.432,  26.145, 342.946,  95.263, 73,  0,   0.673,   8.427,   2.341,   0.048,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:737, 527410082355262,   13.557,   14.000, 3700,  27.922, 368.190, 102.275,  26.077, 345.781,  96.050, 71,  0,   0.596,   8.492,   2.359,   0.000,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:847, 527410365949816,   13.666,   14.000, 4000,  26.649, 371.105, 103.085,  25.109, 348.528,  96.813, 71,  0,   0.581,   8.555,   2.377,   0.000,   0.225,   0.063,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:18:956, 527410649904684,   13.776,   17.000, 4100,  27.915, 374.163, 103.934,  25.964, 351.372,  97.603, 73,  0,   1.073,   8.673,   2.409,   0.048,   0.230,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
14:43:19:018, 527410824345852,   13.843,    9.000, 4100,  19.877, 375.501, 104.306,  18.146, 352.593,  97.943, 74,  0,   1.320,   8.762,   2.434,   0.000,   0.230,   0.064,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 13.842894
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 375.501160
Cumulative Processor Energy_0 (mWh) = 104.305878
Average Processor Power_0 (Watt) = 27.125915

Cumulative IA Energy_0 (Joules) = 352.593445
Cumulative IA Energy_0 (mWh) = 97.942624
Average IA Power_0 (Watt) = 25.471080

Cumulative DRAM Energy_0 (Joules) = 8.761841
Cumulative DRAM Energy_0 (mWh) = 2.433845
Average DRAM Power_0 (Watt) = 0.632949

Cumulative GT Energy_0 (Joules) = 0.230469
Cumulative GT Energy_0 (mWh) = 0.064019
Average GT Power_0 (Watt) = 0.016649
