System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:15:12:994, 532371850005166,   22.854,   21.000, 4100,  32.665, 731.319, 203.144,  30.833, 691.527, 192.091, 78,  0,   1.573,  35.982,   9.995,   0.000,   0.388,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:103, 532372133591454,   22.964,   22.000, 4100,  31.683, 734.785, 204.107,  30.308, 694.843, 193.012, 75,  0,   1.561,  36.153,  10.042,   0.000,   0.388,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:212, 532372417137945,   23.073,   23.000, 3700,  32.291, 738.318, 205.088,  30.356, 698.164, 193.934, 79,  0,   1.633,  36.331,  10.092,   0.000,   0.388,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:322, 532372700875068,   23.183,   22.000, 4100,  33.329, 741.966, 206.102,  31.521, 701.614, 194.893, 78,  0,   1.590,  36.505,  10.140,   0.000,   0.388,   0.108,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:431, 532372984306948,   23.292,   22.000, 4100,  31.395, 745.399, 207.055,  29.807, 704.874, 195.798, 72,  0,   1.621,  36.683,  10.190,   0.054,   0.394,   0.110,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:540, 532373267849987,   23.401,   22.000, 3600,  32.058, 748.906, 208.029,  29.993, 708.155, 196.710, 76,  0,   1.681,  36.867,  10.241,   0.000,   0.394,   0.110,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:650, 532373551365586,   23.511,   27.000, 3700,  33.163, 752.533, 209.037,  31.458, 711.596, 197.665, 77,  0,   1.616,  37.043,  10.290,   0.045,   0.399,   0.111,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:759, 532373834885748,   23.620,   22.000, 4100,  31.934, 756.026, 210.007,  30.279, 714.908, 198.585, 80,  0,   1.575,  37.216,  10.338,   0.000,   0.399,   0.111,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:869, 532374118607440,   23.730,   22.000, 4100,  31.876, 759.516, 210.977,  30.079, 718.200, 199.500, 81,  0,   1.587,  37.389,  10.386,   0.000,   0.399,   0.111,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:13:978, 532374401623740,   23.839,   23.000, 4100,  33.494, 763.173, 211.992,  31.663, 721.657, 200.460, 73,  0,   1.661,  37.571,  10.436,   0.059,   0.406,   0.113,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:087, 532374685157090,   23.948,   22.000, 4100,  32.172, 766.692, 212.970,  30.544, 724.998, 201.388, 76,  0,   1.563,  37.742,  10.484,   0.000,   0.406,   0.113,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:197, 532374969053018,   24.058,   23.000, 4100,  32.830, 770.288, 213.969,  30.977, 728.391, 202.331, 78,  0,   1.652,  37.923,  10.534,   0.000,   0.406,   0.113,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:306, 532375252298116,   24.167,   22.000, 4100,  31.884, 773.772, 214.937,  30.214, 731.693, 203.248, 73,  0,   1.558,  38.093,  10.581,   0.000,   0.406,   0.113,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:415, 532375537021670,   24.277,   22.000, 4100,  32.450, 777.336, 215.927,  30.696, 735.065, 204.185, 78,  0,   1.577,  38.266,  10.629,   0.000,   0.406,   0.113,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:525, 532375819091496,   24.386,   23.000, 3900,  33.607, 780.994, 216.943,  31.739, 738.519, 205.144, 76,  0,   1.697,  38.451,  10.681,   0.057,   0.412,   0.114,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:634, 532376107848993,   24.497,   41.000, 3700,  33.717, 784.750, 217.986,  32.086, 742.093, 206.137, 78,  0,   1.634,  38.633,  10.731,   0.041,   0.416,   0.116,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:744, 532376386181066,   24.604,   22.000, 3600,  32.770, 788.269, 218.964,  30.782, 745.399, 207.055, 77,  0,   1.626,  38.807,  10.780,   0.014,   0.418,   0.116,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:853, 532376669435739,   24.714,   23.000, 3600,  32.485, 791.819, 219.950,  31.044, 748.791, 207.998, 74,  0,   1.621,  38.984,  10.829,   0.000,   0.418,   0.116,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:14:962, 532376953213492,   24.823,   22.000, 3600,  31.950, 795.317, 220.921,  30.038, 752.080, 208.911, 73,  0,   1.607,  39.160,  10.878,   0.000,   0.418,   0.116,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:072, 532377237019588,   24.933,   22.000, 4100,  32.226, 798.845, 221.901,  30.434, 755.412, 209.837, 79,  0,   1.571,  39.332,  10.926,   0.000,   0.418,   0.116,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:181, 532377520072061,   25.042,   22.000, 3600,  31.826, 802.321, 222.867,  30.165, 758.706, 210.752, 77,  0,   1.622,  39.510,  10.975,   0.050,   0.423,   0.118,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:290, 532377803649920,   25.151,   23.000, 4100,  32.353, 805.860, 223.850,  30.937, 762.091, 211.692, 77,  0,   1.675,  39.693,  11.026,   0.000,   0.423,   0.118,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:400, 532378087398281,   25.261,   22.000, 3600,  32.086, 809.373, 224.826,  29.919, 765.366, 212.602, 76,  0,   1.577,  39.865,  11.074,   0.000,   0.423,   0.118,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:509, 532378370614981,   25.370,   38.000, 2800,  34.313, 813.122, 225.867,  32.725, 768.942, 213.595, 80,  0,   1.779,  40.060,  11.128,   0.000,   0.423,   0.118,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:619, 532378692381478,   25.494,   20.000, 4200,  27.824, 816.576, 226.827,  26.052, 772.176, 214.493, 75,  0,   1.487,  40.244,  11.179,   0.071,   0.432,   0.120,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000
15:15:15:634, 532378710735438,   25.501,   13.000, 4200,  26.902, 816.767, 226.880,  26.574, 772.364, 214.546, 77,  0,   0.871,  40.251,  11.181,   0.000,   0.432,   0.120,  45.000,  56.250, 128.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 25.501249
Measured RDTSC Frequency (GHz) = 2.592

Cumulative Processor Energy_0 (Joules) = 816.766602
Cumulative Processor Energy_0 (mWh) = 226.879612
Average Processor Power_0 (Watt) = 32.028493

Cumulative IA Energy_0 (Joules) = 772.364014
Cumulative IA Energy_0 (mWh) = 214.545559
Average IA Power_0 (Watt) = 30.287301

Cumulative DRAM Energy_0 (Joules) = 40.250549
Cumulative DRAM Energy_0 (mWh) = 11.180708
Average DRAM Power_0 (Watt) = 1.578376

Cumulative GT Energy_0 (Joules) = 0.432190
Cumulative GT Energy_0 (mWh) = 0.120053
Average GT Power_0 (Watt) = 0.016948
