System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:09:02:675, 775205948010583,   11.464,   62.000, 3400,  26.535, 283.785,  78.829,  24.373, 262.600,  72.945, 71,  0,   1.362,  12.227,   3.396,   0.008,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:02:785, 775206254975779,   11.573,   53.000, 3400,  22.659, 286.262,  79.517,  20.893, 264.884,  73.579, 72,  0,   0.958,  12.332,   3.425,   0.012,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:02:894, 775206561887407,   11.683,   49.000, 3400,  26.586, 289.168,  80.324,  24.935, 267.610,  74.336, 71,  0,   1.098,  12.452,   3.459,   0.004,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:03:003, 775206869005901,   11.792,   49.000, 3400,  26.465, 292.062,  81.128,  24.372, 270.275,  75.076, 71,  0,   1.084,  12.570,   3.492,   0.007,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:03:113, 775207176144169,   11.901,   49.000, 3400,  26.138, 294.921,  81.923,  24.352, 272.939,  75.816, 72,  0,   1.088,  12.689,   3.525,   0.009,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:03:222, 775207483399861,   12.011,   54.000, 3400,  25.575, 297.720,  82.700,  23.816, 275.545,  76.540, 72,  0,   1.097,  12.809,   3.558,   0.027,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.427
18:09:03:331, 775207790159003,   12.120,   50.000, 3400,  26.486, 300.613,  83.504,  24.461, 278.217,  77.283, 72,  0,   1.098,  12.929,   3.591,   0.007,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:09:03:441, 775208097296834,   12.229,   51.000, 3400,  25.542, 303.407,  84.280,  23.755, 280.815,  78.004, 69,  0,   1.102,  13.050,   3.625,   0.011,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:03:566, 775208448311564,   12.354,   62.000, 3400,  27.272, 306.816,  85.227,  25.290, 283.977,  78.882, 70,  0,   1.360,  13.220,   3.672,   0.006,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:03:675, 775208755182335,   12.464,   62.000, 3400,  26.359, 309.697,  86.027,  24.447, 286.648,  79.625, 71,  0,   1.354,  13.368,   3.713,   0.006,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:09:03:784, 775209062791415,   12.573,   54.000, 3400,  26.160, 312.563,  86.823,  24.171, 289.296,  80.360, 70,  0,   1.114,  13.490,   3.747,   0.009,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,  154,   0.000
18:09:03:894, 775209369419435,   12.682,   49.000, 3400,  27.075, 315.519,  87.644,  25.278, 292.057,  81.127, 73,  0,   1.092,  13.609,   3.780,   0.006,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:03:995, 775209654013897,   12.784,   49.000, 3400,  25.863, 318.140,  88.372,  24.069, 294.496,  81.804, 70,  0,   1.089,  13.719,   3.811,   0.005,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:104, 775209961100092,   12.893,   49.000, 3400,  25.143, 320.890,  89.136,  23.206, 297.034,  82.509, 69,  0,   1.004,  13.829,   3.841,   0.012,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:214, 775210268270117,   13.002,   56.000, 3400,  26.064, 323.741,  89.928,  24.212, 299.682,  83.245, 70,  0,   1.127,  13.953,   3.876,   0.054,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.644
18:09:04:323, 775210575178730,   13.112,   50.000, 3400,  26.347, 326.621,  90.728,  24.331, 302.342,  83.984, 71,  0,   1.095,  14.072,   3.909,   0.010,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:09:04:433, 775210882272134,   13.221,   49.000, 3400,  26.061, 329.471,  91.520,  24.355, 305.005,  84.724, 71,  0,   0.978,  14.179,   3.939,   0.007,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:542, 775211189869232,   13.331,   59.000, 3400,  27.375, 332.470,  92.353,  25.531, 307.802,  85.501, 71,  0,   1.283,  14.320,   3.978,   0.012,   0.160,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:651, 775211496434396,   13.440,   62.000, 3400,  26.542, 335.368,  93.158,  24.373, 310.463,  86.240, 71,  0,   1.286,  14.460,   4.017,   0.013,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:761, 775211803551921,   13.549,   62.000, 3400,  27.178, 338.340,  93.983,  25.276, 313.228,  87.008, 70,  0,   1.370,  14.610,   4.058,   0.008,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:870, 775212110567767,   13.659,   52.000, 3400,  25.069, 341.081,  94.745,  23.251, 315.770,  87.714, 73,  0,   1.119,  14.732,   4.092,   0.006,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:04:977, 775212410738396,   13.765,   52.000, 3400,  26.566, 343.921,  95.534,  24.697, 318.410,  88.447, 70,  0,   1.110,  14.851,   4.125,   0.010,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:086, 775212717761753,   13.875,   53.000, 3400,  26.274, 346.794,  96.332,  24.291, 321.066,  89.185, 70,  0,   1.104,  14.972,   4.159,   0.008,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:196, 775213024916933,   13.984,   57.000, 3400,  25.652, 349.600,  97.111,  23.829, 323.672,  89.909, 73,  0,   1.056,  15.087,   4.191,   0.056,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.549
18:09:05:305, 775213331983357,   14.094,   50.000, 3400,  26.781, 352.528,  97.924,  25.003, 326.406,  90.668, 72,  0,   1.119,  15.209,   4.225,   0.012,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   0.000
18:09:05:414, 775213638888610,   14.203,   49.000, 3400,  22.331, 354.969,  98.602,  20.363, 328.632,  91.287, 71,  0,   1.009,  15.320,   4.255,   0.012,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:524, 775213946317312,   14.312,   57.000, 3400,  26.770, 357.900,  99.417,  25.036, 331.373,  92.048, 71,  0,   1.202,  15.451,   4.292,   0.005,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:633, 775214253092877,   14.422,   62.000, 3400,  26.684, 360.815, 100.226,  24.684, 334.070,  92.797, 71,  0,   1.342,  15.598,   4.333,   0.008,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:742, 775214560357553,   14.531,   60.000, 3400,  26.348, 363.698, 101.027,  24.233, 336.721,  93.534, 72,  0,   1.323,  15.743,   4.373,   0.013,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:852, 775214867059092,   14.640,   52.000, 3400,  25.858, 366.522, 101.812,  24.055, 339.349,  94.264, 72,  0,   1.048,  15.857,   4.405,   0.012,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:05:961, 775215174250371,   14.750,   49.000, 3400,  26.772, 369.451, 102.625,  24.992, 342.083,  95.023, 71,  0,   1.104,  15.978,   4.438,   0.011,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:070, 775215481341519,   14.859,   49.000, 3400,  26.519, 372.351, 103.431,  24.514, 344.764,  95.768, 71,  0,   1.109,  16.099,   4.472,   0.012,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:180, 775215788302471,   14.968,   60.000, 3500,  25.917, 375.185, 104.218,  24.124, 347.401,  96.500, 74,  0,   1.019,  16.211,   4.503,   0.042,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.419
18:09:06:289, 775216095218549,   15.078,   50.000, 3400,  26.250, 378.054, 105.015,  24.501, 350.079,  97.244, 73,  0,   1.112,  16.332,   4.537,   0.012,   0.186,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,   18,   0.999
18:09:06:398, 775216402408093,   15.187,   49.000, 3400,  25.798, 380.876, 105.799,  23.803, 352.683,  97.967, 69,  0,   1.044,  16.447,   4.568,   0.008,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:508, 775216709522303,   15.296,   55.000, 3400,  24.955, 383.605, 106.557,  23.149, 355.215,  98.671, 71,  0,   1.124,  16.570,   4.603,   0.007,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:617, 775217016583166,   15.406,   62.000, 3400,  26.228, 386.473, 107.354,  24.318, 357.874,  99.409, 72,  0,   1.379,  16.720,   4.645,   0.006,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:726, 775217323552255,   15.515,   60.000, 3400,  24.391, 389.140, 108.094,  22.283, 360.310, 100.086, 72,  0,   1.242,  16.856,   4.682,   0.007,   0.189,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:836, 775217630551522,   15.624,   49.000, 3400,  23.982, 391.762, 108.823,  22.245, 362.742, 100.762, 71,  0,   0.906,  16.955,   4.710,   0.012,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:06:945, 775217937701826,   15.734,   49.000, 3400,  25.915, 394.596, 109.610,  23.961, 365.363, 101.490, 70,  0,   1.100,  17.075,   4.743,   0.006,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:054, 775218244608610,   15.843,   49.000, 3400,  25.568, 397.391, 110.386,  23.770, 367.961, 102.211, 72,  0,   1.076,  17.193,   4.776,   0.006,   0.192,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:164, 775218564131590,   15.957,   63.000, 3400,  25.737, 400.320, 111.200,  23.850, 370.675, 102.965, 71,  0,   1.074,  17.315,   4.810,   0.017,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.201
18:09:07:273, 775218858730653,   16.062,   50.000, 3400,  25.804, 403.027, 111.952,  23.941, 373.186, 103.663, 71,  0,   1.029,  17.423,   4.840,   0.022,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.222
18:09:07:382, 775219165994781,   16.171,   50.000, 3400,  26.575, 405.935, 112.760,  24.831, 375.904, 104.418, 70,  0,   1.056,  17.539,   4.872,   0.005,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:492, 775219472869513,   16.280,   53.000, 3400,  26.800, 408.864, 113.573,  24.970, 378.632, 105.176, 72,  0,   1.164,  17.666,   4.907,   0.007,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:601, 775219780127527,   16.390,   62.000, 3400,  26.419, 411.754, 114.376,  24.295, 381.291, 105.914, 71,  0,   1.363,  17.815,   4.949,   0.009,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:711, 775220087077968,   16.499,   61.000, 3400,  25.628, 414.556, 115.154,  23.710, 383.883, 106.634, 71,  0,   1.317,  17.959,   4.989,   0.011,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:820, 775220394002029,   16.608,   50.000, 3400,  21.812, 416.940, 115.817,  20.175, 386.088, 107.247, 69,  0,   0.859,  18.053,   5.015,   0.006,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:07:929, 775220701229535,   16.718,   49.000, 3400,  26.496, 419.839, 116.622,  24.468, 388.765, 107.990, 73,  0,   1.096,  18.173,   5.048,   0.011,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:08:039, 775221008137831,   16.827,   49.000, 3400,  24.788, 422.548, 117.375,  23.020, 391.281, 108.689, 70,  0,   1.012,  18.284,   5.079,   0.012,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:08:164, 775221373053887,   16.957,   63.000, 3400,  27.013, 426.059, 118.350,  25.163, 394.551, 109.598, 72,  0,   1.099,  18.426,   5.118,   0.015,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.198
18:09:08:257, 775221622351458,   17.046,   50.000, 3400,  25.004, 428.279, 118.966,  23.052, 396.598, 110.166, 75,  0,   1.055,  18.520,   5.144,   0.028,   0.207,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.662
18:09:08:367, 775221929357227,   17.155,   49.000, 3400,  26.344, 431.159, 119.766,  24.592, 399.286, 110.913, 70,  0,   1.041,  18.634,   5.176,   0.012,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:08:476, 775222236372452,   17.265,   51.000, 3400,  26.354, 434.040, 120.567,  24.566, 401.972, 111.659, 70,  0,   1.101,  18.754,   5.210,   0.008,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:08:585, 775222543527075,   17.374,   62.000, 3400,  27.158, 437.011, 121.392,  25.012, 404.708, 112.419, 72,  0,   1.398,  18.907,   5.252,   0.006,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:08:695, 775222850531582,   17.483,   62.000, 3400,  26.397, 439.897, 122.194,  24.491, 407.386, 113.163, 71,  0,   1.357,  19.055,   5.293,   0.008,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:08:804, 775223157700693,   17.593,   55.000, 3400,  25.133, 442.646, 122.957,  23.100, 409.913, 113.865, 72,  0,   1.192,  19.186,   5.329,   0.014,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,  160,   0.000
18:09:08:913, 775223464648714,   17.702,   49.000, 3400,  26.913, 445.588, 123.774,  25.128, 412.660, 114.628, 73,  0,   1.094,  19.305,   5.363,   0.009,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:09:030, 775223792766560,   17.819,   49.000, 3400,  24.716, 448.476, 124.577,  22.856, 415.330, 115.370, 74,  0,   0.984,  19.420,   5.395,   0.007,   0.214,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:09:09:140, 775224099850481,   17.928,   49.000, 3400,  26.478, 451.372, 125.381,  24.769, 418.039, 116.122, 71,  0,   1.077,  19.538,   5.427,   0.012,   0.215,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,  152,   0.000
18:09:09:249, 775224406975411,   18.038,   53.000, 3400,  25.790, 454.193, 126.165,  23.940, 420.657, 116.849, 73,  0,   1.073,  19.656,   5.460,   0.031,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.436
18:09:09:358, 775224714415987,   18.147,   50.000, 3400,  26.665, 457.112, 126.976,  24.688, 423.360, 117.600, 71,  0,   1.115,  19.778,   5.494,   0.007,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:09:09:468, 775225021012004,   18.256,   49.000, 3400,  26.177, 459.970, 127.770,  24.368, 426.021, 118.339, 72,  0,   1.073,  19.895,   5.526,   0.006,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:09:577, 775225328463457,   18.366,   62.000, 3400,  27.110, 462.938, 128.594,  25.043, 428.763, 119.101, 75,  0,   1.349,  20.043,   5.567,   0.011,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:09:686, 775225635576328,   18.475,   62.000, 3400,  27.257, 465.920, 129.422,  25.344, 431.535, 119.871, 72,  0,   1.371,  20.193,   5.609,   0.006,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:09:796, 775225942248608,   18.584,   61.000, 3400,  26.304, 468.792, 130.220,  24.426, 434.203, 120.612, 73,  0,   1.280,  20.332,   5.648,   0.007,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:09:905, 775226249560625,   18.694,   49.000, 3500,  26.530, 471.696, 131.027,  24.544, 436.889, 121.358, 74,  0,   1.104,  20.453,   5.681,   0.005,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:014, 775226556272104,   18.803,   49.000, 3400,  26.304, 474.569, 131.825,  24.517, 439.567, 122.102, 73,  0,   1.091,  20.572,   5.715,   0.007,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:124, 775226863363506,   18.912,   54.000, 3400,  25.809, 477.391, 132.609,  24.023, 442.194, 122.832, 73,  0,   1.166,  20.700,   5.750,   0.006,   0.225,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:233, 775227170636527,   19.022,   54.000, 3400,  26.083, 480.246, 133.402,  24.078, 444.829, 123.564, 73,  0,   1.078,  20.818,   5.783,   0.033,   0.228,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.436
18:09:10:342, 775227477437595,   19.131,   50.000, 3400,  24.845, 482.960, 134.156,  23.087, 447.351, 124.264, 74,  0,   0.969,  20.924,   5.812,   0.006,   0.229,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:09:10:452, 775227785014332,   19.241,   49.000, 3400,  25.406, 485.743, 134.929,  23.727, 449.950, 124.986, 69,  0,   1.001,  21.033,   5.843,   0.008,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:561, 775228091614468,   19.350,   60.000, 3400,  27.511, 488.747, 135.763,  25.367, 452.720, 125.756, 71,  0,   1.328,  21.178,   5.883,   0.004,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:671, 775228398793754,   19.459,   62.000, 3400,  25.690, 491.557, 136.544,  23.774, 455.321, 126.478, 71,  0,   1.370,  21.328,   5.924,   0.006,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:780, 775228705728871,   19.568,   59.000, 3400,  25.963, 494.395, 137.332,  24.094, 457.954, 127.210, 74,  0,   1.189,  21.458,   5.961,   0.006,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:889, 775229012868915,   19.678,   50.000, 3400,  26.120, 497.252, 138.126,  24.168, 460.598, 127.944, 73,  0,   1.077,  21.576,   5.993,   0.008,   0.232,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:10:999, 775229319846189,   19.787,   49.000, 3400,  24.443, 499.924, 138.868,  22.697, 463.079, 128.633, 73,  0,   0.939,  21.679,   6.022,   0.007,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:11:108, 775229626862510,   19.897,   49.000, 3400,  24.968, 502.654, 139.626,  23.223, 465.618, 129.338, 72,  0,   1.008,  21.789,   6.052,   0.004,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:11:217, 775229933896264,   20.006,   56.000, 3400,  26.101, 505.508, 140.419,  24.082, 468.251, 130.070, 72,  0,   1.114,  21.911,   6.086,   0.039,   0.238,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.428
18:09:11:327, 775230241188021,   20.115,   50.000, 3400,  26.311, 508.387, 141.219,  24.569, 470.940, 130.817, 72,  0,   1.052,  22.026,   6.118,   0.008,   0.239,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:09:11:436, 775230548036517,   20.225,   49.000, 3400,  26.346, 511.266, 142.018,  24.539, 473.622, 131.562, 72,  0,   1.037,  22.139,   6.150,   0.009,   0.240,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:11:545, 775230855057102,   20.334,   58.000, 3400,  26.924, 514.210, 142.836,  24.842, 476.338, 132.316, 70,  0,   1.316,  22.283,   6.190,   0.011,   0.241,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:11:655, 775231162887889,   20.444,   62.000, 3400,  26.158, 517.078, 143.633,  24.350, 479.007, 133.058, 71,  0,   1.317,  22.427,   6.230,   0.008,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:11:764, 775231469269327,   20.553,   55.000, 3400,  25.146, 519.821, 144.395,  23.239, 481.543, 133.762, 73,  0,   1.127,  22.550,   6.264,   0.011,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:09:11:866, 775231754684823,   20.654,   51.000, 3400,  25.594, 522.423, 145.117,  23.699, 483.952, 134.431, 71,  0,   1.044,  22.656,   6.293,   0.009,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,  146,   0.000
18:09:11:975, 775232061839400,   20.764,   49.000, 3400,  26.544, 525.326, 145.924,  24.758, 486.660, 135.183, 70,  0,   1.099,  22.777,   6.327,   0.011,   0.245,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:084, 775232368821188,   20.873,   49.000, 3400,  26.751, 528.251, 146.736,  24.752, 489.366, 135.935, 72,  0,   1.118,  22.899,   6.361,   0.012,   0.247,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:194, 775232675811170,   20.982,   56.000, 3400,  25.524, 531.041, 147.511,  23.740, 491.961, 136.656, 73,  0,   1.056,  23.014,   6.393,   0.027,   0.250,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.384
18:09:12:303, 775232982962689,   21.092,   50.000, 3400,  24.688, 533.742, 148.262,  22.756, 494.451, 137.347, 72,  0,   0.952,  23.118,   6.422,   0.012,   0.251,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,  165,   0.000
18:09:12:412, 775233290214527,   21.201,   49.000, 3400,  25.984, 536.585, 149.051,  24.222, 497.101, 138.084, 72,  0,   1.055,  23.234,   6.454,   0.013,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:522, 775233596858226,   21.310,   56.000, 3400,  27.018, 539.535, 149.871,  25.155, 499.848, 138.847, 72,  0,   1.244,  23.370,   6.492,   0.006,   0.253,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:631, 775233904345719,   21.420,   62.000, 3400,  25.547, 542.333, 150.648,  23.431, 502.414, 139.559, 70,  0,   1.382,  23.521,   6.534,   0.009,   0.254,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:740, 775234211240939,   21.529,   59.000, 3400,  25.171, 545.084, 151.412,  23.285, 504.958, 140.266, 72,  0,   1.206,  23.653,   6.570,   0.009,   0.255,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:850, 775234518760851,   21.639,   50.000, 3400,  24.644, 547.783, 152.162,  22.968, 507.474, 140.965, 70,  0,   0.969,  23.759,   6.600,   0.013,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:12:959, 775234825434542,   21.748,   49.000, 3400,  26.906, 550.721, 152.978,  24.878, 510.191, 141.720, 71,  0,   1.086,  23.878,   6.633,   0.007,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:069, 775235132222481,   21.857,   56.000, 3400,  27.162, 553.689, 153.802,  25.352, 512.961, 142.489, 73,  0,   1.110,  23.999,   6.666,   0.011,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:178, 775235439171177,   21.966,   61.000, 3400,  26.682, 556.605, 154.613,  24.908, 515.683, 143.245, 74,  0,   1.100,  24.119,   6.700,   0.030,   0.262,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.393
18:09:13:287, 775235746517741,   22.076,   50.000, 3400,  23.317, 559.158, 155.322,  21.326, 518.018, 143.894, 71,  0,   1.068,  24.236,   6.732,   0.016,   0.263,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.490
18:09:13:397, 775236053594407,   22.185,   49.000, 3400,  26.626, 562.069, 156.130,  24.860, 520.736, 144.649, 71,  0,   1.068,  24.353,   6.765,   0.007,   0.264,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:506, 775236360562437,   22.295,   55.000, 3400,  27.040, 565.025, 156.951,  25.210, 523.492, 145.415, 73,  0,   1.216,  24.486,   6.802,   0.006,   0.265,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:615, 775236667874069,   22.404,   62.000, 3400,  27.365, 568.020, 157.783,  25.248, 526.255, 146.182, 72,  0,   1.383,  24.637,   6.844,   0.014,   0.266,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:725, 775236974484552,   22.513,   62.000, 3400,  27.332, 571.005, 158.612,  25.392, 529.028, 146.952, 72,  0,   1.339,  24.783,   6.884,   0.004,   0.267,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:834, 775237281606583,   22.623,   49.000, 3400,  21.797, 573.388, 159.275,  20.025, 531.218, 147.561, 70,  0,   1.095,  24.903,   6.918,   0.010,   0.268,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:09:13:871, 775237425360295,   22.674,   19.000, 3400,  14.636, 574.138, 159.483,  12.597, 531.863, 147.740, 69,  0,   0.657,  24.937,   6.927,   0.018,   0.269,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 22.673771
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 574.137756
Cumulative Processor Energy_0 (mWh) = 159.482710
Average Processor Power_0 (Watt) = 25.321671

Cumulative IA Energy_0 (Joules) = 531.863220
Cumulative IA Energy_0 (mWh) = 147.739783
Average IA Power_0 (Watt) = 23.457202

Cumulative DRAM Energy_0 (Joules) = 24.936707
Cumulative DRAM Energy_0 (mWh) = 6.926863
Average DRAM Power_0 (Watt) = 1.099804

Cumulative GT Energy_0 (Joules) = 0.268921
Cumulative GT Energy_0 (mWh) = 0.074700
Average GT Power_0 (Watt) = 0.011860
