System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:29:57:732, 778730151721003,   11.481,   49.000, 3400,  27.076, 284.341,  78.984,  25.272, 263.010,  73.058, 70,  0,   1.178,  12.479,   3.466,   0.006,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:57:841, 778730459242008,   11.591,   57.000, 3400,  26.873, 287.284,  79.801,  24.802, 265.726,  73.813, 72,  0,   1.313,  12.623,   3.506,   0.005,   0.126,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:57:951, 778730766037151,   11.700,   59.000, 3400,  27.149, 290.250,  80.625,  25.195, 268.479,  74.578, 70,  0,   1.345,  12.770,   3.547,   0.009,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:060, 778731072873445,   11.809,   49.000, 3400,  25.324, 293.017,  81.394,  23.610, 271.059,  75.294, 72,  0,   1.110,  12.891,   3.581,   0.012,   0.128,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:169, 778731407323423,   11.928,   60.000, 3400,  26.842, 296.214,  82.282,  24.962, 274.032,  76.120, 73,  0,   1.189,  13.033,   3.620,   0.017,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.221
18:29:58:279, 778731687069059,   12.028,   51.000, 3400,  25.219, 298.727,  82.980,  23.171, 276.341,  76.761, 72,  0,   1.034,  13.136,   3.649,   0.025,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,   28,   2.766
18:29:58:388, 778731994244195,   12.137,   49.000, 3400,  26.496, 301.625,  83.785,  24.680, 279.040,  77.511, 70,  0,   1.172,  13.264,   3.684,   0.009,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:497, 778732301162808,   12.247,   49.000, 3400,  25.656, 304.429,  84.564,  23.633, 281.623,  78.229, 70,  0,   1.117,  13.386,   3.718,   0.009,   0.135,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:607, 778732608359322,   12.356,   49.000, 3400,  26.267, 307.303,  85.362,  24.474, 284.301,  78.972, 70,  0,   1.183,  13.516,   3.754,   0.007,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:716, 778732915306352,   12.465,   51.000, 3400,  25.209, 310.059,  86.127,  23.418, 286.861,  79.684, 69,  0,   1.028,  13.628,   3.786,   0.004,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:825, 778733222461288,   12.575,   55.000, 3400,  25.583, 312.857,  86.905,  23.511, 289.433,  80.398, 74,  0,   1.240,  13.764,   3.823,   0.011,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:58:927, 778733508470793,   12.677,   61.000, 3400,  27.464, 315.654,  87.682,  25.442, 292.024,  81.118, 70,  0,   1.385,  13.905,   3.862,   0.010,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:59:036, 778733815313535,   12.786,   49.000, 3400,  26.652, 318.567,  88.491,  24.908, 294.746,  81.874, 70,  0,   1.150,  14.030,   3.897,   0.004,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:59:161, 778734200824047,   12.923,   63.000, 3400,  26.701, 322.233,  89.509,  24.828, 298.154,  82.821, 73,  0,   1.148,  14.188,   3.941,   0.030,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.285
18:29:59:255, 778734429697635,   13.005,   51.000, 3400,  24.486, 324.228,  90.063,  22.400, 299.980,  83.328, 72,  0,   1.082,  14.276,   3.966,   0.018,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.344
18:29:59:365, 778734736476305,   13.114,   49.000, 3400,  24.948, 326.954,  90.821,  23.133, 302.508,  84.030, 71,  0,   1.103,  14.397,   3.999,   0.011,   0.146,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:29:59:474, 778735043367539,   13.223,   49.000, 3400,  24.927, 329.678,  91.577,  23.150, 305.038,  84.733, 71,  0,   0.995,  14.506,   4.029,   0.006,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:29:59:583, 778735350702183,   13.333,   49.000, 3400,  26.841, 332.616,  92.393,  24.815, 307.754,  85.487, 71,  0,   1.190,  14.636,   4.066,   0.007,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,  172,   0.000
18:29:59:693, 778735657436825,   13.442,   49.000, 3400,  25.118, 335.360,  93.156,  23.317, 310.301,  86.195, 69,  0,   1.077,  14.753,   4.098,   0.007,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:59:802, 778735964667129,   13.551,   53.000, 3400,  26.711, 338.282,  93.967,  24.959, 313.031,  86.953, 73,  0,   1.136,  14.878,   4.133,   0.007,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:29:59:911, 778736272139992,   13.661,   62.000, 3400,  27.196, 341.260,  94.795,  25.048, 315.774,  87.715, 72,  0,   1.398,  15.031,   4.175,   0.011,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:028, 778736600454400,   13.778,   54.000, 3400,  25.912, 344.290,  95.636,  24.014, 318.582,  88.495, 75,  0,   1.192,  15.170,   4.214,   0.007,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:138, 778736907563474,   13.887,   54.000, 3400,  24.126, 346.929,  96.369,  22.366, 321.028,  89.174, 70,  0,   1.041,  15.284,   4.246,   0.007,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:247, 778737214649021,   13.997,   53.000, 3400,  25.130, 349.677,  97.132,  23.078, 323.552,  89.876, 70,  0,   1.164,  15.411,   4.281,   0.046,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.662
18:30:00:356, 778737521702990,   14.106,   50.000, 3400,  24.157, 352.318,  97.866,  22.386, 326.000,  90.555, 74,  0,   1.017,  15.523,   4.312,   0.004,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:30:00:466, 778737828680570,   14.215,   49.000, 3400,  26.077, 355.169,  98.658,  24.293, 328.656,  91.293, 72,  0,   1.080,  15.641,   4.345,   0.012,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:575, 778738135739691,   14.325,   49.000, 3400,  26.624, 358.081,  99.467,  24.574, 331.343,  92.040, 71,  0,   1.199,  15.772,   4.381,   0.005,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:684, 778738443001288,   14.434,   49.000, 3400,  26.445, 360.974, 100.271,  24.630, 334.038,  92.788, 71,  0,   1.190,  15.902,   4.417,   0.012,   0.160,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:794, 778738749780714,   14.543,   51.000, 3400,  26.819, 363.904, 101.085,  25.052, 336.775,  93.549, 72,  0,   1.203,  16.033,   4.454,   0.006,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:00:903, 778739056838656,   14.653,   60.000, 3500,  26.057, 366.754, 101.876,  23.835, 339.381,  94.273, 71,  0,   1.367,  16.183,   4.495,   0.005,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:012, 778739363985080,   14.762,   49.000, 3400,  26.409, 369.642, 102.678,  24.617, 342.074,  95.021, 71,  0,   1.151,  16.309,   4.530,   0.005,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:122, 778739671055641,   14.871,   49.000, 3400,  25.493, 372.430, 103.453,  23.735, 344.669,  95.742, 73,  0,   1.115,  16.431,   4.564,   0.012,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:231, 778739978079170,   14.981,   54.000, 3400,  27.006, 375.383, 104.273,  24.913, 347.393,  96.498, 72,  0,   1.188,  16.560,   4.600,   0.040,   0.167,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.585
18:30:01:341, 778740285179730,   15.090,   50.000, 3400,  26.007, 378.227, 105.063,  24.193, 350.039,  97.233, 69,  0,   1.107,  16.682,   4.634,   0.006,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:30:01:450, 778740592339664,   15.199,   49.000, 3400,  24.741, 380.933, 105.815,  22.967, 352.552,  97.931, 69,  0,   1.085,  16.800,   4.667,   0.006,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:559, 778740899153353,   15.309,   49.000, 3400,  26.922, 383.875, 106.632,  24.873, 355.269,  98.686, 74,  0,   1.183,  16.929,   4.703,   0.006,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:669, 778741206127717,   15.418,   49.000, 3400,  24.538, 386.558, 107.377,  22.768, 357.758,  99.377, 71,  0,   1.028,  17.042,   4.734,   0.003,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:778, 778741513266162,   15.527,   49.000, 3400,  23.767, 389.157, 108.099,  22.063, 360.172, 100.048, 71,  0,   0.994,  17.151,   4.764,   0.012,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:887, 778741820381014,   15.637,   62.000, 3400,  26.451, 392.050, 108.903,  24.263, 362.825, 100.785, 71,  0,   1.385,  17.302,   4.806,   0.010,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:01:997, 778742127344358,   15.746,   51.000, 3400,  24.731, 394.754, 109.654,  22.932, 365.332, 101.481, 71,  0,   1.091,  17.421,   4.839,   0.011,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:106, 778742434682110,   15.855,   49.000, 3400,  25.179, 397.510, 110.419,  23.189, 367.870, 102.186, 71,  0,   1.145,  17.547,   4.874,   0.004,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:215, 778742741896224,   15.965,   56.000, 3500,  24.144, 400.151, 111.153,  22.336, 370.314, 102.865, 71,  0,   1.085,  17.665,   4.907,   0.039,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.568
18:30:02:325, 778743048533671,   16.074,   51.000, 3400,  26.554, 403.051, 111.959,  24.708, 373.012, 103.614, 69,  0,   1.191,  17.795,   4.943,   0.006,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    8,   0.000
18:30:02:434, 778743355780002,   16.184,   49.000, 3400,  27.124, 406.019, 112.783,  25.096, 375.758, 104.377, 72,  0,   1.175,  17.924,   4.979,   0.006,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:543, 778743662871032,   16.293,   49.000, 3400,  26.982, 408.970, 113.603,  25.171, 378.511, 105.142, 71,  0,   1.170,  18.052,   5.014,   0.006,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:653, 778743969918196,   16.402,   49.000, 3400,  26.641, 411.883, 114.412,  24.813, 381.224, 105.896, 72,  0,   1.191,  18.182,   5.051,   0.007,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:762, 778744276806065,   16.512,   49.000, 3400,  26.694, 414.800, 115.222,  24.629, 383.916, 106.643, 71,  0,   1.202,  18.314,   5.087,   0.005,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:871, 778744583709617,   16.621,   60.000, 3400,  25.664, 417.605, 116.001,  23.749, 386.511, 107.364, 72,  0,   1.321,  18.458,   5.127,   0.005,   0.182,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:02:981, 778744890917703,   16.730,   50.000, 3400,  25.856, 420.434, 116.787,  24.187, 389.157, 108.099, 71,  0,   1.053,  18.573,   5.159,   0.011,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:090, 778745197843152,   16.840,   49.000, 3400,  25.410, 423.211, 117.559,  23.302, 391.704, 108.807, 73,  0,   1.102,  18.694,   5.193,   0.008,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:200, 778745505003219,   16.949,   63.000, 3400,  25.354, 425.985, 118.329,  23.490, 394.274, 109.521, 72,  0,   1.226,  18.828,   5.230,   0.027,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.394
18:30:03:309, 778745812129649,   17.058,   50.000, 3400,  26.395, 428.872, 119.131,  24.665, 396.972, 110.270, 70,  0,   1.013,  18.939,   5.261,   0.008,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,  160,   0.000
18:30:03:418, 778746119340459,   17.168,   50.000, 3400,  26.798, 431.804, 119.945,  24.762, 399.681, 111.022, 71,  0,   1.198,  19.070,   5.297,   0.004,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:520, 778746404120702,   17.269,   49.000, 3400,  26.602, 434.501, 120.695,  24.806, 402.197, 111.721, 71,  0,   1.178,  19.189,   5.330,   0.008,   0.189,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:629, 778746711148733,   17.378,   49.000, 3400,  26.729, 437.424, 121.507,  25.002, 404.930, 112.481, 73,  0,   1.171,  19.317,   5.366,   0.006,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:738, 778747018713162,   17.488,   50.000, 3400,  26.360, 440.311, 122.309,  24.286, 407.590, 113.220, 73,  0,   1.157,  19.444,   5.401,   0.007,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:848, 778747325581157,   17.597,   58.000, 3400,  25.874, 443.139, 123.094,  23.966, 410.209, 113.947, 73,  0,   1.272,  19.583,   5.440,   0.009,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:03:957, 778747632311994,   17.706,   51.000, 3400,  26.726, 446.058, 123.905,  24.662, 412.903, 114.695, 71,  0,   1.188,  19.713,   5.476,   0.005,   0.192,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:04:066, 778747939615957,   17.816,   49.000, 3400,  26.497, 448.958, 124.711,  24.728, 415.610, 115.447, 71,  0,   1.145,  19.838,   5.511,   0.006,   0.193,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:04:176, 778748246383617,   17.925,   59.000, 3400,  24.650, 451.651, 125.459,  22.794, 418.100, 116.139, 71,  0,   1.092,  19.957,   5.544,   0.030,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.255
18:30:04:285, 778748553949984,   18.035,   50.000, 3400,  25.432, 454.437, 126.232,  23.478, 420.671, 116.853, 72,  0,   1.163,  20.085,   5.579,   0.014,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,   19,   1.187
18:30:04:394, 778748860483584,   18.144,   49.000, 3400,  25.193, 457.187, 126.996,  23.391, 423.225, 117.562, 71,  0,   1.025,  20.197,   5.610,   0.007,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:04:504, 778749167635040,   18.253,   49.000, 3400,  26.614, 460.098, 127.805,  24.785, 425.936, 118.316, 69,  0,   1.182,  20.326,   5.646,   0.007,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:04:613, 778749474709004,   18.363,   49.000, 3400,  26.927, 463.043, 128.623,  24.918, 428.661, 119.072, 72,  0,   1.196,  20.457,   5.682,   0.007,   0.200,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:04:723, 778749781823523,   18.472,   49.000, 3400,  26.443, 465.935, 129.426,  24.650, 431.357, 119.821, 71,  0,   1.068,  20.574,   5.715,   0.008,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:30:04:840, 778750110485816,   18.589,   57.000, 3400,  27.231, 469.122, 130.312,  25.287, 434.317, 120.643, 71,  0,   1.310,  20.727,   5.757,   0.007,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,  157,   0.000
18:30:04:949, 778750417368254,   18.698,   56.000, 3400,  26.938, 472.066, 131.129,  25.067, 437.056, 121.404, 72,  0,   1.272,  20.866,   5.796,   0.006,   0.202,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:30:05:058, 778750724427065,   18.808,   49.000, 3400,  27.185, 475.039, 131.955,  25.176, 439.809, 122.169, 71,  0,   1.145,  20.991,   5.831,   0.011,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,  160,   0.000
18:30:05:168, 778751056283900,   18.926,   61.000, 3400,  25.862, 478.095, 132.804,  24.031, 442.649, 122.958, 73,  0,   1.115,  21.123,   5.867,   0.019,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.234
18:30:05:277, 778751338563240,   19.026,   51.000, 3400,  25.174, 480.626, 133.507,  23.395, 445.001, 123.611, 73,  0,   1.162,  21.240,   5.900,   0.026,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.698
18:30:05:386, 778751645668629,   19.136,   49.000, 3400,  23.485, 483.194, 134.221,  21.520, 447.355, 124.265, 72,  0,   1.012,  21.350,   5.931,   0.012,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:30:05:496, 778751952669209,   19.245,   49.000, 3400,  23.468, 485.760, 134.933,  21.773, 449.735, 124.926, 72,  0,   0.956,  21.455,   5.960,   0.012,   0.211,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:05:605, 778752259597897,   19.354,   49.000, 3400,  25.842, 488.585, 135.718,  24.087, 452.368, 125.658, 73,  0,   1.160,  21.582,   5.995,   0.006,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:05:714, 778752566859305,   19.464,   49.000, 3400,  25.668, 491.393, 136.498,  23.537, 454.943, 126.373, 72,  0,   1.160,  21.709,   6.030,   0.012,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:05:824, 778752873843867,   19.573,   55.000, 3400,  25.513, 494.183, 137.273,  23.725, 457.537, 127.094, 72,  0,   1.211,  21.841,   6.067,   0.006,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:05:933, 778753180934351,   19.682,   58.000, 3400,  26.529, 497.084, 138.079,  24.370, 460.202, 127.834, 71,  0,   1.294,  21.983,   6.106,   0.007,   0.214,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:06:042, 778753488059158,   19.792,   49.000, 3400,  26.226, 499.952, 138.876,  24.479, 462.880, 128.578, 70,  0,   1.016,  22.094,   6.137,   0.006,   0.215,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:06:167, 778753860335961,   19.924,   63.000, 3400,  26.556, 503.473, 139.854,  24.786, 466.166, 129.490, 72,  0,   1.132,  22.244,   6.179,   0.014,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.209
18:30:06:261, 778754102331227,   20.011,   51.000, 3400,  26.702, 505.774, 140.493,  24.539, 468.281, 130.078, 70,  0,   1.234,  22.350,   6.208,   0.029,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.786
18:30:06:370, 778754409226774,   20.120,   49.000, 3400,  24.903, 508.496, 141.249,  23.115, 470.807, 130.780, 70,  0,   1.029,  22.463,   6.240,   0.004,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:30:06:480, 778754716257663,   20.229,   49.000, 3400,  24.608, 511.187, 141.996,  22.811, 473.301, 131.473, 72,  0,   1.127,  22.586,   6.274,   0.004,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:06:589, 778755023343948,   20.339,   49.000, 3400,  25.132, 513.935, 142.760,  23.150, 475.833, 132.176, 72,  0,   1.030,  22.698,   6.305,   0.006,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:06:699, 778755330522914,   20.448,   50.000, 3400,  26.007, 516.780, 143.550,  24.210, 478.481, 132.911, 70,  0,   1.150,  22.824,   6.340,   0.010,   0.221,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:06:808, 778755637642383,   20.557,   53.000, 3400,  26.840, 519.716, 144.365,  24.982, 481.213, 133.670, 71,  0,   1.248,  22.961,   6.378,   0.016,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:06:917, 778755944431877,   20.667,   61.000, 3400,  26.494, 522.610, 145.170,  24.342, 483.873, 134.409, 72,  0,   1.346,  23.108,   6.419,   0.011,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:027, 778756251530108,   20.776,   49.000, 3400,  21.381, 524.949, 145.819,  19.649, 486.022, 135.006, 73,  0,   0.917,  23.208,   6.447,   0.013,   0.226,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:136, 778756558704131,   20.885,   49.000, 3400,  26.204, 527.815, 146.615,  24.435, 488.695, 135.749, 70,  0,   1.143,  23.333,   6.481,   0.010,   0.227,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:245, 778756865526014,   20.995,   53.000, 3400,  27.468, 530.817, 147.449,  25.391, 491.469, 136.519, 72,  0,   1.186,  23.463,   6.517,   0.034,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.612
18:30:07:355, 778757172516230,   21.104,   50.000, 3400,  27.040, 533.773, 148.270,  25.292, 494.234, 137.287, 74,  0,   1.174,  23.591,   6.553,   0.010,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:30:07:464, 778757479641919,   21.213,   49.000, 3400,  25.377, 536.548, 149.041,  23.496, 496.804, 138.001, 72,  0,   1.105,  23.712,   6.587,   0.006,   0.232,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:573, 778757786803916,   21.323,   49.000, 3400,  24.977, 539.281, 149.800,  23.047, 499.325, 138.701, 73,  0,   1.096,  23.832,   6.620,   0.005,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:683, 778758094081755,   21.432,   49.000, 3400,  26.978, 542.233, 150.620,  25.158, 502.078, 139.466, 74,  0,   1.170,  23.960,   6.656,   0.005,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:792, 778758401114349,   21.542,   52.000, 3400,  23.340, 544.785, 151.329,  21.290, 504.406, 140.113, 71,  0,   1.088,  24.079,   6.689,   0.007,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:07:901, 778758707905937,   21.651,   62.000, 3500,  27.137, 547.750, 152.153,  25.258, 507.166, 140.879, 72,  0,   1.346,  24.226,   6.729,   0.006,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:011, 778759015078175,   21.760,   49.000, 3400,  26.326, 550.629, 152.953,  24.506, 509.847, 141.624, 72,  0,   1.144,  24.351,   6.764,   0.007,   0.236,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:120, 778759322061706,   21.870,   49.000, 3400,  26.571, 553.534, 153.760,  24.550, 512.531, 142.370, 70,  0,   1.168,  24.479,   6.800,   0.007,   0.236,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:229, 778759629041900,   21.979,   58.000, 3400,  25.844, 556.360, 154.544,  24.022, 515.157, 143.099, 71,  0,   1.097,  24.599,   6.833,   0.039,   0.240,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.483
18:30:08:339, 778759936101771,   22.088,   50.000, 3400,  23.938, 558.977, 155.271,  22.183, 517.583, 143.773, 69,  0,   0.980,  24.706,   6.863,   0.008,   0.241,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:30:08:448, 778760243232117,   22.198,   49.000, 3400,  24.331, 561.638, 156.011,  22.385, 520.031, 144.453, 72,  0,   1.018,  24.817,   6.894,   0.004,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:557, 778760550132400,   22.307,   49.000, 3500,  24.618, 564.329, 156.758,  22.784, 522.521, 145.145, 71,  0,   1.129,  24.941,   6.928,   0.006,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:667, 778760857350383,   22.416,   49.000, 3400,  26.432, 567.221, 157.561,  24.658, 525.219, 145.894, 72,  0,   1.179,  25.070,   6.964,   0.006,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:776, 778761164279544,   22.526,   50.000, 3400,  26.909, 570.162, 158.378,  24.848, 527.935, 146.649, 71,  0,   1.196,  25.200,   7.000,   0.007,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:886, 778761471479524,   22.635,   62.000, 3400,  27.639, 573.186, 159.218,  25.721, 530.749, 147.430, 72,  0,   1.390,  25.352,   7.042,   0.009,   0.245,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:08:995, 778761778367089,   22.744,   52.000, 3400,  26.364, 576.067, 160.019,  24.540, 533.431, 148.175, 70,  0,   1.185,  25.482,   7.078,   0.009,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:30:09:104, 778762085399707,   22.854,   49.000, 3400,  26.968, 579.016, 160.838,  24.979, 536.162, 148.934, 73,  0,   1.158,  25.609,   7.114,   0.008,   0.247,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,  156,   0.000
18:30:09:214, 778762392424430,   22.963,   54.000, 3400,  26.675, 581.933, 161.648,  24.835, 538.877, 149.688, 74,  0,   1.144,  25.734,   7.148,   0.038,   0.251,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.489
