System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:13:17:700, 775922058466587,   11.505,   61.000, 3400,  26.047, 283.372,  78.715,  24.181, 262.126,  72.813, 72,  0,   1.304,  12.326,   3.424,   0.008,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:13:17:809, 775922365388940,   11.614,   56.000, 3400,  23.704, 285.963,  79.434,  21.819, 264.511,  73.475, 67,  0,   1.096,  12.446,   3.457,   0.006,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:17:919, 775922672647084,   11.724,   49.000, 3400,  26.978, 288.915,  80.254,  25.027, 267.250,  74.236, 68,  0,   1.114,  12.568,   3.491,   0.009,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:18:028, 775922979763818,   11.833,   49.000, 3400,  25.974, 291.756,  81.043,  24.189, 269.895,  74.971, 70,  0,   1.071,  12.685,   3.524,   0.011,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:18:137, 775923286653490,   11.942,   49.000, 3400,  26.007, 294.599,  81.833,  24.247, 272.545,  75.707, 69,  0,   1.101,  12.806,   3.557,   0.012,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:18:239, 775923571582467,   12.044,   49.000, 3400,  25.179, 297.153,  82.543,  23.191, 274.898,  76.361, 70,  0,   1.080,  12.915,   3.588,   0.007,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:18:348, 775923878483807,   12.153,   50.000, 3400,  22.667, 299.631,  83.231,  20.898, 277.183,  76.995, 67,  0,   1.037,  13.029,   3.619,   0.008,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:18:411, 775924093767642,   12.230,   29.000, 3400,  16.874, 300.924,  83.590,  15.042, 278.336,  77.316, 67,  0,   0.818,  13.091,   3.636,   0.006,   0.142,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 12.229811
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 300.924500
Cumulative Processor Energy_0 (mWh) = 83.590139
Average Processor Power_0 (Watt) = 24.605818

Cumulative IA Energy_0 (Joules) = 278.335815
Cumulative IA Energy_0 (mWh) = 77.315504
Average IA Power_0 (Watt) = 22.758800

Cumulative DRAM Energy_0 (Joules) = 13.091309
Cumulative DRAM Energy_0 (mWh) = 3.636475
Average DRAM Power_0 (Watt) = 1.070442

Cumulative GT Energy_0 (Joules) = 0.142212
Cumulative GT Energy_0 (mWh) = 0.039503
Average GT Power_0 (Watt) = 0.011628
