System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:13:54:654, 776025825572804,   11.485,   62.000, 3400,  26.302, 282.274,  78.409,  24.380, 261.067,  72.519, 69,  0,   1.380,  12.252,   3.403,   0.012,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.862
18:13:54:763, 776026132636790,   11.594,   62.000, 3400,  26.005, 285.118,  79.199,  24.069, 263.699,  73.250, 73,  0,   1.377,  12.403,   3.445,   0.005,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:873, 776026439571961,   11.704,   55.000, 3400,  24.301, 287.774,  79.937,  22.444, 266.153,  73.931, 70,  0,   1.096,  12.523,   3.479,   0.004,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:54:982, 776026746856971,   11.813,   49.000, 3400,  25.202, 290.532,  80.703,  23.247, 268.697,  74.638, 72,  0,   1.103,  12.643,   3.512,   0.008,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:091, 776027053876317,   11.922,   49.000, 3400,  24.386, 293.198,  81.444,  22.671, 271.175,  75.327, 69,  0,   0.951,  12.747,   3.541,   0.009,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:201, 776027360981289,   12.032,   49.000, 3400,  24.070, 295.831,  82.175,  22.145, 273.597,  75.999, 72,  0,   0.937,  12.850,   3.569,   0.006,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:310, 776027667810559,   12.141,   50.000, 3400,  23.562, 298.405,  82.890,  21.829, 275.983,  76.662, 72,  0,   0.981,  12.957,   3.599,   0.006,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:419, 776027974814595,   12.250,   50.000, 3400,  25.409, 301.183,  83.662,  23.612, 278.564,  77.379, 71,  0,   1.074,  13.075,   3.632,   0.005,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:544, 776028360872341,   12.388,   69.000, 3400,  24.173, 304.507,  84.585,  22.286, 281.628,  78.230, 72,  0,   0.999,  13.212,   3.670,   0.014,   0.142,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.212
18:13:55:638, 776028589143179,   12.469,   62.000, 3400,  26.046, 306.624,  85.173,  24.111, 283.588,  78.774, 70,  0,   1.386,  13.325,   3.701,   0.029,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,   27,   2.675
18:13:55:748, 776028896035440,   12.578,   62.000, 3400,  26.076, 309.474,  85.965,  24.147, 286.227,  79.508, 70,  0,   1.337,  13.471,   3.742,   0.011,   0.146,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:857, 776029203322424,   12.688,   52.000, 3400,  26.718, 312.398,  86.777,  24.706, 288.931,  80.259, 72,  0,   1.196,  13.602,   3.778,   0.006,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:55:966, 776029510081380,   12.797,   49.000, 3400,  26.814, 315.327,  87.591,  25.008, 291.663,  81.017, 72,  0,   1.121,  13.724,   3.812,   0.009,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:56:076, 776029817238168,   12.906,   49.000, 3400,  25.115, 318.074,  88.354,  23.357, 294.218,  81.727, 71,  0,   1.005,  13.834,   3.843,   0.007,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:56:185, 776030124213777,   13.016,   49.000, 3400,  24.911, 320.798,  89.110,  22.942, 296.726,  82.424, 71,  0,   1.050,  13.949,   3.875,   0.008,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:56:294, 776030431215719,   13.125,   50.000, 3400,  26.203, 323.662,  89.906,  24.412, 299.395,  83.165, 72,  0,   1.105,  14.070,   3.908,   0.006,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:56:404, 776030738146756,   13.234,   49.000, 3400,  24.466, 326.337,  90.649,  22.707, 301.877,  83.855, 73,  0,   0.986,  14.178,   3.938,   0.010,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:56:513, 776031045472094,   13.344,   49.000, 3400,  26.656, 329.254,  91.459,  24.737, 304.584,  84.607, 70,  0,   1.115,  14.300,   3.972,   0.005,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:56:622, 776031352640527,   13.453,   64.000, 3400,  26.853, 332.192,  92.275,  24.902, 307.308,  85.363, 70,  0,   1.314,  14.443,   4.012,   0.046,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.540
18:13:56:732, 776031659774475,   13.563,   62.000, 3400,  26.180, 335.055,  93.071,  24.295, 309.966,  86.102, 71,  0,   1.331,  14.589,   4.052,   0.011,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,  145,   0.000
18:13:56:841, 776031966528366,   13.672,   55.000, 3400,  25.627, 337.855,  93.849,  23.527, 312.536,  86.815, 69,  0,   1.191,  14.719,   4.089,   0.007,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:13:56:950, 776032273449614,   13.781,   51.000, 3400,  26.913, 340.796,  94.666,  25.113, 315.281,  87.578, 70,  0,   1.100,  14.839,   4.122,   0.009,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,  159,   0.000
18:13:57:060, 776032580611736,   13.891,   51.000, 3400,  23.413, 343.357,  95.377,  21.620, 317.646,  88.235, 70,  0,   1.060,  14.955,   4.154,   0.012,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:57:169, 776032887793819,   14.000,   49.000, 3400,  25.906, 346.191,  96.164,  23.960, 320.267,  88.963, 70,  0,   1.118,  15.078,   4.188,   0.013,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:57:278, 776033194720986,   14.109,   50.000, 3400,  26.311, 349.067,  96.963,  24.655, 322.962,  89.712, 71,  0,   1.008,  15.188,   4.219,   0.009,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:57:388, 776033501749119,   14.219,   49.000, 3400,  26.176, 351.929,  97.758,  24.070, 325.594,  90.443, 70,  0,   1.118,  15.310,   4.253,   0.006,   0.164,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:57:497, 776033808834829,   14.328,   49.000, 3400,  26.104, 354.784,  98.551,  24.408, 328.263,  91.184, 70,  0,   1.007,  15.420,   4.283,   0.011,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:57:606, 776034116598711,   14.438,   65.000, 3400,  25.953, 357.629,  99.341,  24.116, 330.906,  91.918, 72,  0,   1.193,  15.551,   4.320,   0.033,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.367
18:13:57:716, 776034422866300,   14.547,   62.000, 3400,  27.208, 360.596, 100.166,  24.980, 333.631,  92.675, 71,  0,   1.397,  15.703,   4.362,   0.006,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:57:825, 776034730039064,   14.656,   59.000, 3400,  25.628, 363.400, 100.944,  23.757, 336.229,  93.397, 70,  0,   1.242,  15.839,   4.400,   0.007,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,  123,   0.000
18:13:57:935, 776035037064452,   14.765,   49.000, 3400,  24.667, 366.097, 101.694,  22.901, 338.733,  94.093, 72,  0,   1.081,  15.957,   4.433,   0.010,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:044, 776035344213790,   14.875,   49.000, 3400,  26.586, 369.005, 102.501,  24.623, 341.427,  94.841, 71,  0,   1.087,  16.076,   4.466,   0.011,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:153, 776035651181949,   14.984,   49.000, 3400,  25.941, 371.841, 103.289,  24.117, 344.063,  95.573, 71,  0,   1.112,  16.198,   4.499,   0.006,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:263, 776035958554919,   15.094,   50.000, 3400,  26.747, 374.769, 104.102,  24.995, 346.799,  96.333, 72,  0,   1.124,  16.321,   4.534,   0.006,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:364, 776036243406689,   15.195,   49.000, 3400,  25.722, 377.378, 104.827,  23.762, 349.210,  97.003, 72,  0,   1.077,  16.430,   4.564,   0.008,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:473, 776036550536884,   15.304,   49.000, 3400,  26.099, 380.233, 105.620,  24.298, 351.867,  97.741, 72,  0,   1.094,  16.550,   4.597,   0.015,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:583, 776036857628664,   15.414,   66.000, 3400,  26.136, 383.091, 106.414,  24.085, 354.501,  98.473, 69,  0,   1.139,  16.674,   4.632,   0.047,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.563
18:13:58:692, 776037164665117,   15.523,   62.000, 3400,  25.546, 385.884, 107.190,  23.627, 357.085,  99.190, 71,  0,   1.339,  16.821,   4.672,   0.009,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:13:58:801, 776037471596904,   15.632,   59.000, 3400,  25.751, 388.699, 107.972,  23.874, 359.694,  99.915, 70,  0,   1.259,  16.958,   4.711,   0.004,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:58:911, 776037778539400,   15.742,   50.000, 3400,  25.288, 391.463, 108.740,  23.269, 362.238, 100.622, 73,  0,   1.096,  17.078,   4.744,   0.013,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:020, 776038085782029,   15.851,   49.000, 3400,  26.711, 394.386, 109.552,  24.979, 364.971, 101.381, 72,  0,   1.112,  17.200,   4.778,   0.004,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:130, 776038392875578,   15.960,   49.000, 3500,  26.661, 397.302, 110.362,  24.875, 367.691, 102.137, 73,  0,   1.125,  17.323,   4.812,   0.006,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:239, 776038699675714,   16.070,   49.000, 3400,  26.380, 400.184, 111.162,  24.365, 370.354, 102.876, 69,  0,   1.040,  17.436,   4.843,   0.008,   0.186,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:348, 776039007001936,   16.179,   50.000, 3400,  26.278, 403.060, 111.961,  24.548, 373.040, 103.622, 71,  0,   1.036,  17.550,   4.875,   0.006,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:458, 776039313933101,   16.289,   49.000, 3400,  26.708, 405.979, 112.772,  24.916, 375.764, 104.379, 72,  0,   1.126,  17.673,   4.909,   0.009,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:575, 776039642552814,   16.406,   67.000, 3400,  26.488, 409.079, 113.633,  24.555, 378.637, 105.177, 71,  0,   1.197,  17.813,   4.948,   0.043,   0.193,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.516
18:13:59:684, 776039949955042,   16.515,   62.000, 3400,  27.601, 412.101, 114.472,  25.503, 381.429, 105.953, 71,  0,   1.394,  17.965,   4.990,   0.014,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    9,   0.000
18:13:59:793, 776040256516536,   16.624,   62.000, 3400,  26.718, 415.017, 115.283,  24.780, 384.135, 106.704, 71,  0,   1.405,  18.119,   5.033,   0.007,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:13:59:903, 776040563471602,   16.733,   52.000, 3400,  26.789, 417.946, 116.096,  24.977, 386.865, 107.462, 74,  0,   1.154,  18.245,   5.068,   0.004,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:00:012, 776040870644216,   16.843,   50.000, 3400,  23.648, 420.533, 116.815,  21.644, 389.233, 108.120, 72,  0,   1.027,  18.357,   5.099,   0.007,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:00:116, 776041162076332,   16.947,   59.000, 3400,  26.727, 423.307, 117.585,  24.822, 391.809, 108.836, 70,  0,   1.151,  18.477,   5.132,   0.007,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:00:225, 776041469023303,   17.056,   50.000, 3400,  26.333, 426.185, 118.385,  24.520, 394.489, 109.580, 72,  0,   1.103,  18.597,   5.166,   0.022,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.109
18:14:00:334, 776041776097800,   17.165,   50.000, 3400,  24.124, 428.823, 119.118,  22.479, 396.948, 110.263, 72,  0,   0.961,  18.702,   5.195,   0.007,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:14:00:444, 776042083328327,   17.275,   50.000, 3400,  25.908, 431.658, 119.905,  23.856, 399.558, 110.988, 71,  0,   1.097,  18.822,   5.228,   0.009,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:14:00:553, 776042390490345,   17.384,   68.000, 3400,  27.222, 434.636, 120.732,  25.382, 402.334, 111.759, 72,  0,   1.138,  18.947,   5.263,   0.035,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.659
18:14:00:663, 776042697456254,   17.493,   62.000, 3400,  26.398, 437.521, 121.534,  24.471, 405.009, 112.503, 70,  0,   1.390,  19.099,   5.305,   0.020,   0.207,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.302
18:14:00:772, 776043004517437,   17.603,   62.000, 3400,  26.890, 440.462, 122.351,  24.765, 407.717, 113.255, 74,  0,   1.375,  19.249,   5.347,   0.006,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:00:881, 776043311679128,   17.712,   53.000, 3400,  24.876, 443.183, 123.106,  23.106, 410.245, 113.957, 71,  0,   1.054,  19.365,   5.379,   0.006,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:00:991, 776043618498119,   17.821,   49.000, 3400,  24.997, 445.914, 123.865,  23.222, 412.782, 114.662, 73,  0,   1.014,  19.475,   5.410,   0.006,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:100, 776043925648269,   17.931,   50.000, 3400,  25.762, 448.732, 124.648,  23.842, 415.390, 115.386, 71,  0,   0.968,  19.581,   5.439,   0.006,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:209, 776044232753527,   18.040,   49.000, 3400,  25.530, 451.525, 125.423,  23.807, 417.994, 116.109, 73,  0,   1.054,  19.696,   5.471,   0.006,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:319, 776044539750194,   18.150,   50.000, 3400,  24.224, 454.173, 126.159,  22.441, 420.447, 116.791, 72,  0,   0.979,  19.803,   5.501,   0.003,   0.211,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:428, 776044846928344,   18.259,   49.000, 3400,  27.004, 457.127, 126.980,  25.017, 423.184, 117.551, 70,  0,   1.124,  19.926,   5.535,   0.014,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:537, 776045188622354,   18.381,   69.000, 3400,  27.074, 460.422, 127.895,  25.331, 426.267, 118.407, 75,  0,   1.130,  20.064,   5.573,   0.028,   0.215,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.247
18:14:01:647, 776045460847440,   18.478,   62.000, 3400,  26.525, 462.993, 128.609,  24.608, 428.652, 119.070, 72,  0,   1.373,  20.197,   5.610,   0.015,   0.217,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.037
18:14:01:756, 776045768069427,   18.587,   62.000, 3400,  26.207, 465.860, 129.406,  24.000, 431.278, 119.799, 70,  0,   1.350,  20.345,   5.651,   0.007,   0.218,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:865, 776046074931919,   18.696,   54.000, 3400,  24.580, 468.546, 130.152,  22.714, 433.760, 120.489, 69,  0,   1.169,  20.473,   5.687,   0.017,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:01:975, 776046382087939,   18.806,   50.000, 3400,  27.008, 471.501, 130.972,  25.038, 436.499, 121.250, 71,  0,   1.129,  20.596,   5.721,   0.008,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,  168,   0.000
18:14:02:084, 776046689255593,   18.915,   54.000, 3400,  25.096, 474.246, 131.735,  23.328, 439.051, 121.959, 71,  0,   1.093,  20.716,   5.754,   0.006,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:02:193, 776046996268713,   19.024,   49.000, 3400,  26.406, 477.133, 132.537,  24.611, 441.742, 122.706, 72,  0,   1.103,  20.836,   5.788,   0.004,   0.221,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:02:303, 776047303078446,   19.134,   50.000, 3400,  26.252, 480.002, 133.334,  24.510, 444.420, 123.450, 72,  0,   1.128,  20.959,   5.822,   0.007,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:02:412, 776047610375366,   19.243,   49.000, 3400,  27.026, 482.959, 134.155,  25.003, 447.156, 124.210, 73,  0,   1.122,  21.082,   5.856,   0.009,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:02:537, 776047978013486,   19.374,   67.000, 3400,  26.694, 486.454, 135.126,  24.814, 450.405, 125.112, 72,  0,   1.100,  21.226,   5.896,   0.018,   0.226,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.253
18:14:02:631, 776048224609475,   19.462,   62.000, 3400,  26.164, 488.752, 135.764,  24.119, 452.523, 125.701, 72,  0,   1.344,  21.344,   5.929,   0.021,   0.228,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.446
18:14:02:740, 776048531388987,   19.571,   62.000, 3400,  26.390, 491.635, 136.565,  24.466, 455.196, 126.443, 72,  0,   1.330,  21.489,   5.969,   0.012,   0.229,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:02:850, 776048838793966,   19.681,   53.000, 3400,  23.292, 494.185, 137.274,  21.518, 457.551, 127.098, 71,  0,   1.058,  21.605,   6.001,   0.013,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,  122,   0.000
18:14:02:959, 776049145375289,   19.790,   49.000, 3400,  25.866, 497.009, 138.058,  23.886, 460.159, 127.822, 70,  0,   1.038,  21.719,   6.033,   0.007,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:068, 776049452861039,   19.899,   49.000, 3400,  25.833, 499.838, 138.844,  24.085, 462.797, 128.555, 71,  0,   1.096,  21.839,   6.066,   0.010,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:178, 776049759981420,   20.009,   49.000, 3400,  26.355, 502.720, 139.644,  24.560, 465.483, 129.301, 74,  0,   1.083,  21.957,   6.099,   0.011,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:287, 776050066609956,   20.118,   50.000, 3400,  24.340, 505.378, 140.383,  22.386, 467.927, 129.980, 71,  0,   1.006,  22.067,   6.130,   0.007,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:404, 776050395341134,   20.235,   49.000, 3400,  26.787, 508.514, 141.254,  24.937, 470.847, 130.791, 71,  0,   1.128,  22.199,   6.166,   0.006,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:513, 776050702384851,   20.344,   49.000, 3400,  26.246, 511.384, 142.051,  24.462, 473.521, 131.534, 74,  0,   1.080,  22.317,   6.199,   0.007,   0.236,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:623, 776051009543558,   20.454,   63.000, 3400,  26.016, 514.230, 142.842,  24.168, 476.165, 132.268, 74,  0,   1.268,  22.456,   6.238,   0.042,   0.240,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.630
18:14:03:732, 776051316917751,   20.563,   62.000, 3400,  27.013, 517.187, 143.663,  24.934, 478.894, 133.026, 74,  0,   1.292,  22.597,   6.277,   0.007,   0.241,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:14:03:841, 776051623924527,   20.672,   57.000, 3400,  25.689, 519.995, 144.443,  23.832, 481.500, 133.750, 69,  0,   1.240,  22.733,   6.315,   0.004,   0.241,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:03:951, 776051930758860,   20.782,   49.000, 3400,  26.827, 522.927, 145.257,  24.842, 484.215, 134.504, 71,  0,   1.030,  22.845,   6.346,   0.006,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:060, 776052237750201,   20.891,   49.000, 3400,  26.440, 525.817, 146.060,  24.651, 486.910, 135.253, 70,  0,   1.117,  22.967,   6.380,   0.004,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:169, 776052544745707,   21.000,   49.000, 3400,  26.206, 528.682, 146.856,  24.528, 489.591, 135.998, 73,  0,   1.043,  23.082,   6.412,   0.011,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:279, 776052851900716,   21.110,   50.000, 3400,  25.754, 531.499, 147.639,  23.690, 492.183, 136.717, 72,  0,   1.078,  23.199,   6.444,   0.005,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:388, 776053158973721,   21.219,   49.000, 3400,  26.762, 534.426, 148.452,  24.986, 494.915, 137.476, 71,  0,   1.110,  23.321,   6.478,   0.006,   0.245,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:497, 776053466021520,   21.328,   49.000, 3400,  26.157, 537.286, 149.246,  24.455, 497.589, 138.219, 73,  0,   1.088,  23.440,   6.511,   0.006,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:607, 776053772961912,   21.438,   64.000, 3400,  26.456, 540.178, 150.049,  24.271, 500.242, 138.956, 72,  0,   1.295,  23.581,   6.550,   0.043,   0.250,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.494
18:14:04:716, 776054080287357,   21.547,   62.000, 3400,  26.027, 543.027, 150.841,  24.138, 502.884, 139.690, 71,  0,   1.328,  23.727,   6.591,   0.009,   0.251,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,  142,   0.000
18:14:04:826, 776054387098876,   21.656,   58.000, 3400,  25.436, 545.806, 151.613,  23.573, 505.460, 140.405, 71,  0,   1.224,  23.860,   6.628,   0.012,   0.253,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:04:935, 776054694211617,   21.766,   49.000, 3400,  26.530, 548.707, 152.419,  24.531, 508.143, 141.151, 73,  0,   1.092,  23.980,   6.661,   0.009,   0.254,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:044, 776055001412585,   21.875,   49.000, 3400,  26.897, 551.650, 153.236,  25.132, 510.892, 141.915, 72,  0,   1.114,  24.102,   6.695,   0.011,   0.255,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:154, 776055308286367,   21.984,   49.000, 3400,  24.478, 554.325, 153.979,  22.714, 513.375, 142.604, 73,  0,   1.089,  24.221,   6.728,   0.011,   0.256,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:263, 776055615347830,   22.094,   50.000, 3400,  25.893, 557.157, 154.766,  23.897, 515.988, 143.330, 74,  0,   1.030,  24.333,   6.759,   0.011,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:372, 776055922295635,   22.203,   49.000, 3400,  26.139, 560.014, 155.559,  24.370, 518.652, 144.070, 74,  0,   1.101,  24.454,   6.793,   0.009,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:482, 776056229563716,   22.313,   49.000, 3500,  26.666, 562.932, 156.370,  24.876, 521.374, 144.826, 71,  0,   1.113,  24.576,   6.827,   0.004,   0.259,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:591, 776056536779379,   22.422,   64.000, 3400,  27.317, 565.920, 157.200,  25.262, 524.138, 145.594, 77,  0,   1.242,  24.711,   6.864,   0.035,   0.262,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.458
18:14:05:700, 776056843528670,   22.531,   62.000, 3400,  25.313, 568.686, 157.968,  23.367, 526.690, 146.303, 69,  0,   1.366,  24.861,   6.906,   0.009,   0.263,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:14:05:801, 776057125391591,   22.632,   46.000, 3500,  19.666, 570.660, 158.517,  17.806, 528.478, 146.799, 66,  0,   1.055,  24.966,   6.935,   0.009,   0.264,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:14:05:801, 776057168148533,   22.647,   14.000, 3400,  13.821, 570.870, 158.575,  11.516, 528.653, 146.848, 69,  0,   0.497,  24.974,   6.937,   0.076,   0.266,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 22.646835
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 570.870117
Cumulative Processor Energy_0 (mWh) = 158.575033
Average Processor Power_0 (Watt) = 25.207501

Cumulative IA Energy_0 (Joules) = 528.652893
Cumulative IA Energy_0 (mWh) = 146.848026
Average IA Power_0 (Watt) = 23.343345

Cumulative DRAM Energy_0 (Joules) = 24.973999
Cumulative DRAM Energy_0 (mWh) = 6.937222
Average DRAM Power_0 (Watt) = 1.102759

Cumulative GT Energy_0 (Joules) = 0.265503
Cumulative GT Energy_0 (mWh) = 0.073751
Average GT Power_0 (Watt) = 0.011724
