System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:22:49:699, 777528233113492,   11.489,   61.000, 3400,  26.785, 282.407,  78.446,  24.928, 261.141,  72.539, 71,  0,   1.223,  12.413,   3.448,   0.030,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.468
18:22:49:808, 777528540435481,   11.598,   62.000, 3400,  26.420, 285.299,  79.250,  24.564, 263.829,  73.286, 72,  0,   1.398,  12.566,   3.491,   0.005,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:22:49:925, 777528869207489,   11.715,   68.000, 3400,  27.309, 288.496,  80.138,  25.275, 266.788,  74.108, 70,  0,   1.405,  12.731,   3.536,   0.007,   0.131,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:035, 777529176440600,   11.825,   49.000, 3400,  25.977, 291.338,  80.927,  23.990, 269.413,  74.837, 71,  0,   1.151,  12.857,   3.571,   0.006,   0.132,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:144, 777529483121396,   11.934,   49.000, 3400,  27.226, 294.312,  81.753,  25.413, 272.189,  75.608, 70,  0,   1.118,  12.979,   3.605,   0.008,   0.132,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:253, 777529790501873,   12.043,   49.000, 3400,  26.516, 297.214,  82.560,  24.523, 274.873,  76.354, 68,  0,   1.149,  13.105,   3.640,   0.006,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:363, 777530097229711,   12.153,   50.000, 3400,  21.610, 299.575,  83.215,  19.903, 277.047,  76.958, 73,  0,   0.878,  13.201,   3.667,   0.012,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:472, 777530404372851,   12.262,   54.000, 3400,  26.383, 302.461,  84.017,  24.600, 279.738,  77.705, 70,  0,   1.114,  13.322,   3.701,   0.009,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:597, 777530755381649,   12.387,   49.000, 3400,  26.850, 305.817,  84.949,  24.975, 282.860,  78.572, 70,  0,   1.143,  13.465,   3.740,   0.012,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:50:706, 777531062342891,   12.496,   58.000, 3400,  26.563, 308.721,  85.756,  24.707, 285.561,  79.322, 71,  0,   1.170,  13.593,   3.776,   0.027,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.379
18:22:50:816, 777531369395749,   12.606,   62.000, 3400,  25.756, 311.537,  86.538,  23.654, 288.147,  80.041, 73,  0,   1.374,  13.743,   3.818,   0.012,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,   11,   0.000
18:22:50:925, 777531676444578,   12.715,   62.000, 3400,  26.317, 314.415,  87.337,  24.375, 290.813,  80.781, 71,  0,   1.369,  13.893,   3.859,   0.008,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:22:51:034, 777531983459907,   12.824,   55.000, 3400,  26.203, 317.280,  88.133,  24.159, 293.454,  81.515, 70,  0,   1.202,  14.024,   3.896,   0.008,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,  144,   0.000
18:22:51:144, 777532290477586,   12.934,   49.000, 3400,  25.020, 320.015,  88.893,  23.212, 295.992,  82.220, 70,  0,   1.113,  14.146,   3.929,   0.011,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:51:253, 777532597836490,   13.043,   50.000, 3400,  24.834, 322.734,  89.648,  23.111, 298.522,  82.923, 68,  0,   1.029,  14.259,   3.961,   0.006,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:51:362, 777532904608732,   13.152,   50.000, 3400,  24.523, 325.413,  90.392,  22.538, 300.984,  83.607, 70,  0,   1.018,  14.370,   3.992,   0.005,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:51:472, 777533211675602,   13.262,   49.000, 3400,  25.853, 328.240,  91.178,  24.099, 303.619,  84.339, 69,  0,   1.006,  14.480,   4.022,   0.011,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:51:581, 777533518763879,   13.371,   49.000, 3500,  23.013, 330.757,  91.877,  21.298, 305.948,  84.986, 74,  0,   0.934,  14.582,   4.051,   0.009,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:51:690, 777533825681377,   13.480,   61.000, 3400,  26.601, 333.664,  92.685,  24.585, 308.636,  85.732, 76,  0,   1.124,  14.705,   4.085,   0.018,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.253
18:22:51:800, 777534132866880,   13.590,   62.000, 3400,  25.525, 336.457,  93.460,  23.598, 311.217,  86.449, 69,  0,   1.370,  14.855,   4.126,   0.022,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.283
18:22:51:909, 777534440205258,   13.699,   62.000, 3400,  26.579, 339.366,  94.268,  24.697, 313.920,  87.200, 71,  0,   1.386,  15.007,   4.168,   0.013,   0.153,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:018, 777534746818316,   13.808,   52.000, 3400,  25.737, 342.176,  95.049,  23.677, 316.506,  87.918, 72,  0,   1.105,  15.127,   4.202,   0.006,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:128, 777535054117796,   13.918,   49.000, 3400,  24.633, 344.872,  95.798,  22.928, 319.015,  88.615, 71,  0,   1.091,  15.247,   4.235,   0.010,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:237, 777535361173176,   14.027,   50.000, 3400,  24.776, 347.581,  96.550,  22.944, 321.524,  89.312, 70,  0,   1.079,  15.365,   4.268,   0.005,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:347, 777535668230127,   14.136,   50.000, 3400,  25.535, 350.373,  97.326,  23.558, 324.100,  90.028, 70,  0,   1.092,  15.484,   4.301,   0.009,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:456, 777535975263361,   14.246,   49.000, 3400,  25.313, 353.141,  98.095,  23.543, 326.674,  90.743, 70,  0,   1.075,  15.602,   4.334,   0.009,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:565, 777536282108299,   14.355,   49.000, 3400,  26.369, 356.023,  98.895,  24.639, 329.367,  91.491, 73,  0,   1.143,  15.726,   4.368,   0.006,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:52:675, 777536628806288,   14.479,   63.000, 3400,  26.159, 359.252,  99.792,  24.072, 332.339,  92.316, 74,  0,   1.164,  15.870,   4.408,   0.022,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.212
18:22:52:784, 777536896344161,   14.574,   62.000, 3400,  25.836, 361.714, 100.476,  23.908, 334.617,  92.949, 71,  0,   1.355,  15.999,   4.444,   0.018,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   2.172
18:22:52:893, 777537203344967,   14.683,   62.000, 3400,  25.546, 364.507, 101.252,  23.617, 337.199,  93.666, 68,  0,   1.375,  16.150,   4.486,   0.006,   0.164,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:003, 777537510305978,   14.793,   51.000, 3400,  26.607, 367.415, 102.060,  24.585, 339.886,  94.413, 73,  0,   1.174,  16.278,   4.522,   0.005,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:112, 777537817442409,   14.902,   49.000, 3400,  25.235, 370.176, 102.827,  23.479, 342.454,  95.126, 71,  0,   1.041,  16.392,   4.553,   0.004,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:221, 777538124778791,   15.011,   65.000, 3500,  26.707, 373.099, 103.639,  24.688, 345.156,  95.877, 70,  0,   1.260,  16.530,   4.592,   0.005,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:331, 777538431528124,   15.121,   50.000, 3400,  27.048, 376.053, 104.459,  25.303, 347.921,  96.645, 73,  0,   1.123,  16.652,   4.626,   0.007,   0.166,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:440, 777538738589495,   15.230,   49.000, 3400,  26.276, 378.927, 105.257,  24.435, 350.593,  97.387, 72,  0,   1.040,  16.766,   4.657,   0.009,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:549, 777539045632994,   15.339,   49.000, 3400,  23.743, 381.523, 105.979,  21.757, 352.972,  98.048, 72,  0,   1.083,  16.885,   4.690,   0.007,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:53:674, 777539431709919,   15.477,   62.000, 3400,  24.436, 384.883, 106.912,  22.639, 356.084,  98.912, 74,  0,   1.116,  17.038,   4.733,   0.016,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.189
18:22:53:768, 777539660155910,   15.558,   62.000, 3400,  26.034, 387.001, 107.500,  24.142, 358.048,  99.458, 70,  0,   1.416,  17.153,   4.765,   0.032,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.064
18:22:53:877, 777539967053043,   15.667,   62.000, 3400,  27.689, 390.027, 108.341,  25.496, 360.835, 100.232, 71,  0,   1.395,  17.306,   4.807,   0.011,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:22:53:987, 777540274053283,   15.777,   59.000, 3400,  26.535, 392.928, 109.147,  24.648, 363.530, 100.980, 72,  0,   1.314,  17.449,   4.847,   0.004,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:096, 777540580938267,   15.886,   49.000, 3400,  23.953, 395.546, 109.874,  22.185, 365.954, 101.654, 72,  0,   1.014,  17.560,   4.878,   0.007,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:205, 777540887939754,   15.995,   50.000, 3400,  24.033, 398.173, 110.604,  22.049, 368.365, 102.324, 69,  0,   1.077,  17.678,   4.911,   0.010,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:315, 777541194956036,   16.105,   50.000, 3400,  24.094, 400.808, 111.335,  22.402, 370.814, 103.004, 71,  0,   0.965,  17.784,   4.940,   0.007,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:424, 777541502255362,   16.214,   49.000, 3400,  24.550, 403.494, 112.082,  22.782, 373.307, 103.697, 70,  0,   1.015,  17.895,   4.971,   0.004,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:533, 777541809083069,   16.323,   49.000, 3400,  25.106, 406.238, 112.844,  23.122, 375.834, 104.398, 72,  0,   1.040,  18.008,   5.002,   0.005,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:643, 777542116287920,   16.433,   49.000, 3400,  25.615, 409.040, 113.622,  23.834, 378.442, 105.123, 75,  0,   1.076,  18.126,   5.035,   0.007,   0.178,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:54:752, 777542423449385,   16.542,   62.000, 3400,  26.005, 411.885, 114.412,  24.117, 381.080, 105.855, 69,  0,   1.287,  18.267,   5.074,   0.036,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.517
18:22:54:862, 777542730324054,   16.651,   62.000, 3400,  26.749, 414.808, 115.224,  24.615, 383.770, 106.603, 73,  0,   1.316,  18.411,   5.114,   0.012,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:22:54:963, 777543015560663,   16.753,   56.000, 3400,  24.558, 417.303, 115.917,  22.746, 386.080, 107.245, 70,  0,   1.169,  18.529,   5.147,   0.010,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:55:072, 777543322490362,   16.862,   49.000, 3400,  26.542, 420.204, 116.723,  24.565, 388.765, 107.990, 70,  0,   1.131,  18.653,   5.181,   0.006,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:55:182, 777543629640411,   16.972,   49.000, 3400,  26.256, 423.076, 117.521,  24.476, 391.443, 108.734, 70,  0,   1.147,  18.778,   5.216,   0.009,   0.186,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:55:291, 777543936593574,   17.081,   50.000, 3400,  26.565, 425.980, 118.328,  24.795, 394.153, 109.487, 72,  0,   1.113,  18.900,   5.250,   0.006,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:55:400, 777544243639672,   17.190,   49.000, 3400,  24.695, 428.680, 119.078,  22.708, 396.636, 110.177, 72,  0,   0.999,  19.009,   5.280,   0.006,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:55:510, 777544550736990,   17.300,   52.000, 3400,  24.865, 431.399, 119.833,  23.103, 399.163, 110.879, 69,  0,   1.063,  19.125,   5.313,   0.009,   0.189,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:55:619, 777544857829772,   17.409,   50.000, 3400,  26.906, 434.342, 120.651,  25.096, 401.907, 111.641, 70,  0,   1.163,  19.253,   5.348,   0.009,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:22:55:729, 777545164989301,   17.519,   62.000, 3400,  25.880, 437.173, 121.437,  23.774, 404.508, 112.363, 69,  0,   1.265,  19.391,   5.386,   0.035,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,   12,   1.453
18:22:55:838, 777545471963258,   17.628,   62.000, 3400,  26.289, 440.047, 122.235,  24.375, 407.173, 113.104, 69,  0,   1.313,  19.534,   5.426,   0.006,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:22:55:947, 777545778921458,   17.737,   56.000, 3400,  25.523, 442.837, 123.010,  23.785, 409.773, 113.826, 73,  0,   1.176,  19.663,   5.462,   0.007,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:56:057, 777546086075575,   17.847,   49.000, 3400,  26.939, 445.783, 123.829,  24.819, 412.488, 114.580, 72,  0,   1.150,  19.789,   5.497,   0.007,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:22:56:166, 777546392974735,   17.956,   49.000, 3400,  26.702, 448.702, 124.639,  25.001, 415.220, 115.339, 73,  0,   1.138,  19.913,   5.531,   0.006,   0.196,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,  169,   0.000
18:22:56:275, 777546700106747,   18.065,   50.000, 3400,  24.398, 451.370, 125.381,  22.529, 417.684, 116.023, 68,  0,   1.037,  20.027,   5.563,   0.008,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:56:385, 777547007264015,   18.175,   49.000, 3400,  25.784, 454.191, 126.164,  23.900, 420.299, 116.750, 70,  0,   1.074,  20.144,   5.596,   0.008,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:56:494, 777547314164516,   18.284,   49.000, 3400,  25.389, 456.966, 126.935,  23.569, 422.875, 117.465, 71,  0,   1.006,  20.254,   5.626,   0.006,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:56:603, 777547621284640,   18.393,   49.000, 3400,  27.420, 459.965, 127.768,  25.399, 425.653, 118.237, 73,  0,   1.152,  20.380,   5.661,   0.013,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:56:713, 777547928363452,   18.503,   61.000, 3400,  26.224, 462.833, 128.565,  24.344, 428.315, 118.976, 72,  0,   1.244,  20.516,   5.699,   0.037,   0.204,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.500
18:22:56:822, 777548235516452,   18.612,   62.000, 3400,  26.502, 465.731, 129.370,  24.601, 431.006, 119.724, 72,  0,   1.329,  20.661,   5.739,   0.011,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:22:56:931, 777548542309162,   18.721,   58.000, 3400,  25.918, 468.563, 130.156,  23.819, 433.608, 120.447, 71,  0,   1.245,  20.797,   5.777,   0.007,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:041, 777548849550026,   18.831,   49.000, 3400,  24.988, 471.297, 130.916,  23.206, 436.147, 121.152, 70,  0,   1.106,  20.918,   5.811,   0.008,   0.207,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:150, 777549156747315,   18.940,   49.000, 3400,  24.793, 474.010, 131.669,  23.080, 438.672, 121.853, 70,  0,   1.088,  21.037,   5.844,   0.012,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:259, 777549463602201,   19.049,   50.000, 3500,  25.378, 476.783, 132.440,  23.321, 441.221, 122.561, 73,  0,   1.105,  21.158,   5.877,   0.013,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:369, 777549770582493,   19.159,   49.000, 3400,  23.434, 479.345, 133.151,  21.719, 443.595, 123.221, 71,  0,   0.879,  21.254,   5.904,   0.004,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:478, 777550077688549,   19.268,   49.000, 3400,  24.658, 482.042, 133.900,  22.868, 446.096, 123.916, 70,  0,   1.105,  21.375,   5.938,   0.010,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:587, 777550384607056,   19.377,   49.000, 3400,  25.984, 484.882, 134.689,  24.003, 448.720, 124.644, 73,  0,   1.094,  21.495,   5.971,   0.007,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:57:697, 777550692005584,   19.487,   63.000, 3400,  25.244, 487.645, 135.457,  23.421, 451.284, 125.357, 71,  0,   1.126,  21.618,   6.005,   0.049,   0.217,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.521
18:22:57:806, 777550999189621,   19.596,   62.000, 3400,  26.546, 490.549, 136.264,  24.689, 453.984, 126.107, 72,  0,   1.372,  21.768,   6.047,   0.008,   0.218,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,  147,   0.000
18:22:57:916, 777551305972538,   19.705,   62.000, 3400,  26.696, 493.466, 137.074,  24.459, 456.657, 126.849, 69,  0,   1.413,  21.922,   6.090,   0.007,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:025, 777551613162939,   19.815,   52.000, 3400,  26.918, 496.411, 137.892,  25.126, 459.405, 127.613, 73,  0,   1.182,  22.052,   6.125,   0.008,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:134, 777551919972653,   19.924,   49.000, 3400,  24.739, 499.114, 138.643,  22.953, 461.913, 128.309, 71,  0,   1.043,  22.166,   6.157,   0.008,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:244, 777552227065288,   20.034,   50.000, 3400,  25.148, 501.864, 139.407,  23.175, 464.448, 129.013, 70,  0,   1.044,  22.280,   6.189,   0.009,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:353, 777552534133229,   20.143,   50.000, 3400,  24.771, 504.573, 140.159,  22.979, 466.961, 129.711, 73,  0,   1.090,  22.399,   6.222,   0.006,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:462, 777552841227222,   20.252,   49.000, 3400,  22.990, 507.087, 140.858,  21.284, 469.288, 130.358, 73,  0,   1.035,  22.512,   6.253,   0.008,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:572, 777553148408267,   20.362,   49.000, 3400,  26.694, 510.007, 141.669,  24.655, 471.985, 131.107, 72,  0,   1.147,  22.638,   6.288,   0.005,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:58:681, 777553455189027,   20.471,   62.000, 3400,  25.297, 512.771, 142.436,  23.425, 474.545, 131.818, 71,  0,   1.156,  22.764,   6.323,   0.030,   0.227,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.394
18:22:58:790, 777553762380781,   20.580,   62.000, 3400,  24.945, 515.500, 143.194,  22.823, 477.041, 132.512, 70,  0,   1.364,  22.913,   6.365,   0.016,   0.229,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,   35,   2.184
18:22:58:900, 777554069606393,   20.690,   62.000, 3400,  27.290, 518.486, 144.024,  25.388, 479.819, 133.283, 74,  0,   1.367,  23.063,   6.406,   0.007,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:59:009, 777554376537169,   20.799,   53.000, 3400,  26.727, 521.407, 144.835,  24.903, 482.541, 134.039, 71,  0,   1.213,  23.195,   6.443,   0.006,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:59:118, 777554683467993,   20.908,   49.000, 3400,  26.785, 524.335, 145.649,  24.750, 485.247, 134.791, 70,  0,   1.154,  23.322,   6.478,   0.011,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:59:228, 777554991018137,   21.018,   49.000, 3400,  24.436, 527.011, 146.392,  22.758, 487.739, 135.483, 70,  0,   1.059,  23.438,   6.510,   0.006,   0.232,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:59:337, 777555297445521,   21.127,   50.000, 3400,  30.590, 530.349, 147.319,  28.695, 490.870, 136.353, 74,  0,   1.113,  23.559,   6.544,   0.006,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:59:449, 777555610756954,   21.239,   40.000, 3400,  20.090, 532.591, 147.942,  18.170, 492.898, 136.916, 67,  0,   1.042,  23.675,   6.576,   0.005,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:22:59:464, 777555654422050,   21.254,   15.000, 3400,  12.501, 532.786, 147.996,  11.328, 493.074, 136.965, 66,  0,   0.459,  23.682,   6.578,   0.031,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 21.254074
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 532.785522
Cumulative Processor Energy_0 (mWh) = 147.995978
Average Processor Power_0 (Watt) = 25.067454

Cumulative IA Energy_0 (Joules) = 493.073975
Cumulative IA Energy_0 (mWh) = 136.964993
Average IA Power_0 (Watt) = 23.199033

Cumulative DRAM Energy_0 (Joules) = 23.682495
Cumulative DRAM Energy_0 (mWh) = 6.578471
Average DRAM Power_0 (Watt) = 1.114257

Cumulative GT Energy_0 (Joules) = 0.234131
Cumulative GT Energy_0 (mWh) = 0.065036
Average GT Power_0 (Watt) = 0.011016
