System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:02:03:730, 774029547224028,   11.467,   65.000, 3400,  26.879, 283.125,  78.646,  24.695, 261.979,  72.772, 70,  0,   1.375,  12.140,   3.372,   0.039,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,   11,   1.313
18:02:03:839, 774029854373112,   11.576,   49.000, 3400,  26.630, 286.038,  79.455,  24.889, 264.701,  73.528, 72,  0,   1.075,  12.258,   3.405,   0.006,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:02:03:948, 774030161654582,   11.686,   49.000, 3400,  25.241, 288.800,  80.222,  23.489, 267.272,  74.242, 73,  0,   1.052,  12.373,   3.437,   0.006,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:058, 774030468395483,   11.795,   49.000, 3400,  26.863, 291.734,  81.037,  24.842, 269.986,  74.996, 69,  0,   1.104,  12.494,   3.470,   0.006,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:167, 774030775347037,   11.904,   49.000, 3400,  25.119, 294.480,  81.800,  23.340, 272.537,  75.705, 71,  0,   1.065,  12.610,   3.503,   0.007,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:276, 774031082331895,   12.014,   50.000, 3400,  25.272, 297.243,  82.567,  23.477, 275.104,  76.418, 70,  0,   1.076,  12.728,   3.536,   0.012,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:386, 774031389537568,   12.123,   49.000, 3400,  26.678, 300.162,  83.378,  24.716, 277.807,  77.169, 72,  0,   1.080,  12.846,   3.568,   0.005,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:495, 774031696414696,   12.232,   60.000, 3400,  26.411, 303.048,  84.180,  24.528, 280.488,  77.913, 71,  0,   1.256,  12.983,   3.606,   0.011,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:605, 774032003970044,   12.342,   62.000, 3400,  26.548, 305.956,  84.988,  24.726, 283.196,  78.666, 70,  0,   1.334,  13.129,   3.647,   0.012,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:04:714, 774032310824427,   12.451,   60.000, 3400,  24.371, 308.619,  85.728,  22.199, 285.622,  79.339, 73,  0,   1.249,  13.266,   3.685,   0.036,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.463
18:02:04:823, 774032617732969,   12.560,   49.000, 3400,  26.061, 311.467,  86.519,  24.319, 288.280,  80.078, 69,  0,   0.976,  13.373,   3.715,   0.012,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:02:04:933, 774032924779549,   12.670,   52.000, 3400,  23.083, 313.992,  87.220,  21.359, 290.616,  80.727, 70,  0,   0.868,  13.467,   3.741,   0.005,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:042, 774033231907633,   12.779,   49.000, 3400,  23.544, 316.567,  87.935,  21.639, 292.982,  81.384, 70,  0,   0.982,  13.575,   3.771,   0.008,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:151, 774033538945121,   12.889,   49.000, 3400,  25.352, 319.339,  88.705,  23.618, 295.565,  82.101, 71,  0,   1.025,  13.687,   3.802,   0.008,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:261, 774033846104864,   12.998,   50.000, 3400,  26.716, 322.261,  89.517,  24.727, 298.270,  82.853, 70,  0,   1.120,  13.810,   3.836,   0.008,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:370, 774034152993090,   13.107,   49.000, 3400,  26.141, 325.118,  90.311,  24.444, 300.941,  83.595, 69,  0,   0.979,  13.917,   3.866,   0.006,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:479, 774034459929634,   13.216,   58.000, 3400,  26.099, 327.971,  91.103,  24.223, 303.589,  84.330, 71,  0,   1.209,  14.049,   3.902,   0.009,   0.149,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:589, 774034767113288,   13.326,   62.000, 3400,  25.605, 330.772,  91.881,  23.700, 306.182,  85.050, 68,  0,   1.308,  14.192,   3.942,   0.007,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:05:698, 774035074305504,   13.435,   58.000, 3400,  26.451, 333.666,  92.685,  24.350, 308.846,  85.790, 72,  0,   1.260,  14.330,   3.980,   0.030,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.407
18:02:05:807, 774035381049150,   13.545,   49.000, 3400,  25.707, 336.474,  93.465,  23.919, 311.458,  86.516, 73,  0,   1.082,  14.448,   4.013,   0.006,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    9,   0.000
18:02:05:917, 774035688286537,   13.654,   54.000, 3400,  24.778, 339.185,  94.218,  22.821, 313.955,  87.210, 70,  0,   1.044,  14.562,   4.045,   0.006,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:06:026, 774035995423196,   13.763,   49.000, 3400,  26.231, 342.054,  95.015,  24.476, 316.633,  87.953, 71,  0,   1.051,  14.677,   4.077,   0.009,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:06:135, 774036302662967,   13.873,   49.000, 3400,  26.711, 344.977,  95.827,  24.960, 319.364,  88.712, 73,  0,   1.083,  14.795,   4.110,   0.006,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:06:245, 774036609329545,   13.982,   49.000, 3400,  25.448, 347.756,  96.599,  23.421, 321.921,  89.423, 72,  0,   1.072,  14.913,   4.142,   0.007,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:06:354, 774036916724426,   14.091,   50.000, 3400,  26.123, 350.616,  97.393,  24.411, 324.594,  90.165, 69,  0,   0.996,  15.022,   4.173,   0.005,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:06:457, 774037206131404,   14.194,   62.000, 3400,  27.451, 353.445,  98.179,  25.529, 327.225,  90.896, 71,  0,   1.291,  15.155,   4.210,   0.013,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:02:06:567, 774037513210084,   14.304,   62.000, 3400,  26.480, 356.341,  98.984,  24.542, 329.909,  91.641, 72,  0,   1.387,  15.306,   4.252,   0.015,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,  143,   0.000
18:02:06:676, 774037820099613,   14.413,   75.000, 3400,  26.656, 359.254,  99.793,  24.467, 332.583,  92.384, 72,  0,   1.374,  15.457,   4.293,   0.042,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.464
18:02:06:785, 774038127150026,   14.522,   51.000, 3400,  25.479, 362.040, 100.567,  23.707, 335.175,  93.104, 73,  0,   1.005,  15.566,   4.324,   0.017,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.278
18:02:06:895, 774038434262835,   14.632,   49.000, 3400,  24.544, 364.724, 101.312,  22.810, 337.670,  93.797, 71,  0,   0.941,  15.669,   4.353,   0.013,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,  141,   0.000
18:02:07:004, 774038741299626,   14.741,   49.000, 3400,  26.820, 367.657, 102.127,  24.856, 340.388,  94.552, 72,  0,   1.094,  15.789,   4.386,   0.006,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:07:113, 774039048636315,   14.851,   49.000, 3400,  26.507, 370.558, 102.933,  24.754, 343.097,  95.305, 70,  0,   1.103,  15.910,   4.419,   0.005,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:07:223, 774039355438261,   14.960,   49.000, 3400,  25.163, 373.308, 103.697,  23.188, 345.630,  96.008, 73,  0,   1.004,  16.019,   4.450,   0.005,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:07:332, 774039662488721,   15.069,   50.000, 3400,  25.800, 376.129, 104.480,  24.013, 348.256,  96.738, 71,  0,   1.086,  16.138,   4.483,   0.010,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:07:441, 774039969817116,   15.179,   60.000, 3400,  26.161, 378.992, 105.276,  24.337, 350.920,  97.478, 70,  0,   1.259,  16.276,   4.521,   0.007,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:07:551, 774040276755262,   15.288,   62.000, 3400,  25.587, 381.789, 106.053,  23.440, 353.482,  98.189, 71,  0,   1.359,  16.424,   4.562,   0.009,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:07:668, 774040648012132,   15.420,   72.000, 3400,  27.431, 385.416, 107.060,  25.467, 356.849,  99.125, 73,  0,   1.367,  16.605,   4.613,   0.025,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.399
18:02:07:778, 774040913803486,   15.515,   50.000, 3400,  25.397, 387.820, 107.728,  23.704, 359.093,  99.748, 70,  0,   1.101,  16.709,   4.641,   0.016,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,   19,   1.052
18:02:07:887, 774041221035396,   15.624,   49.000, 3500,  25.362, 390.595, 108.499,  23.403, 361.653, 100.459, 71,  0,   1.034,  16.822,   4.673,   0.008,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:02:07:996, 774041528372719,   15.734,   49.000, 3400,  24.913, 393.321, 109.256,  23.214, 364.194, 101.165, 69,  0,   0.980,  16.930,   4.703,   0.006,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:08:106, 774041834890307,   15.843,   49.000, 3400,  25.816, 396.139, 110.039,  23.797, 366.792, 101.887, 70,  0,   1.022,  17.041,   4.734,   0.009,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:08:215, 774042141827882,   15.952,   49.000, 3400,  26.198, 399.003, 110.834,  24.403, 369.459, 102.628, 71,  0,   1.087,  17.160,   4.767,   0.006,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:08:324, 774042449050881,   16.062,   50.000, 3400,  26.859, 401.942, 111.650,  25.195, 372.216, 103.393, 72,  0,   1.092,  17.280,   4.800,   0.012,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:08:434, 774042756088582,   16.171,   53.000, 3400,  24.076, 404.574, 112.382,  21.968, 374.618, 104.061, 73,  0,   1.097,  17.399,   4.833,   0.007,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:08:543, 774043063072727,   16.280,   62.000, 3400,  27.092, 407.536, 113.204,  25.182, 377.371, 104.825, 71,  0,   1.343,  17.546,   4.874,   0.012,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:08:668, 774043456143573,   16.420,   76.000, 3400,  27.087, 411.328, 114.258,  25.096, 380.884, 105.801, 73,  0,   1.371,  17.738,   4.927,   0.023,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.421
18:02:08:762, 774043677283872,   16.499,   57.000, 3400,  27.361, 413.483, 114.856,  25.303, 382.877, 106.355, 71,  0,   1.278,  17.839,   4.955,   0.024,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.192
18:02:08:871, 774043984402184,   16.608,   49.000, 3500,  24.410, 416.152, 115.598,  22.636, 385.352, 107.042, 72,  0,   1.051,  17.954,   4.987,   0.012,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:02:08:980, 774044291217815,   16.718,   51.000, 3400,  23.260, 418.694, 116.304,  21.543, 387.706, 107.696, 72,  0,   0.827,  18.044,   5.012,   0.014,   0.193,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:09:090, 774044598281720,   16.827,   49.000, 3400,  22.320, 421.135, 116.982,  20.401, 389.937, 108.316, 69,  0,   0.974,  18.151,   5.042,   0.013,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:09:199, 774044905317257,   16.936,   49.000, 3400,  24.318, 423.794, 117.720,  22.545, 392.402, 109.001, 72,  0,   1.057,  18.266,   5.074,   0.012,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:09:309, 774045212347364,   17.046,   50.000, 3400,  25.094, 426.537, 118.483,  23.344, 394.955, 109.710, 71,  0,   1.023,  18.378,   5.105,   0.005,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,  162,   0.000
18:02:09:418, 774045519626455,   17.155,   51.000, 3400,  26.778, 429.468, 119.297,  24.792, 397.668, 110.463, 70,  0,   1.103,  18.499,   5.139,   0.004,   0.196,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:09:527, 774045827304638,   17.265,   62.000, 3400,  26.249, 432.344, 120.096,  24.399, 400.341, 111.206, 71,  0,   1.369,  18.649,   5.180,   0.007,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:09:637, 774046133851463,   17.374,   62.000, 3400,  26.993, 435.291, 120.914,  25.030, 403.074, 111.965, 72,  0,   1.339,  18.795,   5.221,   0.007,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:09:746, 774046440518416,   17.483,   58.000, 3400,  27.215, 438.263, 121.740,  25.092, 405.814, 112.726, 71,  0,   1.241,  18.930,   5.258,   0.036,   0.202,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.662
18:02:09:855, 774046747667518,   17.592,   49.000, 3400,  26.466, 441.158, 122.544,  24.717, 408.518, 113.477, 72,  0,   1.037,  19.044,   5.290,   0.014,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:02:09:965, 774047054799308,   17.702,   49.000, 3500,  24.400, 443.827, 123.285,  22.684, 410.999, 114.166, 71,  0,   0.945,  19.147,   5.319,   0.012,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:074, 774047361795491,   17.811,   49.000, 3400,  26.726, 446.749, 124.097,  24.724, 413.702, 114.917, 72,  0,   1.101,  19.268,   5.352,   0.009,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:183, 774047668840445,   17.921,   49.000, 3400,  26.784, 449.677, 124.910,  25.024, 416.438, 115.677, 72,  0,   1.089,  19.387,   5.385,   0.007,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:293, 774047976026687,   18.030,   50.000, 3400,  25.615, 452.479, 125.689,  23.623, 419.023, 116.395, 73,  0,   1.065,  19.503,   5.418,   0.009,   0.207,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:402, 774048283114033,   18.139,   50.000, 3400,  23.073, 455.003, 126.390,  21.357, 421.358, 117.044, 71,  0,   0.930,  19.605,   5.446,   0.006,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:511, 774048590269398,   18.249,   62.000, 3400,  26.662, 457.919, 127.200,  24.855, 424.077, 117.799, 72,  0,   1.344,  19.752,   5.487,   0.011,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:621, 774048897042844,   18.358,   62.000, 3400,  26.688, 460.835, 128.010,  24.664, 426.772, 118.548, 72,  0,   1.323,  19.896,   5.527,   0.009,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:10:730, 774049204022307,   18.467,   60.000, 3400,  26.208, 463.700, 128.806,  24.121, 429.409, 119.280, 70,  0,   1.219,  20.030,   5.564,   0.038,   0.214,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.502
18:02:10:839, 774049511121513,   18.577,   49.000, 3400,  25.734, 466.514, 129.587,  23.968, 432.030, 120.008, 73,  0,   1.060,  20.146,   5.596,   0.007,   0.215,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,  165,   0.000
18:02:10:949, 774049818125235,   18.686,   50.000, 3400,  25.984, 469.355, 130.376,  23.981, 434.652, 120.737, 73,  0,   1.083,  20.264,   5.629,   0.005,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:11:066, 774050146749565,   18.803,   49.000, 3400,  26.298, 472.433, 131.231,  24.499, 437.519, 121.533, 74,  0,   1.006,  20.382,   5.662,   0.010,   0.217,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:11:175, 774050453895021,   18.912,   49.000, 3400,  26.116, 475.290, 132.025,  24.339, 440.181, 122.273, 74,  0,   1.063,  20.498,   5.694,   0.011,   0.218,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:11:300, 774050804892057,   19.037,   50.000, 3400,  26.608, 478.616, 132.949,  24.771, 443.278, 123.133, 70,  0,   1.101,  20.635,   5.732,   0.007,   0.219,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:11:409, 774051111835684,   19.147,   51.000, 3400,  25.171, 481.367, 133.713,  23.436, 445.839, 123.844, 71,  0,   1.025,  20.747,   5.763,   0.013,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:11:519, 774051418790790,   19.256,   62.000, 3400,  26.501, 484.264, 134.518,  24.347, 448.501, 124.584, 71,  0,   1.350,  20.895,   5.804,   0.006,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:02:11:628, 774051725865349,   19.365,   62.000, 3400,  26.354, 487.146, 135.318,  24.447, 451.174, 125.326, 72,  0,   1.318,  21.039,   5.844,   0.013,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,  151,   0.000
18:02:11:737, 774052033154638,   19.475,   56.000, 3400,  25.583, 489.946, 136.096,  23.730, 453.771, 126.047, 74,  0,   1.191,  21.169,   5.880,   0.045,   0.228,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.723
18:02:11:847, 774052340137953,   19.584,   49.000, 3400,  27.188, 492.918, 136.922,  25.186, 456.524, 126.812, 75,  0,   1.094,  21.289,   5.914,   0.012,   0.229,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:02:11:956, 774052647016761,   19.693,   50.000, 3400,  25.399, 495.694, 137.693,  23.623, 459.106, 127.529, 74,  0,   1.021,  21.401,   5.945,   0.008,   0.230,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:066, 774052954095280,   19.803,   49.000, 3400,  25.139, 498.443, 138.456,  23.410, 461.666, 128.241, 69,  0,   1.012,  21.511,   5.975,   0.009,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:175, 774053261189248,   19.912,   49.000, 3400,  25.981, 501.284, 139.246,  24.005, 464.292, 128.970, 71,  0,   1.041,  21.625,   6.007,   0.008,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:284, 774053568136523,   20.021,   50.000, 3400,  26.247, 504.153, 140.043,  24.453, 466.964, 129.712, 73,  0,   1.089,  21.744,   6.040,   0.006,   0.232,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:394, 774053875236029,   20.131,   53.000, 3400,  27.015, 507.108, 140.863,  25.364, 469.738, 130.483, 72,  0,   1.099,  21.865,   6.074,   0.012,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:503, 774054182388722,   20.240,   67.000, 3400,  27.206, 510.084, 141.690,  24.973, 472.470, 131.242, 72,  0,   1.420,  22.020,   6.117,   0.008,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:605, 774054467746432,   20.342,   62.000, 3400,  25.962, 512.722, 142.423,  24.147, 474.924, 131.923, 73,  0,   1.308,  22.153,   6.154,   0.008,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:12:714, 774054774888300,   20.451,   58.000, 3400,  25.273, 515.487, 143.191,  23.153, 477.456, 132.627, 72,  0,   1.232,  22.288,   6.191,   0.037,   0.239,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.427
18:02:12:823, 774055081964851,   20.561,   49.000, 3400,  25.063, 518.227, 143.952,  23.334, 480.008, 133.336, 71,  0,   1.068,  22.404,   6.223,   0.006,   0.240,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,  162,   0.000
18:02:12:933, 774055389194251,   20.670,   50.000, 3400,  26.653, 521.144, 144.762,  24.676, 482.708, 134.086, 70,  0,   1.049,  22.519,   6.255,   0.008,   0.241,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:042, 774055696382386,   20.779,   49.000, 3400,  25.812, 523.967, 145.547,  24.113, 485.346, 134.818, 71,  0,   0.927,  22.621,   6.283,   0.012,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:151, 774056003009863,   20.889,   49.000, 3400,  25.584, 526.761, 146.323,  23.770, 487.941, 135.539, 74,  0,   1.054,  22.736,   6.315,   0.011,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:261, 774056310074775,   20.998,   50.000, 3400,  22.737, 529.248, 147.013,  20.985, 490.236, 136.177, 71,  0,   0.978,  22.843,   6.345,   0.008,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:370, 774056617147272,   21.107,   49.000, 3400,  26.644, 532.161, 147.823,  24.690, 492.936, 136.927, 71,  0,   1.105,  22.963,   6.379,   0.006,   0.245,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:479, 774056924476006,   21.217,   58.000, 3400,  26.758, 535.090, 148.636,  24.934, 495.665, 137.685, 72,  0,   1.216,  23.096,   6.416,   0.006,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:589, 774057231450006,   21.326,   62.000, 3400,  26.630, 538.001, 149.445,  24.495, 498.343, 138.429, 72,  0,   1.333,  23.242,   6.456,   0.007,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:13:698, 774057538310683,   21.435,   64.000, 3400,  25.823, 540.823, 150.229,  23.899, 500.955, 139.154, 72,  0,   1.271,  23.381,   6.495,   0.029,   0.250,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.412
18:02:13:807, 774057845438591,   21.545,   49.000, 3400,  26.476, 543.719, 151.033,  24.721, 503.659, 139.905, 72,  0,   1.095,  23.501,   6.528,   0.006,   0.250,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:02:13:917, 774058152539273,   21.654,   49.000, 3400,  27.041, 546.676, 151.854,  25.066, 506.400, 140.667, 71,  0,   1.095,  23.621,   6.561,   0.006,   0.251,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:14:026, 774058459375111,   21.763,   49.000, 3400,  23.613, 549.256, 152.571,  21.848, 508.787, 141.330, 74,  0,   0.946,  23.724,   6.590,   0.007,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:14:135, 774058766733041,   21.873,   50.000, 3400,  26.032, 552.106, 153.363,  24.336, 511.451, 142.070, 70,  0,   1.003,  23.834,   6.620,   0.006,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:14:245, 774059073651095,   21.982,   50.000, 3400,  25.008, 554.839, 154.122,  23.030, 513.968, 142.769, 74,  0,   1.000,  23.943,   6.651,   0.009,   0.253,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:02:14:354, 774059380469356,   22.091,   50.000, 3400,  25.738, 557.651, 154.903,  23.979, 516.588, 143.497, 74,  0,   1.051,  24.058,   6.683,   0.007,   0.254,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,  173,   0.000
18:02:14:463, 774059687774830,   22.201,   57.000, 3400,  24.357, 560.317, 155.644,  22.557, 519.057, 144.183, 70,  0,   1.130,  24.182,   6.717,   0.006,   0.255,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:14:573, 774059994912654,   22.310,   62.000, 3400,  27.546, 563.330, 156.481,  25.447, 521.840, 144.956, 72,  0,   1.369,  24.331,   6.759,   0.007,   0.255,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:02:14:682, 774060302015296,   22.419,   75.000, 3400,  27.024, 566.286, 157.302,  25.094, 524.585, 145.718, 72,  0,   1.352,  24.479,   6.800,   0.038,   0.260,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.428
18:02:14:792, 774060608574164,   22.529,   53.000, 3400,  26.927, 569.225, 158.118,  25.068, 527.322, 146.478, 71,  0,   1.101,  24.599,   6.833,   0.008,   0.260,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,  153,   0.000
18:02:14:904, 774060923300246,   22.641,   35.000, 3400,  18.924, 571.346, 158.707,  17.131, 529.242, 147.012, 66,  0,   0.915,  24.702,   6.862,   0.008,   0.261,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 22.640754
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 571.346375
Cumulative Processor Energy_0 (mWh) = 158.707326
Average Processor Power_0 (Watt) = 25.235307

Cumulative IA Energy_0 (Joules) = 529.241638
Cumulative IA Energy_0 (mWh) = 147.011566
Average IA Power_0 (Watt) = 23.375619

Cumulative DRAM Energy_0 (Joules) = 24.702026
Cumulative DRAM Energy_0 (mWh) = 6.861674
Average DRAM Power_0 (Watt) = 1.091043

Cumulative GT Energy_0 (Joules) = 0.261414
Cumulative GT Energy_0 (mWh) = 0.072615
Average GT Power_0 (Watt) = 0.011546
