System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:18:40:719, 776829098125785,   11.485,   58.000, 3400,  26.279, 284.663,  79.073,  24.424, 263.322,  73.145, 71,  0,   1.349,  12.573,   3.492,   0.007,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,  164,   0.000
18:18:40:829, 776829405180051,   11.594,   62.000, 3400,  26.220, 287.531,  79.870,  23.994, 265.945,  73.874, 72,  0,   1.371,  12.723,   3.534,   0.007,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:18:40:938, 776829712667890,   11.704,   58.000, 3400,  25.983, 290.376,  80.660,  24.152, 268.590,  74.608, 72,  0,   1.265,  12.861,   3.573,   0.009,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,  131,   0.000
18:18:41:047, 776830058134291,   11.827,   63.000, 3400,  25.820, 293.552,  81.542,  23.988, 271.541,  75.428, 72,  0,   1.090,  12.995,   3.610,   0.019,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.200
18:18:41:157, 776830326504752,   11.922,   50.000, 3400,  25.471, 295.987,  82.219,  23.459, 273.783,  76.051, 69,  0,   1.133,  13.104,   3.640,   0.027,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,   29,   3.690
18:18:41:266, 776830633642872,   12.032,   50.000, 3400,  24.833, 298.703,  82.973,  23.054, 276.305,  76.751, 71,  0,   1.093,  13.223,   3.673,   0.011,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:18:41:376, 776830940628408,   12.141,   49.000, 3400,  24.778, 301.412,  83.726,  23.010, 278.821,  77.450, 70,  0,   1.047,  13.338,   3.705,   0.012,   0.146,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:41:485, 776831247549055,   12.250,   49.000, 3400,  24.522, 304.092,  84.470,  22.590, 281.290,  78.136, 72,  0,   0.898,  13.436,   3.732,   0.007,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:41:594, 776831554616069,   12.360,   49.000, 3400,  24.935, 306.819,  85.227,  23.167, 283.823,  78.840, 70,  0,   1.083,  13.554,   3.765,   0.012,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:41:704, 776831861897207,   12.469,   57.000, 3400,  26.854, 309.758,  86.044,  24.771, 286.534,  79.593, 71,  0,   1.306,  13.697,   3.805,   0.008,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:41:813, 776832168818764,   12.578,   62.000, 3400,  25.162, 312.508,  86.808,  23.230, 289.073,  80.298, 70,  0,   1.342,  13.844,   3.846,   0.014,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:41:922, 776832475702348,   12.688,   57.000, 3400,  24.555, 315.192,  87.553,  22.706, 291.554,  80.987, 70,  0,   1.238,  13.979,   3.883,   0.005,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:42:047, 776832866239549,   12.827,   62.000, 3500,  25.093, 318.681,  88.523,  23.239, 294.787,  81.885, 73,  0,   1.109,  14.133,   3.926,   0.024,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.180
18:18:42:141, 776833090137373,   12.907,   50.000, 3500,  23.227, 320.533,  89.037,  21.311, 296.486,  82.357, 73,  0,   0.999,  14.213,   3.948,   0.020,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,   29,   4.368
18:18:42:250, 776833396853480,   13.016,   49.000, 3400,  26.034, 323.377,  89.827,  24.231, 299.133,  83.092, 70,  0,   1.141,  14.338,   3.983,   0.009,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:18:42:360, 776833704128521,   13.125,   50.000, 3400,  24.132, 326.018,  90.561,  22.182, 301.560,  83.767, 70,  0,   0.998,  14.447,   4.013,   0.010,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:42:469, 776834011092069,   13.235,   49.000, 3400,  22.415, 328.468,  91.241,  20.678, 303.820,  84.395, 70,  0,   0.905,  14.546,   4.041,   0.013,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:42:578, 776834318072820,   13.344,   49.000, 3400,  26.406, 331.355,  92.043,  24.623, 306.512,  85.142, 71,  0,   1.139,  14.670,   4.075,   0.006,   0.160,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:42:688, 776834625223881,   13.453,   55.000, 3400,  25.392, 334.132,  92.815,  23.329, 309.064,  85.851, 69,  0,   1.228,  14.805,   4.112,   0.011,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:42:797, 776834932491673,   13.563,   62.000, 3400,  25.899, 336.966,  93.602,  23.993, 311.690,  86.580, 71,  0,   1.341,  14.951,   4.153,   0.009,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:42:906, 776835239291059,   13.672,   58.000, 3400,  26.034, 339.811,  94.392,  24.147, 314.328,  87.313, 72,  0,   1.316,  15.095,   4.193,   0.006,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:016, 776835546201435,   13.781,   49.000, 3400,  25.128, 342.557,  95.155,  23.107, 316.853,  88.015, 70,  0,   1.055,  15.211,   4.225,   0.007,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:125, 776835853301543,   13.891,   54.000, 3400,  24.280, 345.213,  95.892,  22.439, 319.308,  88.697, 70,  0,   1.133,  15.334,   4.260,   0.042,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.647
18:18:43:234, 776836160767434,   14.000,   49.000, 3400,  26.154, 348.076,  96.688,  24.436, 321.983,  89.440, 69,  0,   1.133,  15.458,   4.294,   0.007,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:18:43:344, 776836467699781,   14.109,   50.000, 3400,  25.540, 350.868,  97.463,  23.575, 324.560,  90.156, 70,  0,   0.945,  15.562,   4.323,   0.004,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:453, 776836774526569,   14.219,   49.000, 3400,  26.286, 353.740,  98.261,  24.531, 327.241,  90.900, 72,  0,   1.136,  15.686,   4.357,   0.006,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:562, 776837081587977,   14.328,   49.000, 3400,  26.788, 356.670,  99.075,  24.936, 329.967,  91.658, 70,  0,   1.130,  15.809,   4.392,   0.009,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:672, 776837388877794,   14.437,   53.000, 3400,  25.495, 359.460,  99.850,  23.441, 332.533,  92.370, 69,  0,   1.231,  15.944,   4.429,   0.007,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:781, 776837695739304,   14.547,   62.000, 3400,  26.454, 362.350, 100.653,  24.533, 335.214,  93.115, 71,  0,   1.381,  16.095,   4.471,   0.013,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:43:891, 776838002759831,   14.656,   67.000, 3400,  26.265, 365.222, 101.451,  24.307, 337.871,  93.853, 70,  0,   1.444,  16.253,   4.515,   0.006,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:000, 776838309831933,   14.765,   53.000, 3400,  25.180, 367.976, 102.215,  23.153, 340.403,  94.556, 70,  0,   1.167,  16.381,   4.550,   0.011,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:109, 776838617211782,   14.875,   55.000, 3400,  25.311, 370.746, 102.985,  23.521, 342.978,  95.272, 69,  0,   1.094,  16.500,   4.583,   0.035,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.496
18:18:44:219, 776838923822524,   14.984,   49.000, 3400,  27.015, 373.696, 103.805,  25.271, 345.737,  96.038, 70,  0,   1.131,  16.624,   4.618,   0.012,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:328, 776839231073410,   15.093,   50.000, 3400,  25.536, 376.490, 104.581,  23.542, 348.313,  96.754, 72,  0,   1.022,  16.736,   4.649,   0.009,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,  159,   0.000
18:18:44:437, 776839538080218,   15.203,   49.000, 3400,  26.591, 379.398, 105.388,  24.742, 351.018,  97.505, 71,  0,   1.127,  16.859,   4.683,   0.012,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:547, 776839845058363,   15.312,   49.000, 3400,  26.678, 382.314, 106.198,  24.660, 353.714,  98.254, 72,  0,   1.153,  16.985,   4.718,   0.008,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:656, 776840152298523,   15.422,   51.000, 3400,  25.668, 385.123, 106.979,  23.945, 356.334,  98.982, 71,  0,   1.126,  17.108,   4.752,   0.012,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:765, 776840459307532,   15.531,   62.000, 3400,  26.760, 388.048, 107.791,  24.801, 359.046,  99.735, 70,  0,   1.402,  17.261,   4.795,   0.006,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:875, 776840766246082,   15.640,   62.000, 3400,  25.990, 390.889, 108.580,  23.809, 361.648, 100.458, 72,  0,   1.319,  17.406,   4.835,   0.013,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:44:984, 776841073451344,   15.750,   52.000, 3400,  26.202, 393.756, 109.377,  24.398, 364.317, 101.199, 73,  0,   1.157,  17.532,   4.870,   0.006,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:093, 776841380331525,   15.859,   54.000, 3400,  24.410, 396.424, 110.118,  22.611, 366.788, 101.886, 71,  0,   1.074,  17.649,   4.903,   0.036,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.411
18:18:45:203, 776841687403809,   15.968,   49.000, 3400,  26.756, 399.350, 110.930,  24.742, 369.494, 102.637, 70,  0,   1.148,  17.775,   4.937,   0.008,   0.192,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:18:45:312, 776841994473153,   16.078,   50.000, 3400,  25.504, 402.139, 111.705,  23.756, 372.092, 103.359, 69,  0,   1.021,  17.887,   4.969,   0.004,   0.193,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:421, 776842301370776,   16.187,   49.000, 3400,  24.827, 404.852, 112.459,  23.059, 374.612, 104.059, 70,  0,   1.043,  18.001,   5.000,   0.004,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:531, 776842608644859,   16.296,   49.000, 3400,  26.871, 407.793, 113.276,  24.922, 377.339, 104.816, 73,  0,   1.133,  18.125,   5.035,   0.007,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:640, 776842915545381,   16.406,   49.000, 3400,  27.065, 410.751, 114.097,  25.213, 380.095, 105.582, 70,  0,   1.155,  18.251,   5.070,   0.006,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:749, 776843222523054,   16.515,   62.000, 3400,  26.972, 413.699, 114.916,  25.098, 382.839, 106.344, 75,  0,   1.372,  18.401,   5.111,   0.005,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:859, 776843529677429,   16.624,   61.000, 3400,  24.584, 416.388, 115.663,  22.412, 385.290, 107.025, 70,  0,   1.326,  18.546,   5.152,   0.008,   0.196,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:18:45:926, 776843759474817,   16.706,   30.000, 3400,  16.558, 417.743, 116.040,  14.793, 386.501, 107.361, 68,  0,   0.738,  18.606,   5.168,   0.009,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 16.706171
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 417.743408
Cumulative Processor Energy_0 (mWh) = 116.039836
Average Processor Power_0 (Watt) = 25.005336

Cumulative IA Energy_0 (Joules) = 386.500854
Cumulative IA Energy_0 (mWh) = 107.361348
Average IA Power_0 (Watt) = 23.135215

Cumulative DRAM Energy_0 (Joules) = 18.606384
Cumulative DRAM Energy_0 (mWh) = 5.168440
Average DRAM Power_0 (Watt) = 1.113743

Cumulative GT Energy_0 (Joules) = 0.196594
Cumulative GT Energy_0 (mWh) = 0.054610
Average GT Power_0 (Watt) = 0.011768
