System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:07:20:715, 774919642710497,   11.497,   57.000, 3400,  25.950, 285.220,  79.228,  24.012, 263.991,  73.331, 70,  0,   1.199,  12.276,   3.410,   0.013,   0.124,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:20:824, 774919949869038,   11.606,   49.000, 3400,  25.879, 288.051,  80.014,  23.895, 266.605,  74.057, 71,  0,   1.086,  12.395,   3.443,   0.007,   0.124,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:20:934, 774920256989015,   11.716,   49.000, 3400,  26.606, 290.961,  80.823,  24.837, 269.321,  74.812, 68,  0,   1.095,  12.515,   3.476,   0.006,   0.125,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:043, 774920563806459,   11.825,   58.000, 3400,  25.621, 293.761,  81.600,  23.596, 271.900,  75.528, 73,  0,   1.063,  12.631,   3.509,   0.036,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.463
18:07:21:152, 774920870953826,   11.934,   49.000, 3400,  25.115, 296.508,  82.363,  23.372, 274.456,  76.238, 71,  0,   1.090,  12.750,   3.542,   0.008,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,  150,   0.000
18:07:21:262, 774921177930817,   12.044,   50.000, 3400,  26.547, 299.410,  83.169,  24.761, 277.163,  76.990, 71,  0,   1.012,  12.861,   3.572,   0.005,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:371, 774921485219810,   12.153,   49.000, 3400,  26.765, 302.339,  83.983,  24.798, 279.877,  77.744, 70,  0,   1.105,  12.982,   3.606,   0.008,   0.131,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:480, 774921792561027,   12.262,   55.000, 3400,  24.951, 305.070,  84.742,  23.167, 282.412,  78.448, 70,  0,   1.119,  13.104,   3.640,   0.005,   0.132,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:598, 774922122134229,   12.380,   69.000, 3400,  27.819, 308.335,  85.649,  25.690, 285.428,  79.285, 71,  0,   1.447,  13.274,   3.687,   0.007,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:707, 774922429332720,   12.489,   65.000, 3400,  26.613, 311.247,  86.457,  24.711, 288.131,  80.036, 71,  0,   1.404,  13.428,   3.730,   0.006,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:816, 774922735908659,   12.598,   53.000, 3400,  25.438, 314.024,  87.229,  23.616, 290.709,  80.753, 72,  0,   1.036,  13.541,   3.761,   0.005,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:21:927, 774923046506832,   12.709,   53.000, 3400,  26.626, 316.969,  88.047,  24.700, 293.441,  81.512, 72,  0,   1.064,  13.658,   3.794,   0.006,   0.135,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:036, 774923353690411,   12.818,   75.000, 3400,  27.552, 319.983,  88.884,  25.769, 296.260,  82.295, 75,  0,   1.111,  13.780,   3.828,   0.033,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.386
18:07:22:146, 774923660464193,   12.928,   63.000, 3400,  28.159, 323.060,  89.739,  26.346, 299.139,  83.094, 73,  0,   1.139,  13.904,   3.862,   0.015,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,   63,   5.385
18:07:22:255, 774923967841144,   13.037,   64.000, 3400,  27.530, 326.073,  90.576,  25.616, 301.943,  83.873, 71,  0,   1.090,  14.024,   3.895,   0.006,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:368, 774924285767536,   13.150,   63.000, 3400,  27.402, 329.176,  91.438,  25.634, 304.845,  84.679, 75,  0,   1.089,  14.147,   3.930,   0.006,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:478, 774924592973075,   13.260,   68.000, 3400,  27.373, 332.171,  92.270,  25.529, 307.638,  85.455, 70,  0,   1.216,  14.280,   3.967,   0.005,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:587, 774924899952992,   13.369,   91.000, 3400,  30.647, 335.521,  93.200,  28.474, 310.751,  86.320, 72,  0,   1.537,  14.448,   4.013,   0.005,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:696, 774925207508829,   13.479,   64.000, 3400,  26.024, 338.371,  93.992,  24.162, 313.397,  87.055, 70,  0,   1.300,  14.590,   4.053,   0.008,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:806, 774925514140329,   13.588,   53.000, 3400,  26.227, 341.235,  94.788,  24.394, 316.061,  87.795, 72,  0,   1.138,  14.715,   4.087,   0.007,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:22:915, 774925821064503,   13.697,   49.000, 3400,  26.652, 344.148,  95.597,  24.687, 318.759,  88.544, 72,  0,   1.058,  14.830,   4.120,   0.006,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:024, 774926154170560,   13.816,   63.000, 3400,  25.940, 347.226,  96.452,  24.318, 321.644,  89.346, 72,  0,   1.075,  14.958,   4.155,   0.016,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.191
18:07:23:134, 774926435213575,   13.916,   50.000, 3400,  25.368, 349.765,  97.157,  23.388, 323.985,  89.996, 70,  0,   1.099,  15.068,   4.186,   0.020,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   2.040
18:07:23:243, 774926742212646,   14.025,   49.000, 3400,  24.584, 352.452,  97.903,  22.685, 326.465,  90.685, 71,  0,   0.899,  15.166,   4.213,   0.004,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:353, 774927049276698,   14.135,   50.000, 3400,  25.507, 355.242,  98.678,  23.754, 329.063,  91.406, 71,  0,   1.080,  15.284,   4.246,   0.008,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:462, 774927356607958,   14.244,   53.000, 3400,  25.157, 357.995,  99.443,  23.147, 331.596,  92.110, 70,  0,   1.100,  15.405,   4.279,   0.006,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:579, 774927685662049,   14.361,   62.000, 3400,  25.714, 361.008, 100.280,  23.758, 334.380,  92.883, 72,  0,   1.357,  15.564,   4.323,   0.011,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:688, 774927992890931,   14.471,   59.000, 3400,  24.818, 363.724, 101.034,  22.946, 336.891,  93.581, 74,  0,   1.228,  15.698,   4.361,   0.007,   0.153,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:798, 774928299933738,   14.580,   50.000, 3400,  26.829, 366.657, 101.849,  24.833, 339.606,  94.335, 72,  0,   1.110,  15.819,   4.394,   0.009,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:23:907, 774928606748769,   14.689,   49.000, 3400,  24.263, 369.308, 102.586,  22.548, 342.070,  95.019, 70,  0,   0.929,  15.921,   4.422,   0.006,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:032, 774928971008492,   14.819,   63.000, 3400,  26.593, 372.758, 103.544,  24.664, 345.269,  95.908, 73,  0,   1.088,  16.062,   4.462,   0.019,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.205
18:07:24:126, 774929221142676,   14.908,   50.000, 3400,  26.369, 375.107, 104.196,  24.532, 347.455,  96.515, 72,  0,   1.124,  16.162,   4.489,   0.019,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   2.285
18:07:24:235, 774929528545115,   15.017,   49.000, 3400,  26.203, 377.976, 104.993,  24.526, 350.139,  97.261, 72,  0,   0.970,  16.268,   4.519,   0.006,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:345, 774929835012627,   15.127,   50.000, 3400,  26.154, 380.830, 105.786,  24.333, 352.795,  97.999, 74,  0,   1.094,  16.388,   4.552,   0.005,   0.160,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:454, 774930142165248,   15.236,   56.000, 3400,  27.058, 383.790, 106.608,  25.013, 355.531,  98.759, 73,  0,   1.219,  16.521,   4.589,   0.007,   0.160,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:563, 774930449170312,   15.345,   62.000, 3400,  27.035, 386.746, 107.429,  25.150, 358.281,  99.522, 71,  0,   1.339,  16.667,   4.630,   0.005,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:673, 774930756377509,   15.455,   62.000, 3400,  26.919, 389.691, 108.247,  25.018, 361.018, 100.283, 73,  0,   1.343,  16.814,   4.671,   0.005,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:782, 774931063440877,   15.564,   59.000, 3400,  26.978, 392.641, 109.067,  24.897, 363.741, 101.039, 72,  0,   1.294,  16.956,   4.710,   0.006,   0.162,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:24:891, 774931370440895,   15.673,   49.000, 3400,  26.705, 395.560, 109.878,  24.909, 366.464, 101.796, 71,  0,   1.096,  17.076,   4.743,   0.013,   0.164,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:001, 774931677605581,   15.783,   49.000, 3400,  26.634, 398.474, 110.687,  24.896, 369.187, 102.552, 70,  0,   1.096,  17.195,   4.777,   0.009,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:110, 774931984530652,   15.892,   54.000, 3400,  25.938, 401.309, 111.475,  23.910, 371.801, 103.278, 71,  0,   1.006,  17.305,   4.807,   0.037,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.639
18:07:25:219, 774932291495061,   16.001,   49.000, 3400,  26.602, 404.217, 112.282,  24.815, 374.514, 104.032, 71,  0,   1.071,  17.423,   4.840,   0.013,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:07:25:329, 774932598604331,   16.111,   50.000, 3400,  24.650, 406.913, 113.031,  23.026, 377.032, 104.731, 72,  0,   1.010,  17.533,   4.870,   0.007,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:438, 774932905788675,   16.220,   49.000, 3400,  25.626, 409.716, 113.810,  23.575, 379.611, 105.447, 72,  0,   1.085,  17.652,   4.903,   0.007,   0.171,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:539, 774933190919196,   16.322,   62.000, 3400,  26.359, 412.393, 114.554,  24.528, 382.102, 106.139, 73,  0,   1.328,  17.787,   4.941,   0.004,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:649, 774933497514609,   16.431,   62.000, 3400,  26.411, 415.276, 115.355,  24.186, 384.742, 106.873, 72,  0,   1.355,  17.935,   4.982,   0.008,   0.173,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:758, 774933804345727,   16.540,   54.000, 3400,  24.134, 417.914, 116.087,  22.302, 387.179, 107.550, 70,  0,   1.174,  18.063,   5.017,   0.013,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:868, 774934111553551,   16.650,   49.000, 3400,  26.710, 420.836, 116.899,  24.968, 389.911, 108.309, 72,  0,   1.091,  18.182,   5.051,   0.006,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:25:977, 774934418648712,   16.759,   49.000, 3400,  26.367, 423.719, 117.700,  24.410, 392.580, 109.050, 72,  0,   0.982,  18.289,   5.080,   0.004,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:086, 774934725526936,   16.868,   56.000, 3400,  24.754, 426.425, 118.451,  22.995, 395.093, 109.748, 71,  0,   0.999,  18.399,   5.111,   0.025,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.423
18:07:26:196, 774935032849311,   16.978,   49.000, 3400,  26.619, 429.338, 119.261,  24.853, 397.813, 110.504, 71,  0,   1.092,  18.518,   5.144,   0.006,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    6,   0.000
18:07:26:305, 774935339684666,   17.087,   50.000, 3400,  26.838, 432.271, 120.075,  24.819, 400.525, 111.257, 70,  0,   1.124,  18.641,   5.178,   0.012,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:414, 774935646767893,   17.196,   49.000, 3400,  26.619, 435.182, 120.884,  24.831, 403.241, 112.011, 72,  0,   1.098,  18.761,   5.211,   0.012,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:524, 774935953762012,   17.306,   60.000, 3400,  26.284, 438.055, 121.682,  24.481, 405.917, 112.755, 73,  0,   1.289,  18.902,   5.251,   0.009,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:633, 774936260860255,   17.415,   62.000, 3400,  26.608, 440.965, 122.490,  24.388, 408.585, 113.496, 72,  0,   1.387,  19.054,   5.293,   0.007,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:742, 774936567899255,   17.524,   55.000, 3400,  26.438, 443.856, 123.293,  24.621, 411.277, 114.244, 71,  0,   1.144,  19.179,   5.327,   0.006,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:852, 774936875066243,   17.634,   49.000, 3400,  26.411, 446.745, 124.096,  24.668, 413.975, 114.993, 71,  0,   1.006,  19.289,   5.358,   0.009,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:26:969, 774937203622601,   17.751,   49.000, 3400,  26.767, 449.877, 124.966,  24.935, 416.893, 115.804, 73,  0,   1.093,  19.417,   5.394,   0.008,   0.186,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:07:27:078, 774937510612220,   17.860,   57.000, 3400,  28.187, 452.959, 125.822,  26.141, 419.751, 116.597, 72,  0,   1.106,  19.538,   5.427,   0.041,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.459
18:07:27:187, 774937817507478,   17.969,   49.000, 3400,  23.294, 455.505, 126.529,  21.544, 422.105, 117.252, 69,  0,   1.054,  19.653,   5.459,   0.011,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    6,   0.000
18:07:27:232, 774937982711418,   18.028,   23.000, 3400,  15.631, 456.424, 126.785,  13.785, 422.917, 117.477, 68,  0,   0.688,  19.693,   5.470,   0.013,   0.192,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 18.028204
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 456.424255
Cumulative Processor Energy_0 (mWh) = 126.784515
Average Processor Power_0 (Watt) = 25.317234

Cumulative IA Energy_0 (Joules) = 422.916504
Cumulative IA Energy_0 (mWh) = 117.476807
Average IA Power_0 (Watt) = 23.458604

Cumulative DRAM Energy_0 (Joules) = 19.693359
Cumulative DRAM Energy_0 (mWh) = 5.470378
Average DRAM Power_0 (Watt) = 1.092364

Cumulative GT Energy_0 (Joules) = 0.192017
Cumulative GT Energy_0 (mWh) = 0.053338
Average GT Power_0 (Watt) = 0.010651
