System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:03:16:719, 774234502384769,   11.472,   54.000, 3400,  23.860, 284.525,  79.035,  21.833, 263.335,  73.149, 74,  0,   1.062,  12.211,   3.392,   0.027,   0.134,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.384
18:03:16:829, 774234809141542,   11.581,   49.000, 3400,  25.104, 287.267,  79.796,  23.348, 265.885,  73.857, 71,  0,   0.964,  12.316,   3.421,   0.008,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    6,   0.000
18:03:16:938, 774235116356070,   11.691,   49.000, 3400,  25.981, 290.110,  80.586,  24.276, 268.541,  74.595, 70,  0,   0.997,  12.425,   3.451,   0.004,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:047, 774235423505936,   11.800,   49.000, 3400,  26.914, 293.054,  81.404,  24.915, 271.267,  75.352, 71,  0,   1.094,  12.545,   3.485,   0.006,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:157, 774235730444825,   11.909,   49.000, 3400,  25.025, 295.789,  82.164,  23.257, 273.809,  76.058, 71,  0,   1.056,  12.660,   3.517,   0.008,   0.137,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:266, 774236037397402,   12.019,   50.000, 3400,  25.524, 298.579,  82.939,  23.761, 276.406,  76.780, 71,  0,   0.998,  12.769,   3.547,   0.012,   0.138,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:375, 774236344639777,   12.128,   49.000, 3400,  26.801, 301.512,  83.753,  24.849, 279.125,  77.535, 70,  0,   1.104,  12.890,   3.581,   0.006,   0.139,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:485, 774236651714499,   12.237,   58.000, 3400,  26.172, 304.374,  84.548,  24.279, 281.780,  78.272, 71,  0,   1.285,  13.031,   3.620,   0.009,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:594, 774236958706870,   12.347,   62.000, 3400,  25.499, 307.162,  85.323,  23.606, 284.361,  78.989, 68,  0,   1.314,  13.174,   3.660,   0.007,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:17:703, 774237265858796,   12.456,   60.000, 3400,  26.487, 310.059,  86.127,  24.405, 287.031,  79.731, 72,  0,   1.239,  13.310,   3.697,   0.031,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.407
18:03:17:813, 774237572865675,   12.565,   50.000, 3400,  24.928, 312.784,  86.885,  23.141, 289.561,  80.434, 71,  0,   1.055,  13.425,   3.729,   0.012,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,   10,   0.000
18:03:17:922, 774237879639430,   12.675,   51.000, 3400,  25.263, 315.544,  87.651,  23.546, 292.133,  81.148, 70,  0,   1.018,  13.537,   3.760,   0.007,   0.146,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:031, 774238186967717,   12.784,   51.000, 3400,  25.870, 318.376,  88.438,  23.870, 294.746,  81.874, 73,  0,   1.075,  13.654,   3.793,   0.008,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:141, 774238493903988,   12.893,   49.000, 3400,  26.610, 321.284,  89.246,  24.817, 297.458,  82.627, 72,  0,   1.088,  13.773,   3.826,   0.013,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:250, 774238801023854,   13.003,   49.000, 3400,  26.168, 324.146,  90.041,  24.434, 300.131,  83.370, 71,  0,   1.003,  13.883,   3.856,   0.006,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:360, 774239108246437,   13.112,   50.000, 3400,  25.456, 326.932,  90.814,  23.504, 302.702,  84.084, 69,  0,   1.052,  13.998,   3.888,   0.004,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:469, 774239415090552,   13.221,   57.000, 3400,  26.711, 329.850,  91.625,  24.832, 305.416,  84.838, 72,  0,   1.247,  14.134,   3.926,   0.004,   0.150,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:578, 774239722048246,   13.331,   62.000, 3400,  26.174, 332.712,  92.420,  24.253, 308.067,  85.574, 70,  0,   1.389,  14.286,   3.968,   0.010,   0.151,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:18:688, 774240029023986,   13.440,   71.000, 3400,  26.990, 335.662,  93.240,  24.830, 310.781,  86.328, 73,  0,   1.331,  14.431,   4.009,   0.022,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.237
18:03:18:797, 774240336170429,   13.550,   50.000, 3400,  25.885, 338.494,  94.026,  24.091, 313.417,  87.060, 72,  0,   1.090,  14.551,   4.042,   0.016,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.696
18:03:18:906, 774240643135851,   13.659,   49.000, 3400,  24.867, 341.212,  94.781,  23.090, 315.941,  87.761, 70,  0,   1.073,  14.668,   4.074,   0.009,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:016, 774240950249109,   13.768,   49.000, 3400,  25.925, 344.047,  95.569,  24.014, 318.567,  88.491, 72,  0,   1.071,  14.785,   4.107,   0.007,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:125, 774241257446461,   13.878,   49.000, 3400,  26.453, 346.941,  96.373,  24.649, 321.264,  89.240, 71,  0,   1.040,  14.899,   4.139,   0.011,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:234, 774241564492202,   13.987,   49.000, 3400,  26.736, 349.865,  97.185,  24.742, 323.969,  89.991, 71,  0,   1.059,  15.015,   4.171,   0.010,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:344, 774241871513167,   14.096,   50.000, 3400,  24.630, 352.558,  97.933,  22.884, 326.471,  90.687, 71,  0,   1.018,  15.126,   4.202,   0.006,   0.160,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:453, 774242178640332,   14.206,   55.000, 3400,  26.933, 355.504,  98.751,  25.110, 329.218,  91.449, 71,  0,   1.199,  15.257,   4.238,   0.006,   0.160,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:562, 774242485834869,   14.315,   56.000, 3400,  24.380, 358.171,  99.492,  22.380, 331.666,  92.129, 70,  0,   1.078,  15.375,   4.271,   0.006,   0.161,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:19:672, 774242806461399,   14.429,   76.000, 3400,  26.707, 361.221, 100.339,  24.773, 334.495,  92.915, 71,  0,   1.284,  15.522,   4.312,   0.025,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.251
18:03:19:781, 774243099644653,   14.534,   61.000, 3400,  25.884, 363.923, 101.090,  23.978, 336.998,  93.611, 72,  0,   1.284,  15.656,   4.349,   0.015,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.501
18:03:19:890, 774243406682604,   14.643,   49.000, 3400,  26.101, 366.777, 101.883,  24.127, 339.637,  94.343, 71,  0,   1.088,  15.775,   4.382,   0.004,   0.166,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:000, 774243713902617,   14.752,   49.000, 3500,  25.275, 369.542, 102.651,  23.514, 342.209,  95.058, 71,  0,   1.080,  15.893,   4.415,   0.011,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:109, 774244020982818,   14.862,   49.000, 3400,  25.061, 372.283, 103.412,  23.328, 344.760,  95.767, 72,  0,   1.072,  16.010,   4.447,   0.012,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:218, 774244328221701,   14.971,   49.000, 3400,  26.976, 375.235, 104.232,  24.971, 347.492,  96.526, 72,  0,   1.089,  16.129,   4.480,   0.007,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:328, 774244634887995,   15.080,   50.000, 3400,  24.326, 377.891, 104.970,  22.543, 349.954,  97.210, 71,  0,   0.979,  16.236,   4.510,   0.009,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:437, 774244942120132,   15.190,   53.000, 3400,  26.566, 380.798, 105.777,  24.778, 352.665,  97.963, 71,  0,   1.164,  16.364,   4.545,   0.011,   0.171,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:555, 774245271533304,   15.307,   62.000, 3400,  26.585, 383.917, 106.644,  24.489, 355.538,  98.761, 71,  0,   1.265,  16.512,   4.587,   0.009,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:03:20:664, 774245603363485,   15.425,   63.000, 3400,  26.195, 387.012, 107.503,  24.296, 358.409,  99.558, 72,  0,   1.220,  16.656,   4.627,   0.020,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.186
18:03:20:783, 774245914300997,   15.536,   40.000, 3400,  19.826, 389.208, 108.113,  17.932, 360.395, 100.110, 63,  0,   1.004,  16.767,   4.658,   0.018,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   2.556
18:03:20:783, 774245955221719,   15.551,   15.000, 3400,  11.065, 389.369, 108.158,   9.943, 360.540, 100.150, 67,  0,   0.444,  16.774,   4.659,   0.034,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 15.550585
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 389.368835
Cumulative Processor Energy_0 (mWh) = 108.158010
Average Processor Power_0 (Watt) = 25.038855

Cumulative IA Energy_0 (Joules) = 360.540039
Cumulative IA Energy_0 (mWh) = 100.150011
Average IA Power_0 (Watt) = 23.184983

Cumulative DRAM Energy_0 (Joules) = 16.773926
Cumulative DRAM Energy_0 (mWh) = 4.659424
Average DRAM Power_0 (Watt) = 1.078668

Cumulative GT Energy_0 (Joules) = 0.177185
Cumulative GT Energy_0 (mWh) = 0.049218
Average GT Power_0 (Watt) = 0.011394
