System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:26:23:758, 778129312002411,   11.502,   57.000, 3400,  25.638, 286.056,  79.460,  23.774, 264.641,  73.511, 71,  0,   1.248,  12.715,   3.532,   0.007,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:23:867, 778129618979556,   11.611,   62.000, 3400,  26.867, 288.993,  80.276,  24.731, 267.344,  74.262, 72,  0,   1.364,  12.864,   3.573,   0.007,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:23:976, 778129925704505,   11.720,   62.000, 3400,  25.176, 291.743,  81.040,  23.242, 269.883,  74.967, 70,  0,   1.250,  13.001,   3.611,   0.053,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.777
18:26:24:086, 778130233095927,   11.830,   49.000, 3400,  24.827, 294.461,  81.795,  23.072, 272.409,  75.669, 72,  0,   1.109,  13.122,   3.645,   0.006,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:26:24:195, 778130540064478,   11.939,   49.000, 3400,  24.020, 297.086,  82.524,  22.012, 274.815,  76.338, 71,  0,   1.114,  13.244,   3.679,   0.008,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:304, 778130847164296,   12.048,   50.000, 3400,  26.275, 299.960,  83.322,  24.481, 277.492,  77.081, 68,  0,   1.154,  13.370,   3.714,   0.007,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:414, 778131154432163,   12.158,   49.000, 3400,  26.499, 302.860,  84.128,  24.522, 280.176,  77.827, 71,  0,   1.106,  13.491,   3.748,   0.007,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:523, 778131461460469,   12.267,   49.000, 3400,  25.937, 305.696,  84.915,  24.190, 282.821,  78.561, 70,  0,   1.117,  13.614,   3.782,   0.005,   0.146,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:640, 778131790269444,   12.384,   49.000, 3400,  26.180, 308.761,  85.767,  24.265, 285.662,  79.351, 71,  0,   1.181,  13.752,   3.820,   0.009,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:750, 778132097392929,   12.494,   55.000, 3400,  25.699, 311.572,  86.548,  23.871, 288.273,  80.076, 71,  0,   1.203,  13.883,   3.856,   0.012,   0.148,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:859, 778132404247722,   12.603,   62.000, 3400,  27.256, 314.550,  87.375,  25.072, 291.013,  80.837, 72,  0,   1.409,  14.037,   3.899,   0.013,   0.149,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:24:968, 778132711217138,   12.712,   65.000, 3400,  25.852, 317.377,  88.160,  23.916, 293.627,  81.563, 69,  0,   1.335,  14.183,   3.940,   0.027,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.475
18:26:25:078, 778133018376239,   12.822,   49.000, 3400,  25.383, 320.153,  88.931,  23.617, 296.210,  82.281, 71,  0,   1.128,  14.307,   3.974,   0.007,   0.153,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:26:25:187, 778133325251811,   12.931,   49.000, 3400,  25.349, 322.924,  89.701,  23.335, 298.761,  82.989, 72,  0,   1.124,  14.430,   4.008,   0.008,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:296, 778133632394618,   13.040,   50.000, 3400,  26.924, 325.869,  90.519,  25.134, 301.510,  83.753, 73,  0,   1.137,  14.554,   4.043,   0.011,   0.155,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:406, 778133939348886,   13.150,   49.000, 3400,  23.149, 328.399,  91.222,  21.357, 303.844,  84.401, 71,  0,   1.006,  14.664,   4.073,   0.013,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:515, 778134246450942,   13.259,   49.000, 3400,  24.845, 331.116,  91.977,  22.911, 306.350,  85.097, 70,  0,   1.024,  14.776,   4.104,   0.006,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:624, 778134553606245,   13.368,   49.000, 3400,  26.783, 334.046,  92.791,  25.073, 309.093,  85.859, 70,  0,   1.142,  14.901,   4.139,   0.004,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:734, 778134860615764,   13.478,   53.000, 3400,  25.468, 336.830,  93.564,  23.634, 311.677,  86.577, 71,  0,   1.207,  15.033,   4.176,   0.005,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:843, 778135167800091,   13.587,   62.000, 3400,  27.468, 339.835,  94.399,  25.238, 314.438,  87.344, 72,  0,   1.378,  15.183,   4.218,   0.011,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:25:953, 778135474827410,   13.696,   69.000, 3400,  26.718, 342.757,  95.210,  24.785, 317.148,  88.097, 72,  0,   1.387,  15.335,   4.260,   0.042,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.407
18:26:26:062, 778135781784068,   13.806,   50.000, 3400,  25.438, 345.537,  95.983,  23.663, 319.734,  88.815, 72,  0,   1.134,  15.459,   4.294,   0.007,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,   10,   0.000
18:26:26:171, 778136088891521,   13.915,   49.000, 3400,  27.232, 348.516,  96.810,  25.178, 322.488,  89.580, 71,  0,   1.149,  15.585,   4.329,   0.008,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:281, 778136395789814,   14.024,   50.000, 3400,  25.388, 351.290,  97.581,  23.597, 325.067,  90.296, 71,  0,   1.087,  15.703,   4.362,   0.008,   0.166,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:390, 778136702874154,   14.134,   49.000, 3400,  26.393, 354.177,  98.382,  24.602, 327.758,  91.044, 70,  0,   1.149,  15.829,   4.397,   0.006,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:499, 778137010079189,   14.243,   49.000, 3400,  27.173, 357.150,  99.208,  25.212, 330.516,  91.810, 73,  0,   1.138,  15.953,   4.432,   0.012,   0.168,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:609, 778137316945082,   14.352,   49.000, 3400,  24.424, 359.819,  99.950,  22.623, 332.988,  92.497, 71,  0,   1.046,  16.068,   4.463,   0.012,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:710, 778137602183015,   14.454,   52.000, 3400,  26.434, 362.504, 100.696,  24.436, 335.470,  93.186, 71,  0,   1.098,  16.179,   4.494,   0.004,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:819, 778137908839398,   14.563,   62.000, 3400,  27.377, 365.494, 101.526,  25.434, 338.248,  93.958, 74,  0,   1.396,  16.332,   4.537,   0.007,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:26:929, 778138215726708,   14.673,   76.000, 3400,  26.780, 368.420, 102.339,  24.792, 340.957,  94.710, 72,  0,   1.424,  16.487,   4.580,   0.035,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.557
18:26:27:038, 778138522866645,   14.782,   53.000, 3400,  26.197, 371.286, 103.135,  24.127, 343.596,  95.443, 72,  0,   1.218,  16.620,   4.617,   0.023,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   2.091
18:26:27:147, 778138830082635,   14.891,   49.000, 3400,  26.484, 374.183, 103.940,  24.694, 346.298,  96.194, 70,  0,   1.149,  16.746,   4.652,   0.009,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:257, 778139136979300,   15.001,   50.000, 3400,  26.673, 377.099, 104.750,  24.877, 349.017,  96.949, 73,  0,   1.144,  16.871,   4.686,   0.010,   0.179,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:366, 778139444070011,   15.110,   49.000, 3400,  26.870, 380.037, 105.566,  24.838, 351.733,  97.704, 70,  0,   1.157,  16.998,   4.722,   0.006,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:475, 778139751432511,   15.219,   49.000, 3400,  26.157, 382.900, 106.361,  24.385, 354.403,  98.445, 72,  0,   1.145,  17.123,   4.756,   0.012,   0.181,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:585, 778140058121000,   15.329,   49.000, 3400,  25.145, 385.647, 107.124,  23.457, 356.965,  99.157, 72,  0,   1.137,  17.247,   4.791,   0.005,   0.182,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:694, 778140365317505,   15.438,   49.000, 3400,  27.319, 388.635, 107.954,  25.161, 359.717,  99.921, 71,  0,   1.172,  17.375,   4.827,   0.005,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:803, 778140672324942,   15.547,   62.000, 3400,  26.324, 391.513, 108.754,  24.412, 362.386, 100.663, 72,  0,   1.337,  17.522,   4.867,   0.006,   0.183,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:27:913, 778140993719898,   15.662,   63.000, 3400,  26.381, 394.533, 109.592,  24.278, 365.165, 101.435, 71,  0,   1.287,  17.669,   4.908,   0.021,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.230
18:26:28:022, 778141286638802,   15.766,   50.000, 3400,  26.616, 397.309, 110.364,  24.799, 367.752, 102.153, 71,  0,   1.160,  17.790,   4.942,   0.022,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,   26,   2.582
18:26:28:132, 778141593730131,   15.876,   49.000, 3400,  24.716, 400.012, 111.115,  22.947, 370.262, 102.850, 71,  0,   1.124,  17.913,   4.976,   0.010,   0.189,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:241, 778141900559109,   15.985,   49.000, 3400,  27.439, 403.010, 111.947,  25.407, 373.038, 103.622, 73,  0,   1.139,  18.037,   5.010,   0.008,   0.189,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:350, 778142207601858,   16.094,   50.000, 3400,  26.668, 405.927, 112.757,  24.868, 375.757, 104.377, 72,  0,   1.145,  18.163,   5.045,   0.010,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:460, 778142514585473,   16.203,   49.000, 3400,  26.405, 408.813, 113.559,  24.625, 378.449, 105.125, 69,  0,   1.155,  18.289,   5.080,   0.008,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:569, 778142821706245,   16.313,   49.000, 3400,  27.180, 411.786, 114.385,  25.118, 381.196, 105.888, 74,  0,   1.166,  18.416,   5.116,   0.010,   0.192,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:678, 778143128774177,   16.422,   49.000, 3400,  25.831, 414.611, 115.170,  24.014, 383.822, 106.617, 72,  0,   1.149,  18.542,   5.151,   0.011,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:788, 778143435847056,   16.532,   60.000, 3400,  25.437, 417.393, 115.942,  23.530, 386.395, 107.332, 72,  0,   1.336,  18.688,   5.191,   0.009,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:28:913, 778143808091526,   16.664,   63.000, 3400,  25.691, 420.798, 116.888,  23.668, 389.533, 108.204, 73,  0,   1.218,  18.850,   5.236,   0.027,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.364
18:26:29:006, 778144050035061,   16.750,   50.000, 3400,  23.128, 422.791, 117.442,  21.323, 391.370, 108.714, 75,  0,   1.010,  18.937,   5.260,   0.019,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.108
18:26:29:116, 778144357006985,   16.860,   49.000, 3400,  26.926, 425.735, 118.260,  25.126, 394.117, 109.477, 70,  0,   1.145,  19.062,   5.295,   0.005,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:26:29:225, 778144664259537,   16.969,   49.000, 3400,  26.491, 428.633, 119.065,  24.491, 396.797, 110.221, 71,  0,   1.162,  19.189,   5.330,   0.008,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:29:334, 778144971213707,   17.078,   50.000, 3400,  26.972, 431.582, 119.884,  25.180, 399.549, 110.986, 73,  0,   1.138,  19.313,   5.365,   0.009,   0.202,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:29:444, 778145278133612,   17.188,   49.000, 3400,  26.842, 434.516, 120.699,  25.030, 402.285, 111.746, 70,  0,   1.153,  19.439,   5.400,   0.005,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:29:553, 778145585152735,   17.297,   49.000, 3400,  26.607, 437.425, 121.507,  24.574, 404.972, 112.492, 72,  0,   1.179,  19.568,   5.436,   0.011,   0.204,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:29:670, 778145913976434,   17.414,   50.000, 3400,  26.542, 440.533, 122.370,  24.674, 407.861, 113.295, 72,  0,   1.159,  19.704,   5.473,   0.007,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:29:780, 778146221479303,   17.524,   58.000, 3400,  26.663, 443.453, 123.181,  24.900, 410.588, 114.052, 72,  0,   1.338,  19.850,   5.514,   0.006,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:29:889, 778146528220598,   17.633,   62.000, 3400,  26.886, 446.390, 123.997,  24.630, 413.279, 114.800, 71,  0,   1.395,  20.003,   5.556,   0.004,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:26:29:998, 778146835312266,   17.742,   59.000, 3400,  25.815, 449.213, 124.781,  23.970, 415.900, 115.528, 72,  0,   1.161,  20.130,   5.592,   0.037,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,   16,   2.002
18:26:30:108, 778147142297491,   17.852,   49.000, 3400,  24.967, 451.942, 125.540,  23.172, 418.433, 116.232, 71,  0,   1.118,  20.252,   5.626,   0.010,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:26:30:217, 778147449357554,   17.961,   49.000, 3400,  27.011, 454.896, 126.360,  25.004, 421.168, 116.991, 71,  0,   1.135,  20.376,   5.660,   0.007,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:326, 778147756509890,   18.070,   50.000, 3400,  25.450, 457.680, 127.133,  23.670, 423.757, 117.710, 72,  0,   1.116,  20.498,   5.694,   0.006,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:436, 778148063681803,   18.180,   49.000, 3400,  26.392, 460.567, 127.935,  24.634, 426.452, 118.459, 71,  0,   1.086,  20.617,   5.727,   0.006,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:545, 778148370827257,   18.289,   49.000, 3400,  26.501, 463.466, 128.740,  24.488, 429.130, 119.203, 69,  0,   1.168,  20.745,   5.762,   0.003,   0.214,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:654, 778148677706785,   18.398,   49.000, 3400,  26.915, 466.407, 129.558,  25.157, 431.880, 119.967, 70,  0,   1.158,  20.871,   5.798,   0.008,   0.214,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:764, 778148984689293,   18.508,   57.000, 3400,  26.800, 469.337, 130.371,  24.915, 434.603, 120.723, 73,  0,   1.303,  21.014,   5.837,   0.006,   0.215,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:873, 778149291749223,   18.617,   62.000, 3400,  25.913, 472.171, 131.159,  23.702, 437.195, 121.443, 73,  0,   1.380,  21.165,   5.879,   0.005,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:26:30:982, 778149599065413,   18.726,   59.000, 3400,  30.070, 475.462, 132.073,  28.191, 440.281, 122.300, 76,  0,   1.279,  21.305,   5.918,   0.042,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.594
18:26:31:104, 778149939796662,   18.848,   41.000, 3400,  20.050, 477.895, 132.748,  18.135, 442.481, 122.911, 67,  0,   1.014,  21.428,   5.952,   0.004,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:26:31:104, 778149980115679,   18.862,   14.000, 3400,  12.582, 478.075, 132.799,  11.273, 442.643, 122.956, 70,  0,   0.438,  21.434,   5.954,   0.072,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 18.862151
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 478.075256
Cumulative Processor Energy_0 (mWh) = 132.798682
Average Processor Power_0 (Watt) = 25.345745

Cumulative IA Energy_0 (Joules) = 442.642883
Cumulative IA Energy_0 (mWh) = 122.956356
Average IA Power_0 (Watt) = 23.467254

Cumulative DRAM Energy_0 (Joules) = 21.433899
Cumulative DRAM Energy_0 (mWh) = 5.953861
Average DRAM Power_0 (Watt) = 1.136344

Cumulative GT Energy_0 (Joules) = 0.221619
Cumulative GT Energy_0 (mWh) = 0.061561
Average GT Power_0 (Watt) = 0.011749
