System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:19:23:717, 776949834654565,   11.479,   59.000, 3400,  27.043, 284.581,  79.050,  24.910, 263.236,  73.121, 73,  0,   1.342,  12.480,   3.467,   0.011,   0.121,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:23:826, 776950141906393,   11.588,   62.000, 3400,  26.709, 287.503,  79.862,  24.785, 265.948,  73.874, 72,  0,   1.376,  12.630,   3.508,   0.006,   0.122,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:23:935, 776950448951464,   11.698,   61.000, 3400,  26.764, 290.430,  80.675,  24.866, 268.667,  74.630, 72,  0,   1.355,  12.778,   3.550,   0.007,   0.122,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:24:045, 776950755836852,   11.807,   49.000, 3400,  26.262, 293.300,  81.472,  24.237, 271.316,  75.366, 72,  0,   1.129,  12.902,   3.584,   0.004,   0.123,   0.034,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:24:170, 776951144495009,   11.945,   62.000, 3400,  24.963, 296.755,  82.432,  23.211, 274.529,  76.258, 72,  0,   1.091,  13.053,   3.626,   0.030,   0.127,   0.035,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.416
18:19:24:263, 776951369874834,   12.026,   51.000, 3400,  26.301, 298.866,  83.018,  24.386, 276.486,  76.802, 72,  0,   1.143,  13.144,   3.651,   0.020,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,   25,   1.492
18:19:24:373, 776951677220377,   12.135,   49.000, 3400,  26.428, 301.759,  83.822,  24.459, 279.163,  77.545, 70,  0,   1.145,  13.270,   3.686,   0.008,   0.129,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:24:482, 776951984014503,   12.244,   49.000, 3400,  26.445, 304.648,  84.625,  24.640, 281.855,  78.293, 74,  0,   1.085,  13.388,   3.719,   0.007,   0.130,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:24:591, 776952291272411,   12.354,   49.000, 3400,  25.607, 307.450,  85.403,  23.849, 284.465,  79.018, 70,  0,   1.108,  13.510,   3.753,   0.006,   0.131,   0.036,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:24:701, 776952598235080,   12.463,   57.000, 3400,  26.692, 310.368,  86.213,  24.602, 287.154,  79.765, 74,  0,   1.274,  13.649,   3.791,   0.006,   0.131,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:24:810, 776952905364243,   12.573,   62.000, 3400,  24.386, 313.035,  86.954,  22.547, 289.620,  80.450, 72,  0,   1.284,  13.789,   3.830,   0.015,   0.133,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:24:920, 776953212461352,   12.682,   56.000, 3400,  26.044, 315.884,  87.745,  24.159, 292.262,  81.184, 72,  0,   1.157,  13.916,   3.866,   0.014,   0.135,   0.037,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:029, 776953519432970,   12.791,   49.000, 3400,  24.693, 318.583,  88.495,  22.737, 294.748,  81.874, 73,  0,   1.002,  14.025,   3.896,   0.007,   0.135,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:138, 776953826522010,   12.901,   49.000, 3400,  23.785, 321.184,  89.218,  22.082, 297.163,  82.545, 72,  0,   0.978,  14.132,   3.926,   0.005,   0.136,   0.038,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:248, 776954133539362,   13.010,   53.000, 3400,  25.172, 323.936,  89.982,  23.306, 299.711,  83.253, 71,  0,   1.120,  14.255,   3.960,   0.039,   0.140,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.551
18:19:25:357, 776954440673273,   13.119,   50.000, 3400,  24.998, 326.671,  90.742,  23.055, 302.233,  83.953, 72,  0,   1.059,  14.371,   3.992,   0.008,   0.141,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:25:466, 776954747668790,   13.229,   49.000, 3400,  26.011, 329.514,  91.532,  24.198, 304.878,  84.688, 70,  0,   1.139,  14.495,   4.026,   0.006,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:576, 776955054558172,   13.338,   50.000, 3400,  27.180, 332.485,  92.357,  25.530, 307.668,  85.463, 73,  0,   1.121,  14.618,   4.060,   0.006,   0.142,   0.039,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:685, 776955361891416,   13.447,   55.000, 3400,  26.819, 335.420,  93.172,  24.669, 310.368,  86.213, 75,  0,   1.216,  14.751,   4.097,   0.006,   0.143,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:794, 776955669109737,   13.557,   62.000, 3400,  26.734, 338.345,  93.985,  24.832, 313.085,  86.968, 73,  0,   1.365,  14.900,   4.139,   0.008,   0.144,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:25:904, 776955975904108,   13.666,   59.000, 3400,  25.943, 341.180,  94.772,  23.849, 315.691,  87.692, 72,  0,   1.250,  15.037,   4.177,   0.010,   0.145,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:013, 776956283050337,   13.775,   49.000, 3400,  26.930, 344.125,  95.590,  25.184, 318.445,  88.457, 72,  0,   1.128,  15.160,   4.211,   0.009,   0.146,   0.040,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:122, 776956590105236,   13.885,   49.000, 3400,  26.660, 347.041,  96.400,  24.847, 321.162,  89.212, 71,  0,   1.125,  15.283,   4.245,   0.011,   0.147,   0.041,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:232, 776956896990069,   13.994,   54.000, 3400,  25.928, 349.874,  97.187,  23.894, 323.774,  89.937, 70,  0,   1.095,  15.403,   4.279,   0.042,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.594
18:19:26:341, 776957204174219,   14.103,   50.000, 3400,  24.848, 352.593,  97.942,  23.096, 326.300,  90.639, 72,  0,   1.037,  15.516,   4.310,   0.008,   0.152,   0.042,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.000
18:19:26:450, 776957511225981,   14.213,   49.000, 3400,  26.376, 355.477,  98.744,  24.596, 328.990,  91.386, 69,  0,   1.136,  15.640,   4.345,   0.006,   0.153,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:552, 776957796432775,   14.314,   49.000, 3400,  25.755, 358.093,  99.470,  23.826, 331.410,  92.058, 72,  0,   1.123,  15.754,   4.376,   0.014,   0.154,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:661, 776958103516920,   14.424,   53.000, 3400,  26.164, 360.954, 100.265,  24.333, 334.071,  92.797, 71,  0,   1.095,  15.874,   4.409,   0.010,   0.156,   0.043,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:771, 776958410378654,   14.533,   62.000, 3400,  27.554, 363.965, 101.101,  25.411, 336.848,  93.569, 72,  0,   1.400,  16.027,   4.452,   0.011,   0.157,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:880, 776958717690201,   14.642,   62.000, 3400,  25.157, 366.718, 101.866,  23.242, 339.392,  94.275, 70,  0,   1.371,  16.177,   4.494,   0.012,   0.158,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:26:989, 776959024316906,   14.752,   52.000, 3400,  26.881, 369.654, 102.682,  25.048, 342.127,  95.035, 74,  0,   1.194,  16.308,   4.530,   0.007,   0.159,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:27:099, 776959331657684,   14.861,   50.000, 3400,  26.623, 372.568, 103.491,  24.638, 344.823,  95.784, 73,  0,   1.115,  16.430,   4.564,   0.007,   0.160,   0.044,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:27:208, 776959638525425,   14.970,   55.000, 3400,  25.157, 375.317, 104.255,  23.336, 347.374,  96.493, 72,  0,   1.107,  16.551,   4.597,   0.030,   0.163,   0.045,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.337
18:19:27:317, 776959945597069,   15.080,   50.000, 3400,  25.581, 378.114, 105.032,  23.784, 349.974,  97.215, 71,  0,   1.140,  16.675,   4.632,   0.011,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,  150,   0.000
18:19:27:427, 776960252508226,   15.189,   49.000, 3400,  26.298, 380.989, 105.830,  24.307, 352.631,  97.953, 73,  0,   1.110,  16.797,   4.666,   0.009,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:27:536, 776960559915738,   15.299,   49.000, 3400,  25.783, 383.811, 106.614,  24.068, 355.266,  98.685, 73,  0,   0.992,  16.905,   4.696,   0.011,   0.166,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:27:645, 776960867034331,   15.408,   51.000, 3400,  26.175, 386.674, 107.409,  24.391, 357.934,  99.426, 70,  0,   1.084,  17.024,   4.729,   0.005,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:27:755, 776961173970817,   15.517,   62.000, 3400,  27.231, 389.651, 108.236,  25.071, 360.674, 100.187, 72,  0,   1.411,  17.178,   4.772,   0.006,   0.167,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:27:864, 776961480747911,   15.626,   62.000, 3400,  26.484, 392.544, 109.040,  24.561, 363.358, 100.933, 72,  0,   1.374,  17.328,   4.813,   0.009,   0.169,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:19:27:974, 776961787964102,   15.736,   53.000, 3400,  24.104, 395.181, 109.773,  22.276, 365.795, 101.610, 71,  0,   1.099,  17.448,   4.847,   0.014,   0.170,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,  136,   0.000
18:19:28:083, 776962094878609,   15.845,   50.000, 3400,  23.802, 397.783, 110.495,  21.878, 368.186, 102.274, 71,  0,   0.902,  17.547,   4.874,   0.011,   0.171,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:28:192, 776962402144965,   15.955,   56.000, 3400,  26.062, 400.635, 111.287,  24.302, 370.845, 103.013, 72,  0,   1.098,  17.667,   4.907,   0.029,   0.174,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.319
18:19:28:302, 776962709145134,   16.064,   50.000, 3400,  26.386, 403.519, 112.089,  24.564, 373.531, 103.759, 71,  0,   1.145,  17.792,   4.942,   0.007,   0.175,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,  147,   0.000
18:19:28:411, 776963016280967,   16.173,   49.000, 3400,  26.952, 406.467, 112.908,  24.973, 376.262, 104.517, 71,  0,   1.132,  17.916,   4.977,   0.006,   0.176,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:28:520, 776963323105184,   16.283,   49.000, 3400,  26.214, 409.332, 113.703,  24.386, 378.927, 105.257, 72,  0,   1.112,  18.037,   5.010,   0.008,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:28:630, 776963630287805,   16.392,   52.000, 3400,  25.664, 412.139, 114.483,  23.673, 381.517, 105.977, 69,  0,   1.197,  18.168,   5.047,   0.003,   0.177,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:28:739, 776963937551342,   16.501,   62.000, 3400,  26.673, 415.058, 115.294,  24.772, 384.227, 106.730, 72,  0,   1.379,  18.319,   5.089,   0.007,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:28:848, 776964244867247,   16.611,   62.000, 3400,  25.997, 417.903, 116.084,  24.079, 386.863, 107.462, 73,  0,   1.390,  18.471,   5.131,   0.007,   0.178,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:28:958, 776964551386820,   16.720,   53.000, 3400,  24.637, 420.592, 116.831,  22.575, 389.327, 108.146, 70,  0,   1.150,  18.597,   5.166,   0.011,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:067, 776964858491721,   16.829,   49.000, 3400,  24.398, 423.261, 117.572,  22.687, 391.808, 108.836, 73,  0,   0.969,  18.703,   5.195,   0.006,   0.180,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:176, 776965165444414,   16.939,   59.000, 3400,  25.914, 426.093, 118.359,  24.093, 394.442, 109.567, 72,  0,   1.122,  18.826,   5.229,   0.021,   0.182,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.265
18:19:29:286, 776965472571700,   17.048,   50.000, 3400,  26.902, 429.036, 119.177,  24.907, 397.166, 110.324, 72,  0,   1.156,  18.952,   5.264,   0.015,   0.184,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   1.358
18:19:29:395, 776965779756151,   17.157,   49.000, 3400,  25.972, 431.877, 119.966,  24.251, 399.819, 111.061, 71,  0,   1.030,  19.065,   5.296,   0.006,   0.185,   0.051,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:504, 776966086784200,   17.267,   49.000, 3400,  26.276, 434.750, 120.764,  24.519, 402.500, 111.806, 70,  0,   1.014,  19.176,   5.327,   0.007,   0.185,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:614, 776966393934420,   17.376,   49.000, 3400,  25.537, 437.543, 121.540,  23.539, 405.075, 112.521, 71,  0,   1.143,  19.301,   5.361,   0.006,   0.186,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:723, 776966701010324,   17.486,   60.000, 3400,  27.117, 440.509, 122.364,  25.227, 407.833, 113.287, 71,  0,   1.351,  19.449,   5.402,   0.004,   0.187,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:832, 776967007750423,   17.595,   62.000, 3400,  26.890, 443.446, 123.180,  24.967, 410.561, 114.045, 73,  0,   1.358,  19.597,   5.444,   0.013,   0.188,   0.052,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:29:942, 776967314871989,   17.704,   59.000, 3400,  25.177, 446.200, 123.944,  23.075, 413.085, 114.746, 72,  0,   1.268,  19.736,   5.482,   0.015,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:30:051, 776967622065212,   17.814,   49.000, 3400,  25.504, 448.990, 124.719,  23.744, 415.682, 115.467, 72,  0,   1.105,  19.857,   5.516,   0.012,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:30:161, 776967943104159,   17.928,   63.000, 3400,  25.742, 451.933, 125.537,  23.932, 418.418, 116.227, 74,  0,   1.058,  19.977,   5.549,   0.026,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.264
18:19:30:270, 776968236113365,   18.032,   50.000, 3400,  26.408, 454.689, 126.302,  24.398, 420.964, 116.934, 74,  0,   1.135,  20.096,   5.582,   0.014,   0.195,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.483
18:19:30:379, 776968543140402,   18.142,   49.000, 3400,  26.285, 457.563, 127.101,  24.493, 423.642, 117.678, 70,  0,   1.140,  20.220,   5.617,   0.012,   0.197,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:30:489, 776968850471255,   18.251,   49.000, 3400,  26.998, 460.518, 127.922,  25.025, 426.381, 118.439, 70,  0,   1.095,  20.340,   5.650,   0.011,   0.198,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:30:598, 776969157074865,   18.360,   49.000, 3400,  24.935, 463.240, 128.678,  23.173, 428.911, 119.142, 72,  0,   1.099,  20.460,   5.683,   0.010,   0.199,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:30:707, 776969464687749,   18.470,   59.000, 3400,  26.401, 466.133, 129.481,  24.529, 431.598, 119.888, 75,  0,   1.310,  20.604,   5.723,   0.009,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:19:30:817, 776969771484000,   18.579,   62.000, 3400,  26.408, 469.018, 130.283,  24.206, 434.243, 120.623, 71,  0,   1.422,  20.759,   5.766,   0.015,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,  154,   0.000
18:19:30:926, 776970078338307,   18.688,   58.000, 3400,  25.482, 471.802, 131.056,  23.593, 436.821, 121.339, 72,  0,   1.246,  20.895,   5.804,   0.015,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:31:035, 776970385426916,   18.798,   49.000, 3400,  24.681, 474.502, 131.806,  22.921, 439.328, 122.036, 72,  0,   1.067,  21.012,   5.837,   0.006,   0.204,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:31:160, 776970769492262,   18.934,   62.000, 3500,  24.968, 477.917, 132.755,  23.114, 442.490, 122.914, 74,  0,   1.004,  21.149,   5.875,   0.019,   0.206,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.213
18:19:31:254, 776970999490313,   19.016,   50.000, 3400,  27.097, 480.136, 133.371,  25.221, 444.555, 123.488, 72,  0,   1.131,  21.242,   5.901,   0.019,   0.208,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   1.844
18:19:31:363, 776971306709630,   19.126,   50.000, 3400,  25.590, 482.936, 134.149,  23.825, 447.162, 124.212, 73,  0,   1.083,  21.361,   5.933,   0.007,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:31:473, 776971613711112,   19.235,   49.000, 3400,  26.653, 485.850, 134.958,  24.651, 449.857, 124.960, 73,  0,   1.152,  21.486,   5.968,   0.006,   0.209,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:31:590, 776971942485986,   19.352,   49.000, 3400,  25.858, 488.878, 135.799,  24.036, 452.671, 125.742, 73,  0,   1.035,  21.608,   6.002,   0.008,   0.210,   0.058,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:31:699, 776972249648206,   19.462,   57.000, 3400,  27.198, 491.853, 136.626,  25.356, 455.445, 126.512, 73,  0,   1.293,  21.749,   6.041,   0.007,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:31:809, 776972556728469,   19.571,   62.000, 3400,  26.599, 494.762, 137.434,  24.659, 458.142, 127.262, 72,  0,   1.372,  21.899,   6.083,   0.012,   0.212,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:31:918, 776972863747833,   19.680,   62.000, 3400,  27.101, 497.725, 138.257,  24.983, 460.873, 128.020, 73,  0,   1.362,  22.048,   6.124,   0.011,   0.213,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:027, 776973170692558,   19.790,   52.000, 3400,  24.685, 500.423, 139.006,  22.890, 463.375, 128.715, 72,  0,   1.112,  22.169,   6.158,   0.007,   0.214,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:137, 776973477910237,   19.899,   49.000, 3400,  26.797, 503.355, 139.821,  24.794, 466.088, 129.469, 72,  0,   1.151,  22.295,   6.193,   0.014,   0.216,   0.060,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:246, 776973784876193,   20.008,   54.000, 3400,  26.975, 506.304, 140.640,  25.154, 468.838, 130.233, 74,  0,   1.141,  22.420,   6.228,   0.050,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.602
18:19:32:355, 776974091779756,   20.118,   50.000, 3400,  25.477, 509.088, 141.413,  23.687, 471.427, 130.952, 74,  0,   1.090,  22.539,   6.261,   0.006,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:19:32:465, 776974398871348,   20.227,   49.000, 3400,  25.711, 511.900, 142.194,  23.979, 474.049, 131.680, 71,  0,   0.977,  22.646,   6.291,   0.012,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:574, 776974705975999,   20.336,   49.000, 3400,  26.530, 514.802, 143.000,  24.537, 476.733, 132.426, 75,  0,   1.099,  22.766,   6.324,   0.007,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:683, 776975013036800,   20.446,   55.000, 3400,  24.687, 517.501, 143.750,  22.902, 479.237, 133.121, 72,  0,   1.231,  22.901,   6.361,   0.007,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:793, 776975320206401,   20.555,   62.000, 3400,  26.442, 520.393, 144.554,  24.294, 481.895, 133.860, 72,  0,   1.292,  23.042,   6.401,   0.005,   0.225,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:32:902, 776975627355372,   20.664,   62.000, 3400,  26.063, 523.244, 145.346,  24.183, 484.540, 134.594, 70,  0,   1.310,  23.186,   6.440,   0.007,   0.226,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:19:33:011, 776975934201241,   20.774,   51.000, 3400,  25.871, 526.071, 146.131,  24.184, 487.183, 135.328, 73,  0,   1.133,  23.309,   6.475,   0.004,   0.226,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,  160,   0.000
18:19:33:121, 776976241173069,   20.883,   49.000, 3400,  24.375, 528.736, 146.871,  22.302, 489.621, 136.006, 71,  0,   1.011,  23.420,   6.505,   0.006,   0.227,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:33:230, 776976548372893,   20.992,   54.000, 3400,  27.034, 531.694, 147.693,  25.307, 492.389, 136.775, 71,  0,   1.144,  23.545,   6.540,   0.035,   0.231,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.623
18:19:33:339, 776976855266680,   21.102,   50.000, 3400,  26.211, 534.558, 148.488,  24.472, 495.064, 137.518, 74,  0,   1.035,  23.658,   6.572,   0.010,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:19:33:449, 776977162459449,   21.211,   49.000, 3400,  26.701, 537.479, 149.300,  24.630, 497.758, 138.266, 71,  0,   1.042,  23.772,   6.603,   0.006,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:33:558, 776977469607644,   21.320,   49.000, 3400,  26.166, 540.342, 150.095,  24.399, 500.427, 139.008, 72,  0,   1.117,  23.894,   6.637,   0.005,   0.233,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:33:667, 776977776743611,   21.430,   53.000, 3400,  26.530, 543.243, 150.901,  24.717, 503.131, 139.759, 72,  0,   1.219,  24.028,   6.674,   0.006,   0.234,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:33:777, 776978083605811,   21.539,   62.000, 3400,  27.655, 546.266, 151.740,  25.498, 505.917, 140.533, 76,  0,   1.372,  24.177,   6.716,   0.007,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:33:886, 776978390541977,   21.648,   62.000, 3400,  26.575, 549.170, 152.547,  24.743, 508.622, 141.284, 73,  0,   1.375,  24.328,   6.758,   0.007,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:33:995, 776978697829914,   21.758,   55.000, 3400,  25.016, 551.908, 153.308,  23.106, 511.150, 141.986, 72,  0,   1.186,  24.458,   6.794,   0.011,   0.237,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:105, 776979004828536,   21.867,   49.000, 3400,  25.040, 554.646, 154.068,  23.097, 513.675, 142.688, 70,  0,   0.999,  24.567,   6.824,   0.005,   0.237,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:214, 776979311983033,   21.977,   59.000, 3400,  25.844, 557.473, 154.854,  23.993, 516.300, 143.417, 71,  0,   1.202,  24.698,   6.861,   0.045,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.644
18:19:34:324, 776979619084418,   22.086,   50.000, 3400,  26.659, 560.388, 155.663,  24.659, 518.997, 144.166, 71,  0,   1.151,  24.824,   6.896,   0.009,   0.243,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:19:34:433, 776979925836291,   22.195,   49.000, 3400,  25.579, 563.183, 156.440,  23.835, 521.601, 144.889, 75,  0,   1.065,  24.941,   6.928,   0.006,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:542, 776980233004879,   22.305,   49.000, 3400,  26.615, 566.094, 157.248,  24.793, 524.313, 145.642, 70,  0,   1.133,  25.065,   6.962,   0.007,   0.244,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:652, 776980540366934,   22.414,   52.000, 3400,  26.715, 569.018, 158.061,  24.697, 527.016, 146.393, 71,  0,   1.198,  25.196,   6.999,   0.010,   0.245,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:761, 776980847140370,   22.523,   62.000, 3400,  27.085, 571.977, 158.883,  25.166, 529.766, 147.157, 72,  0,   1.365,  25.345,   7.040,   0.007,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:870, 776981154043359,   22.633,   62.000, 3400,  27.442, 574.977, 159.716,  25.531, 532.556, 147.932, 74,  0,   1.385,  25.496,   7.082,   0.006,   0.247,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:34:980, 776981461131950,   22.742,   56.000, 3400,  25.101, 577.722, 160.478,  23.052, 535.077, 148.632, 71,  0,   1.136,  25.620,   7.117,   0.007,   0.248,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:089, 776981768029367,   22.851,   49.000, 3400,  25.495, 580.508, 161.252,  23.736, 537.671, 149.353, 73,  0,   1.104,  25.741,   7.150,   0.006,   0.248,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:198, 776982075210581,   22.961,   58.000, 3400,  25.934, 583.345, 162.040,  24.143, 540.312, 150.087, 74,  0,   1.110,  25.863,   7.184,   0.036,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.568
