System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:40:56:018, 49932491796809,   11.853,   28.000, 3500,  23.243, 288.858,  80.238,  21.656, 269.801,  74.945, 71,  0,   1.540,  18.429,   5.119,   0.038,   0.340,   0.094,  30.000,  44.000,  71.000,   0.000,   0.000,  575,   0.000
00:40:56:141, 49932712517278,   11.975,   30.000, 3200,  23.963, 291.797,  81.055,  22.470, 272.557,  75.710, 76,  0,   1.581,  18.622,   5.173,   0.019,   0.342,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:40:56:259, 49932926924754,   12.095,   39.000, 3300,  26.736, 294.981,  81.939,  24.940, 275.527,  76.535, 79,  0,   1.958,  18.856,   5.238,   0.036,   0.347,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:40:56:377, 49933138016312,   12.212,   38.000, 3700,  26.887, 298.134,  82.815,  24.866, 278.443,  77.345, 85,  0,   1.953,  19.085,   5.301,   0.032,   0.350,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:40:56:502, 49933363401940,   12.337,   34.000, 3400,  28.256, 301.672,  83.798,  26.566, 281.770,  78.269, 78,  0,   1.717,  19.300,   5.361,   0.069,   0.359,   0.100,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.490
00:40:56:624, 49933582850635,   12.459,   28.000, 3500,  23.675, 304.559,  84.600,  22.125, 284.467,  79.019, 73,  0,   1.534,  19.487,   5.413,   0.029,   0.362,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,  674,   0.000
00:40:56:729, 49933772323307,   12.564,   29.000, 3600,  23.586, 307.042,  85.289,  22.066, 286.790,  79.664, 72,  0,   1.528,  19.648,   5.458,   0.020,   0.365,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:56:833, 49933958076475,   12.667,   28.000, 3500,  26.105, 309.735,  86.038,  24.642, 289.333,  80.370, 77,  0,   1.543,  19.807,   5.502,   0.021,   0.367,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:56:953, 49934173961087,   12.787,   28.000, 3400,  25.361, 312.777,  86.883,  23.775, 292.184,  81.162, 75,  0,   1.541,  19.992,   5.553,   0.020,   0.369,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,  575,   0.000
00:40:57:058, 49934364317263,   12.893,   28.000, 3400,  23.477, 315.260,  87.572,  21.958, 294.507,  81.807, 78,  0,   1.528,  20.153,   5.598,   0.022,   0.372,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:57:164, 49934555433429,   12.999,   33.000, 3400,  24.140, 317.823,  88.284,  22.496, 296.895,  82.471, 78,  0,   1.689,  20.333,   5.648,   0.014,   0.373,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:40:57:282, 49934766264192,   13.116,   39.000, 3100,  27.976, 321.100,  89.194,  26.086, 299.950,  83.320, 79,  0,   1.987,  20.565,   5.713,   0.045,   0.378,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,  607,   0.000
00:40:57:400, 49934979805427,   13.235,   39.000, 3300,  26.234, 324.212,  90.059,  24.360, 302.840,  84.122, 80,  0,   1.974,  20.800,   5.778,   0.011,   0.380,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:57:515, 49935186471151,   13.350,   33.000, 3800,  28.838, 327.523,  90.979,  27.164, 305.959,  84.989, 78,  0,   1.596,  20.983,   5.829,   0.086,   0.390,   0.108,  30.000,  44.000,  71.000,   0.000,   0.000,   21,   0.931
00:40:57:629, 49935391005314,   13.464,   28.000, 3400,  22.842, 330.119,  91.700,  21.355, 308.386,  85.663, 75,  0,   1.546,  21.159,   5.877,   0.019,   0.392,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.000
00:40:57:751, 49935611531547,   13.586,   28.000, 3400,  22.983, 332.934,  92.482,  21.350, 311.001,  86.389, 73,  0,   1.538,  21.347,   5.930,   0.020,   0.394,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:57:855, 49935798971128,   13.690,   28.000, 3500,  23.303, 335.361,  93.156,  21.125, 313.201,  87.000, 77,  0,   1.535,  21.507,   5.974,   0.018,   0.396,   0.110,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:57:959, 49935984757308,   13.793,   28.000, 3700,  23.084, 337.744,  93.818,  21.623, 315.433,  87.620, 74,  0,   1.527,  21.665,   6.018,   0.025,   0.399,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:40:58:080, 49936202638773,   13.914,   28.000, 3300,  23.335, 340.568,  94.602,  21.739, 318.064,  88.351, 71,  0,   1.523,  21.849,   6.069,   0.027,   0.402,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,  555,   0.000
00:40:58:191, 49936403890034,   14.026,   34.000, 3700,  24.294, 343.284,  95.357,  22.598, 320.591,  89.053, 82,  0,   1.771,  22.047,   6.124,   0.026,   0.405,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:58:309, 49936615524433,   14.144,   39.000, 3400,  27.316, 346.496,  96.249,  25.352, 323.572,  89.881, 81,  0,   1.975,  22.279,   6.189,   0.023,   0.407,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,  567,   0.000
00:40:58:425, 49936824765676,   14.260,   38.000, 3200,  27.239, 349.663,  97.128,  25.456, 326.531,  90.703, 76,  0,   1.920,  22.502,   6.251,   0.014,   0.409,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:40:58:547, 49937044240820,   14.382,   31.000, 3500,  25.662, 352.792,  97.998,  24.097, 329.469,  91.519, 72,  0,   1.572,  22.694,   6.304,   0.038,   0.414,   0.115,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.154
00:40:58:651, 49937230874114,   14.486,   29.000, 3600,  23.433, 355.221,  98.673,  21.719, 331.721,  92.145, 73,  0,   1.541,  22.854,   6.348,   0.025,   0.416,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,   13,   0.000
00:40:58:757, 49937422595914,   14.592,   28.000, 3500,  23.436, 357.717,  99.366,  22.082, 334.073,  92.798, 74,  0,   1.517,  23.015,   6.393,   0.072,   0.424,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,  686,   0.000
00:40:58:878, 49937640219290,   14.713,   28.000, 3700,  23.469, 360.555, 100.154,  21.920, 336.723,  93.534, 74,  0,   1.532,  23.201,   6.445,   0.019,   0.426,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:58:998, 49937856095030,   14.833,   28.000, 3600,  22.746, 363.283, 100.912,  21.144, 339.259,  94.239, 74,  0,   1.531,  23.384,   6.496,   0.019,   0.429,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:59:105, 49938048331303,   14.940,   28.000, 3600,  23.528, 365.796, 101.610,  21.931, 341.601,  94.889, 79,  0,   1.521,  23.547,   6.541,   0.021,   0.431,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:59:220, 49938255213603,   15.055,   37.000, 3200,  26.721, 368.867, 102.463,  24.891, 344.462,  95.684, 80,  0,   1.888,  23.764,   6.601,   0.019,   0.433,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:59:339, 49938469288959,   15.174,   40.000, 3400,  25.947, 371.953, 103.320,  24.038, 347.321,  96.478, 81,  0,   1.987,  24.000,   6.667,   0.021,   0.435,   0.121,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:40:59:465, 49938701092584,   15.302,   44.000, 3600,  28.440, 375.615, 104.338,  26.798, 350.772,  97.437, 85,  0,   1.740,  24.224,   6.729,   0.049,   0.442,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.129
00:40:59:557, 49938861888885,   15.392,   30.000, 3400,  27.584, 378.079, 105.022,  25.859, 353.082,  98.078, 73,  0,   1.595,  24.367,   6.769,   0.050,   0.446,   0.124,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.180
00:40:59:662, 49939050891419,   15.497,   28.000, 3500,  23.549, 380.552, 105.709,  21.993, 355.391,  98.720, 72,  0,   1.535,  24.528,   6.813,   0.044,   0.451,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:40:59:782, 49939268235810,   15.618,   28.000, 3300,  23.200, 383.353, 106.487,  21.626, 358.002,  99.445, 72,  0,   1.516,  24.711,   6.864,   0.023,   0.454,   0.126,  30.000,  44.000,  71.000,   0.000,   0.000,  615,   0.000
00:40:59:887, 49939455307177,   15.721,   28.000, 3300,  23.012, 385.745, 107.151,  21.655, 360.253, 100.070, 71,  0,   1.529,  24.870,   6.908,   0.026,   0.456,   0.127,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:40:59:990, 49939641816326,   15.825,   28.000, 3600,  22.938, 388.122, 107.812,  21.376, 362.468, 100.686, 74,  0,   1.539,  25.029,   6.953,   0.026,   0.459,   0.127,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:41:00:098, 49939834799274,   15.932,   31.000, 3400,  23.919, 390.686, 108.524,  22.314, 364.860, 101.350, 73,  0,   1.644,  25.205,   7.001,   0.042,   0.463,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,  577,   0.000
00:41:00:213, 49940042216247,   16.048,   36.000, 3500,  25.624, 393.639, 109.344,  24.023, 367.628, 102.119, 81,  0,   1.844,  25.418,   7.061,   0.019,   0.466,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:00:327, 49940248621776,   16.162,   38.000, 3200,  27.254, 396.764, 110.212,  25.207, 370.519, 102.922, 82,  0,   1.975,  25.644,   7.123,   0.021,   0.468,   0.130,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:41:00:455, 49940480179572,   16.291,   43.000, 3800,  29.026, 400.498, 111.249,  27.134, 374.010, 103.892, 81,  0,   1.859,  25.884,   7.190,   0.050,   0.474,   0.132,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.127
00:41:00:560, 49940668290285,   16.395,   30.000, 3400,  24.470, 403.055, 111.960,  22.394, 376.350, 104.542, 73,  0,   1.575,  26.048,   7.236,   0.054,   0.480,   0.133,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.331
00:41:00:672, 49940869498248,   16.507,   28.000, 3700,  25.552, 405.911, 112.753,  23.926, 379.024, 105.285, 79,  0,   1.548,  26.221,   7.284,   0.011,   0.481,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,  465,   0.000
00:41:00:788, 49941077299092,   16.623,   28.000, 3600,  26.287, 408.946, 113.596,  24.537, 381.857, 106.071, 78,  0,   1.578,  26.403,   7.334,   0.023,   0.484,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:41:00:910, 49941296879180,   16.745,   28.000, 3400,  22.905, 411.740, 114.372,  21.356, 384.462, 106.795, 72,  0,   1.536,  26.591,   7.386,   0.020,   0.486,   0.135,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:41:01:031, 49941514640941,   16.866,   28.000, 3500,  22.742, 414.492, 115.137,  21.393, 387.050, 107.514, 77,  0,   1.515,  26.774,   7.437,   0.019,   0.489,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:01:136, 49941704395891,   16.971,   29.000, 3400,  24.098, 417.032, 115.842,  22.443, 389.416, 108.171, 78,  0,   1.575,  26.940,   7.483,   0.021,   0.491,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:01:255, 49941917994662,   17.090,   39.000, 3700,  26.286, 420.151, 116.709,  24.300, 392.300, 108.972, 85,  0,   1.957,  27.172,   7.548,   0.019,   0.493,   0.137,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:01:376, 49942135901871,   17.211,   39.000, 3500,  26.505, 423.360, 117.600,  24.673, 395.287, 109.802, 82,  0,   1.947,  27.408,   7.613,   0.034,   0.497,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,  486,   0.000
00:41:01:481, 49942325370004,   17.316,   43.000, 3600,  28.960, 426.408, 118.447,  27.361, 398.167, 110.602, 76,  0,   1.705,  27.587,   7.663,   0.053,   0.503,   0.140,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.168
00:41:01:586, 49942514695484,   17.421,   29.000, 3400,  23.502, 428.880, 119.133,  21.930, 400.473, 111.243, 74,  0,   1.556,  27.751,   7.709,   0.042,   0.507,   0.141,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.110
00:41:01:690, 49942701239911,   17.525,   27.000, 3500,  23.764, 431.343, 119.817,  22.153, 402.769, 111.880, 78,  0,   1.544,  27.911,   7.753,   0.036,   0.511,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,  592,   0.000
00:41:01:812, 49942920456851,   17.647,   28.000, 3400,  22.899, 434.132, 120.592,  21.459, 405.383, 112.606, 73,  0,   1.512,  28.095,   7.804,   0.015,   0.513,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:41:01:916, 49943108557744,   17.751,   28.000, 3700,  22.974, 436.532, 121.259,  21.370, 407.616, 113.227, 74,  0,   1.538,  28.256,   7.849,   0.034,   0.516,   0.143,  30.000,  44.000,  71.000,   0.000,   0.000,  521,   0.000
00:41:02:020, 49943295426228,   17.855,   28.000, 3700,  22.874, 438.907, 121.919,  21.297, 409.827, 113.841, 79,  0,   1.526,  28.414,   7.893,   0.019,   0.518,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:41:02:143, 49943517229818,   17.978,   29.000, 3400,  24.138, 441.882, 122.745,  22.572, 412.608, 114.613, 77,  0,   1.588,  28.610,   7.947,   0.017,   0.520,   0.145,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:02:261, 49943728720781,   18.096,   38.000, 3800,  27.235, 445.081, 123.634,  25.232, 415.573, 115.437, 88,  0,   1.923,  28.836,   8.010,   0.020,   0.523,   0.145,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:02:378, 49943939870695,   18.213,   39.000, 3400,  27.149, 448.266, 124.518,  25.412, 418.554, 116.265, 81,  0,   1.989,  29.069,   8.075,   0.018,   0.525,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:41:02:504, 49944167332004,   18.339,   37.000, 3700,  28.177, 451.827, 125.507,  26.454, 421.897, 117.194, 75,  0,   1.700,  29.284,   8.135,   0.063,   0.533,   0.148,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.214
00:41:02:626, 49944386743274,   18.461,   27.000, 3300,  24.134, 454.769, 126.325,  22.009, 424.579, 117.939, 73,  0,   1.539,  29.472,   8.187,   0.025,   0.536,   0.149,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:41:02:730, 49944572725828,   18.564,   28.000, 3600,  23.638, 457.211, 127.003,  21.444, 426.795, 118.554, 78,  0,   1.541,  29.631,   8.231,   0.038,   0.540,   0.150,  30.000,  44.000,  71.000,   0.000,   0.000,  725,   0.000
00:41:02:834, 49944761086562,   18.669,   28.000, 3500,  22.281, 459.543, 127.651,  20.692, 428.960, 119.156, 74,  0,   1.520,  29.790,   8.275,   0.021,   0.542,   0.151,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:02:955, 49944978993267,   18.790,   28.000, 3600,  23.398, 462.375, 128.438,  21.846, 431.605, 119.890, 73,  0,   1.534,  29.976,   8.327,   0.021,   0.544,   0.151,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:41:03:065, 49945176386560,   18.900,   44.000, 3600,  27.591, 465.401, 129.278,  25.877, 434.443, 120.679, 80,  0,   1.670,  30.159,   8.377,   0.022,   0.547,   0.152,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:03:183, 49945388509270,   19.018,   18.000, 3700,   7.002, 466.226, 129.507,   5.469, 435.087, 120.858, 78,  0,   1.541,  30.341,   8.428,   0.016,   0.549,   0.152,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:41:03:209, 49945435194449,   19.044,   36.000, 3500,  23.453, 466.834, 129.676,  21.500, 435.645, 121.012, 79,  0,   1.645,  30.383,   8.440,   0.066,   0.551,   0.153,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.064

Total Elapsed Time (sec) = 19.043640
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 466.834290
Cumulative Processor Energy_0 (mWh) = 129.676192
Average Processor Power_0 (Watt) = 24.513922

Cumulative IA Energy_0 (Joules) = 435.644897
Cumulative IA Energy_0 (mWh) = 121.012472
Average IA Power_0 (Watt) = 22.876136

Cumulative DRAM Energy_0 (Joules) = 30.383179
Cumulative DRAM Energy_0 (mWh) = 8.439772
Average DRAM Power_0 (Watt) = 1.595450

Cumulative GT Energy_0 (Joules) = 0.550537
Cumulative GT Energy_0 (mWh) = 0.152927
Average GT Power_0 (Watt) = 0.028909
