System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:17:02:749, 47352605446584,   11.579,   22.000, 3700,  21.981, 251.420,  69.839,  20.864, 238.857,  66.349, 69,  0,   0.489,   6.067,   1.685,   0.029,   0.299,   0.083,  30.000,  44.000,  71.000,   0.000,   0.000,  607,   0.000
00:17:02:859, 47352802645740,   11.688,   22.000, 3700,  21.679, 253.795,  70.499,  20.569, 241.111,  66.975, 68,  0,   0.486,   6.120,   1.700,   0.014,   0.300,   0.083,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:02:968, 47352998991107,   11.797,   23.000, 3700,  22.069, 256.203,  71.167,  21.052, 243.407,  67.613, 68,  0,   0.487,   6.173,   1.715,   0.011,   0.301,   0.084,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:03:077, 47353195649691,   11.906,   23.000, 3700,  21.611, 258.564,  71.823,  20.698, 245.669,  68.241, 69,  0,   0.491,   6.227,   1.730,   0.021,   0.304,   0.084,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:03:187, 47353393908500,   12.017,   23.000, 3700,  21.855, 260.971,  72.492,  20.803, 247.960,  68.878, 70,  0,   0.593,   6.292,   1.748,   0.024,   0.306,   0.085,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:17:03:297, 47353591152402,   12.126,   23.000, 3700,  21.500, 263.327,  73.146,  20.389, 250.194,  69.498, 69,  0,   0.503,   6.347,   1.763,   0.029,   0.309,   0.086,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:17:03:406, 47353787782829,   12.235,   22.000, 3700,  21.707, 265.698,  73.805,  20.722, 252.458,  70.127, 68,  0,   0.520,   6.404,   1.779,   0.017,   0.311,   0.086,  30.000,  44.000,  71.000,   0.000,   0.000,  611,   0.000
00:17:03:515, 47353984708374,   12.345,   23.000, 3700,  21.889, 268.093,  74.470,  20.797, 254.733,  70.759, 68,  0,   0.492,   6.458,   1.794,   0.018,   0.313,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:03:625, 47354181966370,   12.454,   24.000, 3700,  23.091, 270.623,  75.173,  22.036, 257.148,  71.430, 68,  0,   0.595,   6.523,   1.812,   0.080,   0.322,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,   28,   1.341
00:17:03:735, 47354380260526,   12.565,   28.000, 3700,  24.773, 273.352,  75.931,  23.151, 259.698,  72.138, 72,  0,   0.899,   6.622,   1.839,   0.019,   0.324,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000
00:17:03:845, 47354578595179,   12.675,   22.000, 3700,  23.217, 275.911,  76.642,  21.287, 262.044,  72.790, 70,  0,   0.569,   6.685,   1.857,   0.016,   0.326,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:03:954, 47354775165327,   12.784,   23.000, 3700,  21.469, 278.255,  77.293,  20.359, 264.267,  73.408, 69,  0,   0.490,   6.738,   1.872,   0.016,   0.328,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:17:04:065, 47354974748620,   12.895,   23.000, 3700,  21.910, 280.684,  77.968,  20.923, 266.587,  74.052, 68,  0,   0.540,   6.798,   1.888,   0.008,   0.328,   0.091,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:17:04:186, 47355191733480,   13.015,   23.000, 2300,  16.766, 282.706,  78.529,  15.130, 268.411,  74.559, 65,  0,   1.251,   6.949,   1.930,   0.161,   0.348,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,   19,   1.283
00:17:04:268, 47355339465678,   13.097,   17.000, 3400,   8.732, 283.422,  78.728,   7.323, 269.012,  74.726, 63,  0,   1.239,   7.051,   1.958,   0.024,   0.350,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000

Total Elapsed Time (sec) = 13.097468
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 283.422180
Cumulative Processor Energy_0 (mWh) = 78.728383
Average Processor Power_0 (Watt) = 21.639463

Cumulative IA Energy_0 (Joules) = 269.011902
Cumulative IA Energy_0 (mWh) = 74.725528
Average IA Power_0 (Watt) = 20.539229

Cumulative DRAM Energy_0 (Joules) = 7.050537
Cumulative DRAM Energy_0 (mWh) = 1.958483
Average DRAM Power_0 (Watt) = 0.538313

Cumulative GT Energy_0 (Joules) = 0.349731
Cumulative GT Energy_0 (mWh) = 0.097148
Average GT Power_0 (Watt) = 0.026702
