System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:29:20:051, 48679750761935,   11.839,   28.000, 3700,  24.463, 286.820,  79.672,  22.745, 267.741,  74.372, 73,  0,   1.530,  18.217,   5.060,   0.017,   0.343,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:20:164, 48679954120659,   11.952,   28.000, 3600,  23.432, 289.468,  80.408,  21.873, 270.212,  75.059, 71,  0,   1.512,  18.388,   5.108,   0.032,   0.347,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:20:277, 48680157550714,   12.065,   28.000, 3600,  23.355, 292.107,  81.141,  21.831, 272.679,  75.744, 76,  0,   1.532,  18.561,   5.156,   0.027,   0.350,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:20:391, 48680362074610,   12.179,   29.000, 3300,  23.745, 294.805,  81.890,  22.328, 275.216,  76.449, 73,  0,   1.513,  18.733,   5.204,   0.029,   0.353,   0.098,  30.000,  44.000,  71.000,   0.000,   0.000,  601,   0.000
00:29:20:492, 48680543411651,   12.279,   36.000, 3700,  24.879, 297.312,  82.587,  23.329, 277.567,  77.102, 73,  0,   1.549,  18.889,   5.247,   0.056,   0.359,   0.100,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.175
00:29:20:602, 48680742189011,   12.390,   27.000, 3600,  22.955, 299.846,  83.291,  21.481, 279.939,  77.761, 72,  0,   1.518,  19.057,   5.293,   0.028,   0.362,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:29:20:711, 48680937699804,   12.498,   34.000, 3500,  25.219, 302.586,  84.052,  23.440, 282.485,  78.468, 75,  0,   1.775,  19.249,   5.347,   0.026,   0.365,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,  530,   0.000
00:29:20:821, 48681135476875,   12.608,   38.000, 3700,  26.034, 305.446,  84.846,  24.193, 285.143,  79.206, 81,  0,   1.929,  19.461,   5.406,   0.013,   0.366,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:20:931, 48681333230268,   12.718,   38.000, 3400,  26.800, 308.391,  85.664,  24.880, 287.876,  79.966, 76,  0,   1.926,  19.673,   5.465,   0.030,   0.370,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,  537,   0.000
00:29:21:044, 48681537869665,   12.832,   29.000, 3500,  24.805, 311.211,  86.447,  23.370, 290.533,  80.704, 71,  0,   1.538,  19.848,   5.513,   0.021,   0.372,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:21:158, 48681743449242,   12.946,   29.000, 3600,  23.858, 313.935,  87.204,  22.160, 293.064,  81.407, 71,  0,   1.540,  20.024,   5.562,   0.018,   0.374,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:29:21:270, 48681944935770,   13.058,   27.000, 3600,  22.938, 316.503,  87.917,  21.373, 295.457,  82.071, 75,  0,   1.519,  20.194,   5.609,   0.047,   0.379,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,  569,   0.000
00:29:21:386, 48682152841037,   13.174,   28.000, 3600,  22.331, 319.082,  88.634,  20.974, 297.879,  82.744, 71,  0,   1.494,  20.366,   5.657,   0.024,   0.382,   0.106,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:21:499, 48682357350871,   13.287,   34.000, 3800,  25.072, 321.931,  89.425,  23.366, 300.534,  83.482, 74,  0,   1.566,  20.544,   5.707,   0.065,   0.390,   0.108,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.456
00:29:21:615, 48682565929337,   13.403,   29.000, 3500,  23.772, 324.686,  90.190,  22.164, 303.102,  84.195, 71,  0,   1.583,  20.727,   5.758,   0.025,   0.392,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:29:21:723, 48682759231497,   13.510,   36.000, 3300,  25.882, 327.465,  90.963,  24.250, 305.706,  84.918, 80,  0,   1.799,  20.921,   5.811,   0.030,   0.396,   0.110,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:21:833, 48682957197920,   13.620,   38.000, 3400,  26.812, 330.414,  91.782,  24.940, 308.449,  85.680, 81,  0,   1.977,  21.138,   5.872,   0.027,   0.399,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,  781,   0.000
00:29:21:940, 48683151026711,   13.728,   37.000, 3500,  26.763, 333.296,  92.582,  24.845, 311.125,  86.424, 77,  0,   1.921,  21.345,   5.929,   0.018,   0.401,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:22:053, 48683353055631,   13.840,   28.000, 3300,  24.151, 336.007,  93.335,  22.667, 313.669,  87.130, 72,  0,   1.510,  21.514,   5.976,   0.020,   0.403,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:29:22:167, 48683558605803,   13.954,   27.000, 3600,  22.609, 338.588,  94.052,  21.186, 316.088,  87.802, 77,  0,   1.501,  21.686,   6.024,   0.021,   0.405,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:29:22:278, 48683759557651,   14.066,   28.000, 3700,  23.045, 341.161,  94.767,  21.351, 318.472,  88.464, 76,  0,   1.520,  21.856,   6.071,   0.014,   0.407,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:22:392, 48683963235233,   14.179,   28.000, 3500,  23.087, 343.773,  95.493,  21.630, 320.919,  89.144, 70,  0,   1.505,  22.026,   6.118,   0.030,   0.410,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:22:490, 48684141152577,   14.278,   41.000, 3800,  24.788, 346.224,  96.173,  23.120, 323.204,  89.779, 80,  0,   1.544,  22.179,   6.161,   0.065,   0.416,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.158
00:29:22:603, 48684343247332,   14.390,   28.000, 3500,  23.499, 348.862,  96.906,  22.010, 325.676,  90.465, 76,  0,   1.542,  22.352,   6.209,   0.064,   0.424,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,   71,   2.989
00:29:22:710, 48684536629575,   14.498,   35.000, 3300,  26.035, 351.659,  97.683,  24.320, 328.288,  91.191, 81,  0,   1.782,  22.543,   6.262,   0.026,   0.426,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:22:819, 48684733101396,   14.607,   38.000, 3200,  27.073, 354.614,  98.504,  25.040, 331.021,  91.950, 81,  0,   1.996,  22.761,   6.322,   0.016,   0.428,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:22:928, 48684928279270,   14.715,   38.000, 3400,  26.353, 357.472,  99.298,  24.652, 333.695,  92.693, 83,  0,   1.940,  22.971,   6.381,   0.014,   0.430,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:23:040, 48685130726764,   14.828,   29.000, 3700,  27.085, 360.518, 100.144,  25.625, 336.577,  93.493, 79,  0,   1.501,  23.140,   6.428,   0.022,   0.432,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:23:152, 48685332029238,   14.940,   27.000, 3300,  23.228, 363.116, 100.865,  21.597, 338.992,  94.164, 71,  0,   1.521,  23.310,   6.475,   0.043,   0.437,   0.121,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:23:266, 48685536574874,   15.053,   29.000, 3700,  23.669, 365.805, 101.613,  22.132, 341.507,  94.863, 74,  0,   1.517,  23.483,   6.523,   0.033,   0.441,   0.122,  30.000,  44.000,  71.000,   0.000,   0.000,  701,   0.000
00:29:23:363, 48685712179439,   15.151,   29.000, 3500,  23.465, 368.095, 102.248,  21.978, 343.651,  95.459, 75,  0,   1.507,  23.630,   6.564,   0.026,   0.443,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:29:23:491, 48685943273661,   15.279,   42.000, 3700,  24.183, 371.199, 103.111,  22.580, 346.550,  96.264, 78,  0,   1.536,  23.827,   6.619,   0.019,   0.446,   0.124,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.150
00:29:23:591, 48686121507822,   15.378,   28.000, 3500,  23.916, 373.568, 103.769,  22.354, 348.763,  96.879, 74,  0,   1.551,  23.980,   6.661,   0.053,   0.451,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.139
00:29:23:698, 48686314743216,   15.486,   34.000, 3400,  25.588, 376.314, 104.532,  23.907, 351.330,  97.592, 82,  0,   1.731,  24.166,   6.713,   0.035,   0.455,   0.126,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.000
00:29:23:808, 48686513173427,   15.596,   41.000, 3100,  26.349, 379.219, 105.339,  24.577, 354.039,  98.344, 81,  0,   1.962,  24.383,   6.773,   0.054,   0.461,   0.128,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:29:23:919, 48686712791091,   15.707,   38.000, 3600,  27.078, 382.222, 106.173,  25.302, 356.845,  99.124, 83,  0,   1.972,  24.601,   6.834,   0.034,   0.465,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,  637,   0.000
00:29:24:031, 48686914484000,   15.819,   28.000, 3400,  23.487, 384.854, 106.904,  21.745, 359.282,  99.800, 72,  0,   1.515,  24.771,   6.881,   0.017,   0.466,   0.130,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:24:143, 48687115880286,   15.931,   27.000, 3400,  22.978, 387.425, 107.618,  21.446, 361.681, 100.467, 72,  0,   1.516,  24.941,   6.928,   0.023,   0.469,   0.130,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:29:24:257, 48687321248472,   16.045,   28.000, 3500,  23.099, 390.060, 108.350,  21.599, 364.146, 101.152, 72,  0,   1.501,  25.112,   6.976,   0.019,   0.471,   0.131,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:24:371, 48687525539043,   16.158,   27.000, 3500,  23.648, 392.744, 109.096,  22.082, 366.652, 101.848, 74,  0,   1.517,  25.284,   7.023,   0.019,   0.473,   0.132,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:24:497, 48687754627204,   16.286,   41.000, 3800,  24.964, 395.921, 109.978,  22.996, 369.579, 102.661, 76,  0,   1.530,  25.479,   7.077,   0.041,   0.479,   0.133,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.138
00:29:24:597, 48687933369648,   16.385,   29.000, 3500,  24.133, 398.318, 110.644,  22.134, 371.776, 103.271, 73,  0,   1.551,  25.633,   7.120,   0.029,   0.482,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.184
00:29:24:721, 48688157060872,   16.509,   36.000, 3500,  27.066, 401.681, 111.578,  25.212, 374.910, 104.142, 81,  0,   1.827,  25.860,   7.183,   0.028,   0.485,   0.135,  30.000,  44.000,  71.000,   0.000,   0.000,  624,   0.000
00:29:24:836, 48688362711237,   16.623,   39.000, 3600,  26.854, 404.749, 112.430,  25.091, 377.776, 104.938, 84,  0,   1.926,  26.080,   7.244,   0.021,   0.487,   0.135,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:24:943, 48688556393314,   16.731,   38.000, 3600,  27.675, 407.727, 113.258,  25.695, 380.541, 105.706, 80,  0,   1.959,  26.291,   7.303,   0.018,   0.489,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:25:055, 48688757169382,   16.843,   28.000, 3400,  26.527, 410.686, 114.079,  24.525, 383.277, 106.466, 75,  0,   1.513,  26.459,   7.350,   0.019,   0.491,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:29:25:168, 48688959903512,   16.955,   28.000, 3500,  23.145, 413.293, 114.804,  21.476, 385.696, 107.138, 78,  0,   1.517,  26.630,   7.397,   0.020,   0.494,   0.137,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:25:280, 48689162608741,   17.068,   28.000, 3600,  24.323, 416.032, 115.564,  22.863, 388.270, 107.853, 73,  0,   1.507,  26.800,   7.444,   0.018,   0.496,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:25:392, 48689364513633,   17.180,   27.000, 3700,  23.160, 418.630, 116.286,  21.650, 390.699, 108.527, 75,  0,   1.507,  26.969,   7.491,   0.023,   0.498,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:25:504, 48689570283700,   17.294,   42.000, 3800,  24.566, 421.438, 117.066,  22.888, 393.315, 109.254, 84,  0,   1.540,  27.145,   7.540,   0.050,   0.504,   0.140,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.115
00:29:25:606, 48689749430474,   17.394,   29.000, 3700,  23.777, 423.805, 117.724,  22.331, 395.538, 109.872, 79,  0,   1.545,  27.299,   7.583,   0.043,   0.508,   0.141,  30.000,  44.000,  71.000,   0.000,   0.000,   46,   1.666
00:29:25:709, 48689935205174,   17.497,   35.000, 3700,  26.697, 426.560, 118.489,  24.738, 398.091, 110.581, 85,  0,   1.840,  27.489,   7.636,   0.015,   0.510,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:25:822, 48690137332071,   17.609,   39.000, 3100,  26.194, 429.501, 119.306,  24.413, 400.832, 111.342, 81,  0,   1.938,  27.706,   7.696,   0.029,   0.513,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:25:932, 48690335517453,   17.719,   38.000, 3200,  26.567, 432.426, 120.118,  24.718, 403.554, 112.098, 81,  0,   1.939,  27.920,   7.755,   0.038,   0.517,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,  624,   0.000
00:29:26:044, 48690536983593,   17.831,   27.000, 3300,  26.706, 435.415, 120.949,  25.162, 406.370, 112.881, 75,  0,   1.525,  28.090,   7.803,   0.021,   0.519,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:26:156, 48690738287036,   17.943,   28.000, 3700,  22.586, 437.941, 121.650,  21.046, 408.724, 113.534, 74,  0,   1.516,  28.260,   7.850,   0.014,   0.521,   0.145,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:26:270, 48690943400284,   18.057,   28.000, 3600,  23.571, 440.627, 122.396,  21.979, 411.228, 114.230, 75,  0,   1.512,  28.432,   7.898,   0.031,   0.525,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,  633,   0.000
00:29:26:380, 48691142242347,   18.168,   27.000, 3400,  22.956, 443.163, 123.101,  21.209, 413.571, 114.881, 77,  0,   1.513,  28.599,   7.944,   0.018,   0.526,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:26:510, 48691376055031,   18.298,   42.000, 3800,  24.701, 446.372, 123.992,  22.911, 416.547, 115.708, 76,  0,   1.517,  28.796,   7.999,   0.019,   0.529,   0.147,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.167
00:29:26:609, 48691553709514,   18.396,   28.000, 3700,  23.596, 448.701, 124.639,  21.935, 418.712, 116.309, 74,  0,   1.563,  28.951,   8.042,   0.059,   0.535,   0.149,  30.000,  44.000,  71.000,   0.000,   0.000,   41,   0.810
00:29:26:716, 48691747301296,   18.504,   35.000, 3500,  25.580, 451.452, 125.403,  24.063, 421.300, 117.028, 82,  0,   1.793,  29.143,   8.095,   0.019,   0.537,   0.149,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:26:825, 48691942904187,   18.612,   39.000, 3100,  26.999, 454.386, 126.218,  24.870, 424.003, 117.779, 82,  0,   1.963,  29.357,   8.155,   0.024,   0.539,   0.150,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:26:935, 48692141348568,   18.723,   38.000, 3600,  26.329, 457.288, 127.025,  24.684, 426.724, 118.534, 82,  0,   1.941,  29.571,   8.214,   0.031,   0.543,   0.151,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:29:27:045, 48692339690970,   18.833,   28.000, 3700,  24.811, 460.022, 127.784,  23.145, 429.275, 119.243, 76,  0,   1.519,  29.738,   8.261,   0.019,   0.545,   0.151,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:29:27:158, 48692542900384,   18.946,   28.000, 3400,  23.592, 462.686, 128.524,  22.006, 431.759, 119.933, 77,  0,   1.513,  29.909,   8.308,   0.037,   0.549,   0.153,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:29:27:278, 48692758587452,   19.066,   40.000, 3700,  26.088, 465.812, 129.392,  24.497, 434.694, 120.748, 88,  0,   1.683,  30.111,   8.364,   0.028,   0.552,   0.153,  30.000,  44.000,  71.000,   0.000,   0.000,  718,   0.000
00:29:27:381, 48692943632533,   19.168,   20.000, 2300,  11.669, 467.011, 129.725,  10.062, 435.729, 121.036, 72,  0,   1.421,  30.257,   8.405,   0.015,   0.554,   0.154,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:29:27:448, 48693064409049,   19.235,   19.000, 3200,   7.948, 467.545, 129.874,   6.770, 436.183, 121.162, 69,  0,   1.134,  30.333,   8.426,   0.043,   0.557,   0.155,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000

Total Elapsed Time (sec) = 19.235487
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 467.544617
Cumulative Processor Energy_0 (mWh) = 129.873505
Average Processor Power_0 (Watt) = 24.306357

Cumulative IA Energy_0 (Joules) = 436.182800
Cumulative IA Energy_0 (mWh) = 121.161889
Average IA Power_0 (Watt) = 22.675943

Cumulative DRAM Energy_0 (Joules) = 30.332764
Cumulative DRAM Energy_0 (mWh) = 8.425768
Average DRAM Power_0 (Watt) = 1.576917

Cumulative GT Energy_0 (Joules) = 0.556763
Cumulative GT Energy_0 (mWh) = 0.154656
Average GT Power_0 (Watt) = 0.028945
