System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:18:33:873, 47516629324554,   11.686,   48.000, 3700,  36.987, 272.656,  75.738,  34.657, 261.443,  72.623, 76,  0,   1.587,   7.043,   1.956,   0.020,   0.278,   0.077,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:18:33:982, 47516826294421,   11.796,   42.000, 3800,  37.519, 276.762,  76.878,  34.920, 265.265,  73.685, 76,  0,   1.581,   7.216,   2.004,   0.015,   0.280,   0.078,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:34:092, 47517023249433,   11.905,   30.000, 3700,  28.295, 279.858,  77.738,  26.456, 268.159,  74.489, 73,  0,   0.894,   7.313,   2.032,   0.062,   0.287,   0.080,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.252
00:18:34:201, 47517219680241,   12.014,   23.000, 3700,  23.758, 282.450,  78.458,  22.529, 270.618,  75.172, 73,  0,   0.559,   7.374,   2.048,   0.043,   0.291,   0.081,  30.000,  44.000,  71.000,   0.000,   0.000,  699,   0.000
00:18:34:311, 47517417110991,   12.124,   37.000, 3700,  31.508, 285.906,  79.418,  29.196, 273.820,  76.061, 73,  0,   1.251,   7.512,   2.087,   0.009,   0.292,   0.081,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:34:420, 47517613436999,   12.233,   42.000, 3700,  32.320, 289.431,  80.398,  30.091, 277.102,  76.973, 81,  0,   1.472,   7.672,   2.131,   0.016,   0.294,   0.082,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:34:529, 47517809351748,   12.342,   35.000, 3700,  29.045, 292.593,  81.276,  27.373, 280.082,  77.800, 79,  0,   1.230,   7.806,   2.168,   0.032,   0.297,   0.083,  30.000,  44.000,  71.000,   0.000,   0.000,  655,   0.000
00:18:34:638, 47518006161773,   12.451,   36.000, 3700,  28.876, 295.750,  82.153,  26.704, 283.001,  78.611, 74,  0,   1.217,   7.939,   2.205,   0.016,   0.299,   0.083,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:34:747, 47518202462851,   12.560,   33.000, 3700,  29.605, 298.978,  83.050,  27.372, 285.986,  79.441, 74,  0,   1.267,   8.077,   2.244,   0.024,   0.302,   0.084,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:34:857, 47518399977997,   12.670,   35.000, 3700,  29.745, 302.242,  83.956,  27.423, 288.996,  80.277, 79,  0,   1.278,   8.218,   2.283,   0.009,   0.303,   0.084,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:18:34:966, 47518596348149,   12.779,   36.000, 3700,  30.185, 305.535,  84.871,  28.064, 292.057,  81.127, 75,  0,   1.189,   8.347,   2.319,   0.017,   0.305,   0.085,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:35:077, 47518795342850,   12.889,   41.000, 3700,  31.036, 308.967,  85.824,  28.586, 295.217,  82.005, 74,  0,   1.342,   8.496,   2.360,   0.077,   0.313,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,   15,   0.607
00:18:35:185, 47518991143800,   12.998,   35.000, 3700,  30.953, 312.334,  86.759,  28.715, 298.341,  82.872, 74,  0,   1.172,   8.623,   2.395,   0.014,   0.315,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:18:35:294, 47519186254495,   13.107,   36.000, 3700,  37.760, 316.427,  87.896,  35.542, 302.194,  83.943, 75,  0,   1.463,   8.782,   2.439,   0.058,   0.321,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,  692,   0.000
00:18:35:403, 47519383075089,   13.216,   40.000, 3700,  38.041, 320.586,  89.052,  35.685, 306.096,  85.027, 75,  0,   1.555,   8.952,   2.487,   0.019,   0.323,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:18:35:511, 47519577754028,   13.324,   32.000, 3600,  28.197, 323.636,  89.899,  25.529, 308.857,  85.793, 72,  0,   1.839,   9.151,   2.542,   0.200,   0.345,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,   20,   1.261
00:18:35:580, 47519700958963,   13.393,   17.000, 3300,  15.243, 324.679,  90.189,  12.763, 309.730,  86.036, 68,  0,   1.304,   9.240,   2.567,   0.021,   0.346,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,   15,   0.000

Total Elapsed Time (sec) = 13.392611
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 324.679138
Cumulative Processor Energy_0 (mWh) = 90.188649
Average Processor Power_0 (Watt) = 24.243154

Cumulative IA Energy_0 (Joules) = 309.730164
Cumulative IA Energy_0 (mWh) = 86.036157
Average IA Power_0 (Watt) = 23.126943

Cumulative DRAM Energy_0 (Joules) = 9.239807
Cumulative DRAM Energy_0 (mWh) = 2.566613
Average DRAM Power_0 (Watt) = 0.689918

Cumulative GT Energy_0 (Joules) = 0.346130
Cumulative GT Energy_0 (mWh) = 0.096147
Average GT Power_0 (Watt) = 0.025845
