System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:46:13:213, 50503443161979,   12.011,   38.000, 3700,  26.121, 291.279,  80.911,  24.185, 271.785,  75.496, 78,  0,   1.944,  19.344,   5.373,   0.028,   0.332,   0.092,  30.000,  44.000,  71.000,   0.000,   0.000,  640,   0.000
00:46:13:342, 50503675722524,   12.140,   36.000, 3500,  26.422, 294.693,  81.859,  24.800, 274.989,  76.386, 71,  0,   1.684,  19.562,   5.434,   0.051,   0.339,   0.094,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.298
00:46:13:458, 50503884698004,   12.257,   28.000, 3600,  23.563, 297.429,  82.619,  22.017, 277.545,  77.096, 76,  0,   1.591,  19.746,   5.485,   0.019,   0.341,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,   15,   0.000
00:46:13:574, 50504093940011,   12.373,   29.000, 3400,  22.609, 300.057,  83.349,  21.103, 279.998,  77.777, 69,  0,   1.583,  19.930,   5.536,   0.019,   0.343,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:13:690, 50504301783032,   12.488,   29.000, 3600,  23.309, 302.748,  84.097,  21.674, 282.501,  78.472, 71,  0,   1.600,  20.115,   5.587,   0.044,   0.348,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:13:806, 50504510394544,   12.604,   28.000, 3600,  23.004, 305.415,  84.837,  21.381, 284.979,  79.161, 76,  0,   1.604,  20.301,   5.639,   0.031,   0.352,   0.098,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:13:924, 50504723020739,   12.722,   31.000, 3300,  23.430, 308.182,  85.606,  21.827, 287.557,  79.877, 76,  0,   1.632,  20.494,   5.693,   0.036,   0.356,   0.099,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:14:041, 50504932789831,   12.839,   41.000, 3700,  28.323, 311.483,  86.523,  26.686, 290.667,  80.741, 84,  0,   2.000,  20.727,   5.757,   0.030,   0.360,   0.100,  30.000,  44.000,  71.000,   0.000,   0.000,  705,   0.000
00:46:14:158, 50505144571252,   12.956,   37.000, 3400,  25.906, 314.531,  87.370,  23.775, 293.465,  81.518, 79,  0,   2.032,  20.966,   5.824,   0.017,   0.362,   0.100,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:14:298, 50505397448057,   13.097,   45.000, 3900,  26.800, 318.296,  88.416,  25.019, 296.979,  82.494, 78,  0,   1.746,  21.211,   5.892,   0.028,   0.366,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.146
00:46:14:401, 50505581384943,   13.199,   29.000, 3500,  21.450, 320.488,  89.024,  19.923, 299.015,  83.060, 77,  0,   1.634,  21.378,   5.938,   0.051,   0.371,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.170
00:46:14:516, 50505789522012,   13.315,   29.000, 3400,  23.269, 323.179,  89.772,  21.751, 301.530,  83.758, 71,  0,   1.588,  21.562,   5.989,   0.022,   0.373,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:14:619, 50505973208337,   13.417,   30.000, 3700,  24.306, 325.659,  90.461,  22.815, 303.859,  84.405, 75,  0,   1.553,  21.720,   6.033,   0.036,   0.377,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,  694,   0.000
00:46:14:746, 50506202057210,   13.544,   28.000, 3300,  25.919, 328.954,  91.376,  23.513, 306.848,  85.236, 70,  0,   1.656,  21.931,   6.092,   0.012,   0.379,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:14:860, 50506408731281,   13.659,   29.000, 3400,  25.075, 331.833,  92.176,  23.619, 309.560,  85.989, 74,  0,   1.581,  22.112,   6.142,   0.027,   0.382,   0.106,  30.000,  44.000,  71.000,   0.000,   0.000,  708,   0.000
00:46:14:965, 50506596382155,   13.763,   35.000, 3700,  27.989, 334.751,  92.986,  26.095, 312.280,  86.745, 82,  0,   1.756,  22.295,   6.193,   0.020,   0.384,   0.107,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:15:065, 50506777252994,   13.864,   40.000, 3700,  28.144, 337.579,  93.772,  26.504, 314.943,  87.484, 82,  0,   2.051,  22.501,   6.250,   0.015,   0.385,   0.107,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:15:183, 50506988555928,   13.981,   37.000, 3100,  26.168, 340.651,  94.625,  24.148, 317.778,  88.272, 78,  0,   2.033,  22.740,   6.317,   0.024,   0.388,   0.108,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:15:321, 50507237471519,   14.119,   38.000, 3800,  28.000, 344.523,  95.701,  26.263, 321.410,  89.281, 78,  0,   1.723,  22.978,   6.383,   0.034,   0.393,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.158
00:46:15:422, 50507419502527,   14.220,   30.000, 3500,  22.588, 346.807,  96.335,  21.044, 323.538,  89.872, 70,  0,   1.666,  23.147,   6.430,   0.063,   0.399,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,   70,   1.822
00:46:15:538, 50507628508653,   14.336,   28.000, 3500,  22.479, 349.417,  97.060,  20.941, 325.970,  90.547, 71,  0,   1.582,  23.330,   6.481,   0.021,   0.402,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:15:655, 50507839215565,   14.454,   29.000, 3600,  22.773, 352.083,  97.801,  21.254, 328.458,  91.238, 71,  0,   1.585,  23.516,   6.532,   0.014,   0.403,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:15:769, 50508044963937,   14.568,   29.000, 3400,  22.357, 354.639,  98.511,  20.754, 330.830,  91.897, 72,  0,   1.585,  23.697,   6.583,   0.019,   0.406,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:15:888, 50508258492688,   14.686,   28.000, 3700,  23.248, 357.397,  99.277,  21.671, 333.401,  92.611, 74,  0,   1.580,  23.884,   6.635,   0.031,   0.409,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,  510,   0.000
00:46:15:996, 50508452426015,   14.794,   38.000, 3700,  27.457, 360.355, 100.099,  25.620, 336.161,  93.378, 84,  0,   1.857,  24.084,   6.690,   0.020,   0.411,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:16:096, 50508632411241,   14.894,   39.000, 3700,  27.223, 363.077, 100.855,  25.277, 338.689,  94.080, 85,  0,   2.041,  24.289,   6.747,   0.023,   0.414,   0.115,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:16:214, 50508845472939,   15.013,   39.000, 3200,  26.876, 366.258, 101.738,  25.007, 341.649,  94.902, 79,  0,   2.034,  24.529,   6.814,   0.024,   0.417,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:16:348, 50509087141841,   15.147,   49.000, 3800,  26.375, 369.799, 102.722,  24.866, 344.987,  95.830, 81,  0,   1.615,  24.746,   6.874,   0.048,   0.423,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.139
00:46:16:450, 50509269204275,   15.248,   28.000, 3500,  22.388, 372.064, 103.351,  20.720, 347.083,  96.412, 73,  0,   1.661,  24.914,   6.921,   0.028,   0.426,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.177
00:46:16:552, 50509454301608,   15.351,   29.000, 3700,  23.979, 374.529, 104.036,  22.368, 349.383,  97.051, 75,  0,   1.542,  25.073,   6.965,   0.033,   0.429,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:46:16:682, 50509686777942,   15.480,   29.000, 3700,  22.181, 377.394, 104.832,  20.845, 352.075,  97.799, 75,  0,   1.624,  25.283,   7.023,   0.030,   0.433,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.000
00:46:16:797, 50509894372001,   15.595,   28.000, 3700,  23.670, 380.124, 105.590,  21.757, 354.585,  98.496, 74,  0,   1.601,  25.467,   7.074,   0.073,   0.442,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,  690,   0.000
00:46:16:913, 50510102227710,   15.711,   29.000, 3500,  22.592, 382.733, 106.315,  21.028, 357.013,  99.170, 72,  0,   1.582,  25.650,   7.125,   0.018,   0.444,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:17:024, 50510302325247,   15.822,   38.000, 3700,  27.753, 385.818, 107.172,  26.103, 359.915,  99.976, 82,  0,   1.886,  25.860,   7.183,   0.033,   0.447,   0.124,  30.000,  44.000,  71.000,   0.000,   0.000,  536,   0.000
00:46:17:141, 50510513991805,   15.940,   37.000, 3200,  25.728, 388.843, 108.012,  23.629, 362.693, 100.748, 78,  0,   2.063,  26.102,   7.251,   0.017,   0.449,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:17:242, 50510694825929,   16.040,   40.000, 3700,  26.620, 391.518, 108.755,  24.674, 365.172, 101.437, 85,  0,   1.995,  26.303,   7.306,   0.018,   0.451,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:17:374, 50510933399935,   16.173,   37.000, 3800,  27.759, 395.197, 109.777,  26.243, 368.650, 102.403, 80,  0,   1.598,  26.514,   7.365,   0.042,   0.457,   0.127,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.133
00:46:17:476, 50511116691655,   16.274,   30.000, 3300,  22.830, 397.522, 110.423,  21.055, 370.794, 102.998, 70,  0,   1.666,  26.684,   7.412,   0.033,   0.460,   0.128,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.239
00:46:17:592, 50511325282635,   16.390,   28.000, 3500,  23.833, 400.284, 111.190,  21.735, 373.313, 103.698, 77,  0,   1.592,  26.869,   7.463,   0.035,   0.464,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,  711,   0.000
00:46:17:707, 50511532805963,   16.506,   29.000, 3500,  23.086, 402.945, 111.929,  21.540, 375.796, 104.388, 78,  0,   1.584,  27.051,   7.514,   0.023,   0.467,   0.130,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:17:823, 50511740235603,   16.621,   29.000, 3400,  22.250, 405.509, 112.641,  20.724, 378.184, 105.051, 72,  0,   1.585,  27.234,   7.565,   0.030,   0.470,   0.131,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:17:939, 50511949911585,   16.737,   28.000, 3400,  22.762, 408.161, 113.378,  21.134, 380.646, 105.735, 76,  0,   1.586,  27.419,   7.616,   0.024,   0.473,   0.131,  30.000,  44.000,  71.000,   0.000,   0.000,  556,   0.000
00:46:18:054, 50512157437370,   16.853,   41.000, 3700,  28.464, 411.442, 114.290,  26.702, 383.725, 106.590, 83,  0,   1.996,  27.649,   7.680,   0.021,   0.476,   0.132,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:18:172, 50512368917137,   16.970,   37.000, 3200,  26.566, 414.564, 115.157,  24.458, 386.598, 107.388, 79,  0,   2.050,  27.890,   7.747,   0.015,   0.477,   0.133,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:18:295, 50512590790431,   17.093,   35.000, 3400,  27.197, 417.916, 116.088,  25.539, 389.746, 108.263, 76,  0,   1.840,  28.116,   7.810,   0.011,   0.479,   0.133,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:18:411, 50512798942677,   17.209,   40.000, 3500,  23.974, 420.688, 116.858,  22.546, 392.353, 108.987, 72,  0,   1.610,  28.303,   7.862,   0.037,   0.483,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.272
00:46:18:527, 50513008361567,   17.325,   28.000, 3600,  24.204, 423.504, 117.640,  22.428, 394.963, 109.712, 74,  0,   1.624,  28.492,   7.914,   0.041,   0.488,   0.135,  30.000,  44.000,  71.000,   0.000,   0.000,  627,   0.000
00:46:18:643, 50513216733336,   17.441,   29.000, 3300,  22.850, 426.149, 118.375,  21.217, 397.419, 110.394, 77,  0,   1.591,  28.676,   7.965,   0.018,   0.490,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:18:759, 50513425841202,   17.557,   29.000, 3700,  22.380, 428.749, 119.097,  20.860, 399.842, 111.067, 71,  0,   1.586,  28.860,   8.017,   0.017,   0.492,   0.137,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:18:874, 50513633871902,   17.673,   29.000, 3500,  22.633, 431.365, 119.824,  21.183, 402.290, 111.747, 72,  0,   1.581,  29.043,   8.067,   0.019,   0.494,   0.137,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:18:978, 50513820973272,   17.777,   34.000, 3700,  25.705, 434.037, 120.566,  24.154, 404.801, 112.445, 83,  0,   1.725,  29.222,   8.117,   0.023,   0.496,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:19:098, 50514036720709,   17.897,   37.000, 3700,  25.310, 437.071, 121.409,  23.249, 407.588, 113.219, 86,  0,   2.022,  29.464,   8.184,   0.016,   0.498,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:19:213, 50514243206979,   18.011,   41.000, 3700,  28.008, 440.284, 122.301,  26.151, 410.588, 114.052, 84,  0,   1.981,  29.691,   8.248,   0.013,   0.500,   0.139,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:19:319, 50514433410909,   18.117,   31.000, 3300,  26.896, 443.126, 123.090,  25.077, 413.237, 114.788, 73,  0,   1.772,  29.879,   8.300,   0.017,   0.501,   0.139,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:19:437, 50514646351621,   18.235,   41.000, 3400,  25.570, 446.151, 123.931,  23.977, 416.074, 115.576, 71,  0,   1.619,  30.070,   8.353,   0.084,   0.511,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,   13,   0.619
00:46:19:553, 50514855975846,   18.352,   27.000, 3500,  22.839, 448.810, 124.670,  21.401, 418.566, 116.268, 74,  0,   1.594,  30.256,   8.404,   0.024,   0.514,   0.143,  30.000,  44.000,  71.000,   0.000,   0.000,   55,   0.000
00:46:19:668, 50515062174299,   18.466,   29.000, 3600,  23.113, 451.458, 125.405,  21.470, 421.026, 116.952, 72,  0,   1.603,  30.439,   8.455,   0.011,   0.515,   0.143,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:19:784, 50515271987381,   18.583,   29.000, 3400,  23.132, 454.154, 126.154,  21.025, 423.476, 117.632, 76,  0,   1.579,  30.624,   8.507,   0.030,   0.519,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:19:900, 50515479424854,   18.698,   28.000, 3600,  23.418, 456.853, 126.904,  21.656, 425.972, 118.326, 73,  0,   1.603,  30.808,   8.558,   0.025,   0.522,   0.145,  30.000,  44.000,  71.000,   0.000,   0.000,  637,   0.000
00:46:20:008, 50515674964137,   18.807,   37.000, 3700,  26.288, 459.709, 127.697,  24.831, 428.670, 119.075, 80,  0,   1.809,  31.005,   8.612,   0.026,   0.525,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:20:126, 50515885949002,   18.924,   37.000, 3700,  25.450, 462.692, 128.526,  23.406, 431.413, 119.837, 80,  0,   2.039,  31.244,   8.679,   0.013,   0.526,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:20:227, 50516067789172,   19.025,   38.000, 3200,  26.537, 465.373, 129.270,  24.617, 433.900, 120.528, 75,  0,   1.968,  31.443,   8.734,   0.031,   0.529,   0.147,  30.000,  44.000,  71.000,   0.000,   0.000,  541,   0.000
00:46:20:345, 50516281614045,   19.144,   32.000, 3200,  25.904, 468.450, 130.125,  24.264, 436.782, 121.328, 71,  0,   1.713,  31.646,   8.791,   0.012,   0.531,   0.147,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:20:449, 50516467893644,   19.247,   50.000, 3800,  26.260, 471.168, 130.880,  24.558, 439.324, 122.034, 79,  0,   1.583,  31.810,   8.836,   0.056,   0.536,   0.149,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.156
00:46:20:550, 50516650174602,   19.348,   28.000, 3500,  22.352, 473.431, 131.509,  20.817, 441.432, 122.620, 79,  0,   1.662,  31.978,   8.883,   0.030,   0.540,   0.150,  30.000,  44.000,  71.000,   0.000,   0.000,   43,   0.855
00:46:20:667, 50516860161372,   19.465,   28.000, 3600,  22.949, 476.108, 132.252,  21.306, 443.917, 123.310, 73,  0,   1.590,  32.164,   8.934,   0.028,   0.543,   0.151,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:20:782, 50517067123394,   19.580,   29.000, 3600,  22.707, 478.719, 132.978,  21.136, 446.348, 123.985, 72,  0,   1.592,  32.347,   8.985,   0.023,   0.545,   0.152,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:20:897, 50517273755497,   19.695,   28.000, 3600,  23.338, 481.398, 133.722,  21.868, 448.858, 124.683, 74,  0,   1.581,  32.528,   9.036,   0.030,   0.549,   0.152,  30.000,  44.000,  71.000,   0.000,   0.000,  629,   0.000
00:46:21:007, 50517472201586,   19.805,   37.000, 3700,  26.791, 484.352, 134.542,  24.902, 451.603, 125.445, 84,  0,   1.811,  32.728,   9.091,   0.027,   0.552,   0.153,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:21:124, 50517683167745,   19.922,   37.000, 3300,  26.156, 487.417, 135.394,  24.255, 454.446, 126.235, 79,  0,   2.035,  32.967,   9.157,   0.022,   0.554,   0.154,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:21:238, 50517888713305,   20.037,   41.000, 3700,  27.500, 490.558, 136.266,  25.793, 457.391, 127.053, 83,  0,   1.963,  33.191,   9.220,   0.016,   0.556,   0.155,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:21:368, 50518122590160,   20.167,   29.000, 3600,  24.467, 493.737, 137.149,  22.742, 460.346, 127.874, 72,  0,   1.661,  33.406,   9.280,   0.030,   0.560,   0.156,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000
00:46:21:472, 50518310076384,   20.271,   50.000, 3800,  25.633, 496.407, 137.891,  24.036, 462.850, 128.569, 79,  0,   1.570,  33.570,   9.325,   0.067,   0.567,   0.158,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.507
00:46:21:603, 50518544959300,   20.401,   29.000, 3500,  22.685, 499.367, 138.713,  20.967, 465.586, 129.329, 77,  0,   1.654,  33.786,   9.385,   0.029,   0.571,   0.159,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.177
00:46:21:719, 50518754356576,   20.517,   28.000, 3500,  24.167, 502.178, 139.494,  22.663, 468.222, 130.062, 73,  0,   1.592,  33.971,   9.436,   0.044,   0.576,   0.160,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:21:834, 50518961054757,   20.632,   29.000, 3400,  23.065, 504.827, 140.230,  21.447, 470.685, 130.746, 72,  0,   1.592,  34.154,   9.487,   0.036,   0.580,   0.161,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:21:951, 50519171080171,   20.749,   28.000, 3500,  23.138, 507.527, 140.980,  21.493, 473.193, 131.442, 77,  0,   1.586,  34.339,   9.539,   0.024,   0.583,   0.162,  30.000,  44.000,  71.000,   0.000,   0.000,  571,   0.000
00:46:22:065, 50519377237045,   20.864,   40.000, 3700,  27.540, 510.681, 141.856,  25.794, 476.147, 132.263, 79,  0,   1.974,  34.565,   9.601,   0.023,   0.585,   0.163,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:22:180, 50519584315581,   20.979,   37.000, 3200,  25.884, 513.659, 142.683,  23.911, 478.898, 133.027, 73,  0,   2.039,  34.800,   9.667,   0.018,   0.588,   0.163,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:22:308, 50519813911111,   21.106,   36.000, 3300,  25.721, 516.939, 143.594,  23.875, 481.943, 133.873, 75,  0,   1.877,  35.039,   9.733,   0.029,   0.591,   0.164,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:22:423, 50520021575512,   21.221,   29.000, 3600,  24.994, 519.823, 144.395,  23.564, 484.662, 134.628, 74,  0,   1.579,  35.221,   9.784,   0.036,   0.595,   0.165,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:22:528, 50520209900114,   21.326,   37.000, 3700,  25.643, 522.506, 145.140,  23.835, 487.155, 135.321, 77,  0,   1.590,  35.388,   9.830,   0.087,   0.604,   0.168,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.475
00:46:22:656, 50520441410774,   21.455,   28.000, 3400,  22.362, 525.382, 145.939,  20.822, 489.833, 136.065, 76,  0,   1.631,  35.597,   9.888,   0.013,   0.606,   0.168,  30.000,  44.000,  71.000,   0.000,   0.000,   25,   0.000
00:46:22:771, 50520646984899,   21.569,   29.000, 3700,  23.955, 528.118, 146.699,  22.472, 492.400, 136.778, 75,  0,   1.598,  35.780,   9.939,   0.026,   0.609,   0.169,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:22:885, 50520853552157,   21.684,   29.000, 3300,  23.785, 530.847, 147.458,  22.139, 494.941, 137.484, 76,  0,   1.597,  35.963,   9.990,   0.026,   0.612,   0.170,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:46:22:989, 50521040752658,   21.788,   36.000, 3700,  26.581, 533.612, 148.225,  24.780, 497.518, 138.199, 81,  0,   1.757,  36.146,  10.041,   0.047,   0.617,   0.171,  30.000,  44.000,  71.000,   0.000,   0.000,  614,   0.000
00:46:23:107, 50521252613424,   21.905,   37.000, 3400,  27.418, 536.839, 149.122,  24.904, 500.449, 139.014, 79,  0,   2.066,  36.389,  10.108,   0.018,   0.619,   0.172,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:23:207, 50521433017747,   22.006,   39.000, 3400,  27.018, 539.547, 149.874,  25.138, 502.969, 139.713, 79,  0,   2.008,  36.590,  10.164,   0.022,   0.621,   0.173,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:23:326, 50521646049139,   22.124,   32.000, 3200,  27.947, 542.854, 150.793,  26.163, 506.065, 140.574, 72,  0,   1.745,  36.797,  10.221,   0.015,   0.623,   0.173,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:23:441, 50521853784052,   22.239,   29.000, 3600,  23.551, 545.572, 151.548,  22.106, 508.616, 141.282, 74,  0,   1.584,  36.980,  10.272,   0.029,   0.626,   0.174,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:23:561, 50522070409250,   22.360,   36.000, 3600,  23.607, 548.413, 152.337,  22.060, 511.271, 142.020, 75,  0,   1.625,  37.175,  10.326,   0.074,   0.635,   0.176,  30.000,  44.000,  71.000,   0.000,   0.000,   15,   0.428
00:46:23:678, 50522279924941,   22.476,   27.000, 3500,  23.928, 551.198, 153.111,  22.161, 513.851, 142.736, 73,  0,   1.596,  37.361,  10.378,   0.037,   0.639,   0.178,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:23:793, 50522487704158,   22.592,   28.000, 3500,  23.180, 553.874, 153.854,  21.677, 516.353, 143.431, 74,  0,   1.584,  37.544,  10.429,   0.031,   0.643,   0.179,  30.000,  44.000,  71.000,   0.000,   0.000,  694,   0.000
00:46:23:909, 50522696100682,   22.707,   29.000, 3300,  23.055, 556.543, 154.595,  21.441, 518.835, 144.121, 74,  0,   1.589,  37.728,  10.480,   0.015,   0.645,   0.179,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:24:019, 50522893345066,   22.817,   38.000, 3700,  27.063, 559.509, 155.419,  25.603, 521.641, 144.900, 84,  0,   1.859,  37.932,  10.537,   0.035,   0.648,   0.180,  30.000,  44.000,  71.000,   0.000,   0.000,  728,   0.000
00:46:24:133, 50523099385353,   22.931,   37.000, 3300,  26.735, 562.569, 156.269,  24.477, 524.442, 145.678, 81,  0,   2.060,  38.167,  10.602,   0.016,   0.650,   0.181,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:24:237, 50523286263272,   23.035,   40.000, 3400,  26.864, 565.358, 157.044,  24.945, 527.032, 146.398, 82,  0,   2.004,  38.375,  10.660,   0.032,   0.654,   0.182,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:46:24:352, 50523494050046,   23.151,   29.000, 3300,  25.994, 568.359, 157.878,  24.458, 529.856, 147.182, 73,  0,   1.630,  38.563,  10.712,   0.027,   0.657,   0.182,  30.000,  44.000,  71.000,   0.000,   0.000,  643,   0.000
00:46:24:468, 50523702997832,   23.267,   28.000, 3300,  22.736, 570.998, 158.611,  21.147, 532.310, 147.864, 71,  0,   1.583,  38.747,  10.763,   0.025,   0.660,   0.183,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:24:586, 50523914554353,   23.384,   35.000, 3400,  24.005, 573.820, 159.394,  22.326, 534.934, 148.593, 72,  0,   1.648,  38.941,  10.817,   0.065,   0.667,   0.185,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.292
00:46:24:704, 50524126244902,   23.502,   29.000, 3400,  23.741, 576.612, 160.170,  22.299, 537.557, 149.321, 80,  0,   1.622,  39.132,  10.870,   0.026,   0.671,   0.186,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:24:819, 50524333974827,   23.617,   28.000, 3500,  23.915, 579.372, 160.937,  21.604, 540.050, 150.014, 78,  0,   1.601,  39.316,  10.921,   0.028,   0.674,   0.187,  30.000,  44.000,  71.000,   0.000,   0.000,  675,   0.000
00:46:24:934, 50524541782690,   23.733,   29.000, 3500,  23.138, 582.043, 161.679,  21.563, 542.539, 150.705, 75,  0,   1.584,  39.499,  10.972,   0.017,   0.676,   0.188,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:25:048, 50524745794316,   23.846,   40.000, 3700,  28.638, 585.289, 162.580,  26.639, 545.559, 151.544, 85,  0,   1.967,  39.722,  11.034,   0.017,   0.678,   0.188,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:25:148, 50524927117045,   23.947,   39.000, 3700,  26.905, 587.999, 163.333,  25.247, 548.102, 152.251, 88,  0,   2.001,  39.924,  11.090,   0.033,   0.681,   0.189,  30.000,  44.000,  71.000,   0.000,   0.000,  597,   0.000
00:46:25:264, 50525134235067,   24.062,   36.000, 3200,  25.659, 590.952, 164.153,  23.709, 550.830, 153.008, 80,  0,   1.978,  40.151,  11.153,   0.022,   0.684,   0.190,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
