System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:56:22:129, 51599492655276,   11.896,   27.000, 3500,  23.979, 288.499,  80.139,  22.550, 269.189,  74.775, 77,  0,   1.645,  19.205,   5.335,   0.019,   0.309,   0.086,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:22:249, 51599708770912,   12.016,   28.000, 3600,  22.982, 291.259,  80.905,  21.362, 271.754,  75.487, 72,  0,   1.601,  19.397,   5.388,   0.016,   0.311,   0.086,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:22:369, 51599925367800,   12.136,   29.000, 3500,  22.963, 294.022,  81.673,  21.255, 274.311,  76.198, 74,  0,   1.596,  19.589,   5.441,   0.023,   0.314,   0.087,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:56:22:476, 51600117646240,   12.243,   29.000, 3700,  23.872, 296.572,  82.381,  22.481, 276.713,  76.865, 76,  0,   1.529,  19.753,   5.487,   0.036,   0.318,   0.088,  30.000,  44.000,  71.000,   0.000,   0.000,  492,   0.000
00:56:22:583, 51600309496391,   12.350,   27.000, 3500,  21.805, 298.896,  83.027,  20.182, 278.864,  77.462, 71,  0,   1.627,  19.926,   5.535,   0.021,   0.320,   0.089,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:22:703, 51600525285568,   12.470,   29.000, 3600,  22.620, 301.608,  83.780,  21.029, 281.385,  78.162, 71,  0,   1.598,  20.117,   5.588,   0.027,   0.323,   0.090,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:22:813, 51600723779172,   12.580,   59.000, 3800,  27.209, 304.608,  84.613,  25.522, 284.199,  78.944, 79,  0,   1.778,  20.313,   5.643,   0.070,   0.331,   0.092,  30.000,  44.000,  71.000,   0.000,   0.000,   12,   0.491
00:56:22:923, 51600922842095,   12.691,   39.000, 3700,  27.017, 307.596,  85.443,  25.057, 286.970,  79.714, 80,  0,   2.030,  20.538,   5.705,   0.050,   0.336,   0.093,  30.000,  44.000,  71.000,   0.000,   0.000,  102,   2.608
00:56:23:027, 51601109811440,   12.794,   39.000, 3700,  27.419, 310.444,  86.234,  24.790, 289.545,  80.429, 79,  0,   1.985,  20.744,   5.762,   0.021,   0.338,   0.094,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:23:128, 51601291802900,   12.895,   34.000, 3700,  26.527, 313.126,  86.979,  24.538, 292.026,  81.118, 77,  0,   1.785,  20.925,   5.812,   0.023,   0.341,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:23:248, 51601508087776,   13.016,   29.000, 3800,  25.068, 316.138,  87.816,  23.576, 294.859,  81.905, 75,  0,   1.583,  21.115,   5.865,   0.013,   0.342,   0.095,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:23:354, 51601698185650,   13.121,   28.000, 3200,  21.601, 318.419,  88.450,  19.909, 296.962,  82.489, 75,  0,   1.625,  21.286,   5.913,   0.017,   0.344,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:23:476, 51601916557408,   13.243,   29.000, 3600,  22.311, 321.126,  89.202,  20.862, 299.492,  83.192, 74,  0,   1.558,  21.476,   5.965,   0.025,   0.347,   0.096,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:56:23:582, 51602108468142,   13.349,   30.000, 3700,  24.115, 323.697,  89.916,  22.623, 301.904,  83.862, 74,  0,   1.535,  21.639,   6.011,   0.035,   0.351,   0.097,  30.000,  44.000,  71.000,   0.000,   0.000,  556,   0.000
00:56:23:719, 51602355507411,   13.486,   28.000, 3700,  22.513, 326.787,  90.774,  20.848, 304.766,  84.657, 73,  0,   1.629,  21.863,   6.073,   0.012,   0.352,   0.098,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:23:821, 51602538690378,   13.588,   44.000, 3700,  26.336, 329.467,  91.519,  24.725, 307.282,  85.356, 81,  0,   1.863,  22.052,   6.126,   0.059,   0.358,   0.100,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.241
00:56:23:924, 51602723544312,   13.691,   38.000, 3200,  27.327, 332.274,  92.298,  25.281, 309.878,  86.077, 78,  0,   2.042,  22.262,   6.184,   0.021,   0.360,   0.100,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:56:24:045, 51602941794904,   13.812,   41.000, 3700,  26.632, 335.503,  93.195,  25.014, 312.911,  86.920, 79,  0,   1.975,  22.502,   6.250,   0.028,   0.364,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,  777,   0.000
00:56:24:155, 51603138830561,   13.922,   28.000, 3500,  26.152, 338.365,  93.990,  24.341, 315.576,  87.660, 72,  0,   1.616,  22.679,   6.300,   0.016,   0.366,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:24:275, 51603356672279,   14.043,   28.000, 3600,  22.575, 341.098,  94.749,  21.020, 318.119,  88.367, 71,  0,   1.596,  22.872,   6.353,   0.025,   0.369,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,  797,   0.000
00:56:24:397, 51603574692918,   14.164,   28.000, 3400,  23.017, 343.885,  95.524,  21.454, 320.718,  89.088, 73,  0,   1.578,  23.063,   6.406,   0.019,   0.371,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:24:516, 51603789637607,   14.283,   28.000, 3400,  22.742, 346.601,  96.278,  21.239, 323.254,  89.793, 74,  0,   1.590,  23.253,   6.459,   0.014,   0.373,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:24:624, 51603984399502,   14.391,   30.000, 3700,  23.289, 349.121,  96.978,  21.593, 325.591,  90.442, 74,  0,   1.547,  23.420,   6.506,   0.015,   0.374,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:24:731, 51604176931730,   14.498,   29.000, 3300,  22.408, 351.518,  97.644,  20.800, 327.815,  91.060, 70,  0,   1.655,  23.597,   6.555,   0.023,   0.377,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:24:850, 51604391320396,   14.617,   42.000, 3800,  27.426, 354.784,  98.551,  25.651, 330.870,  91.908, 80,  0,   1.861,  23.819,   6.616,   0.069,   0.385,   0.107,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.262
00:56:24:957, 51604582476236,   14.724,   41.000, 3700,  26.977, 357.649,  99.347,  25.143, 333.541,  92.650, 78,  0,   2.030,  24.034,   6.676,   0.037,   0.389,   0.108,  30.000,  44.000,  71.000,   0.000,   0.000,  689,   0.000
00:56:25:082, 51604807547214,   14.849,   37.000, 3700,  25.065, 360.783, 100.218,  23.229, 336.445,  93.457, 75,  0,   1.979,  24.282,   6.745,   0.018,   0.391,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:25:202, 51605024827676,   14.969,   29.000, 3600,  25.478, 363.859, 101.072,  23.778, 339.315,  94.254, 73,  0,   1.607,  24.476,   6.799,   0.020,   0.393,   0.109,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:25:320, 51605235828214,   15.087,   29.000, 3700,  23.801, 366.649, 101.847,  22.338, 341.934,  94.982, 74,  0,   1.608,  24.664,   6.851,   0.029,   0.397,   0.110,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:25:439, 51605450485714,   15.206,   29.000, 3600,  24.374, 369.556, 102.654,  22.827, 344.656,  95.738, 74,  0,   1.584,  24.853,   6.904,   0.031,   0.400,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:56:25:544, 51605640500789,   15.311,   30.000, 3800,  26.034, 372.304, 103.418,  24.359, 347.227,  96.452, 75,  0,   1.566,  25.019,   6.950,   0.027,   0.403,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,  601,   0.000
00:56:25:650, 51605830407139,   15.417,   27.000, 3400,  21.411, 374.563, 104.045,  19.952, 349.332,  97.037, 71,  0,   1.631,  25.191,   6.997,   0.015,   0.405,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:25:773, 51606052287392,   15.540,   29.000, 3700,  22.559, 377.344, 104.818,  21.060, 351.928,  97.758, 72,  0,   1.576,  25.385,   7.051,   0.026,   0.408,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,  632,   0.000
00:56:25:891, 51606265256813,   15.659,   44.000, 3700,  29.334, 380.814, 105.782,  27.277, 355.156,  98.654, 83,  0,   2.025,  25.625,   7.118,   0.058,   0.415,   0.115,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.240
00:56:25:998, 51606456921662,   15.765,   41.000, 3700,  27.471, 383.740, 106.594,  25.692, 357.891,  99.414, 84,  0,   2.021,  25.840,   7.178,   0.019,   0.417,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.000
00:56:26:103, 51606646360127,   15.870,   36.000, 3700,  25.985, 386.474, 107.354,  24.184, 360.437, 100.121, 78,  0,   1.870,  26.037,   7.232,   0.019,   0.419,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:26:208, 51606834914051,   15.975,   27.000, 3400,  21.841, 388.762, 107.990,  20.269, 362.560, 100.711, 71,  0,   1.647,  26.209,   7.280,   0.015,   0.420,   0.117,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:26:330, 51607054885436,   16.097,   29.000, 3400,  23.050, 391.579, 108.772,  21.509, 365.188, 101.441, 77,  0,   1.595,  26.404,   7.334,   0.017,   0.423,   0.117,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:26:452, 51607274723675,   16.219,   28.000, 3400,  22.972, 394.385, 109.551,  21.221, 367.780, 102.161, 71,  0,   1.589,  26.598,   7.388,   0.022,   0.425,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:26:574, 51607494215018,   16.341,   29.000, 3400,  22.621, 397.143, 110.318,  21.224, 370.368, 102.880, 70,  0,   1.564,  26.789,   7.441,   0.022,   0.428,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:26:696, 51607713989380,   16.463,   28.000, 3400,  22.868, 399.935, 111.093,  21.143, 372.950, 103.597, 71,  0,   1.603,  26.985,   7.496,   0.029,   0.432,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,  609,   0.000
00:56:26:810, 51607936532501,   16.587,   35.000, 3700,  26.084, 403.160, 111.989,  24.575, 375.988, 104.441, 79,  0,   1.754,  27.201,   7.556,   0.021,   0.434,   0.121,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:26:909, 51608096747195,   16.676,   43.000, 3800,  27.717, 405.627, 112.674,  25.859, 378.290, 105.080, 83,  0,   2.043,  27.383,   7.606,   0.071,   0.441,   0.122,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.206
00:56:27:034, 51608321408018,   16.801,   38.000, 3100,  27.088, 409.008, 113.613,  24.994, 381.409, 105.947, 79,  0,   2.066,  27.641,   7.678,   0.030,   0.444,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,  519,   0.000
00:56:27:144, 51608520041266,   16.911,   33.000, 3700,  25.929, 411.869, 114.408,  24.376, 384.099, 106.694, 79,  0,   1.633,  27.821,   7.728,   0.019,   0.446,   0.124,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:27:266, 51608739699838,   17.033,   28.000, 3700,  22.168, 414.575, 115.160,  20.633, 386.617, 107.394, 77,  0,   1.577,  28.014,   7.782,   0.012,   0.448,   0.124,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:27:371, 51608928588398,   17.138,   27.000, 3700,  22.289, 416.914, 115.809,  20.744, 388.794, 107.998, 73,  0,   1.645,  28.186,   7.830,   0.016,   0.450,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:27:492, 51609145613614,   17.259,   28.000, 3400,  22.521, 419.629, 116.564,  20.837, 391.306, 108.696, 75,  0,   1.593,  28.378,   7.883,   0.016,   0.452,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:27:599, 51609338793184,   17.366,   30.000, 3800,  24.347, 422.242, 117.289,  22.949, 393.769, 109.380, 78,  0,   1.541,  28.544,   7.929,   0.014,   0.453,   0.126,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:27:706, 51609531119670,   17.473,   27.000, 3400,  21.931, 424.585, 117.940,  20.234, 395.931, 109.981, 71,  0,   1.636,  28.719,   7.977,   0.017,   0.455,   0.126,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:27:829, 51609754802564,   17.597,   38.000, 3800,  26.030, 427.820, 118.839,  24.403, 398.964, 110.823, 82,  0,   1.791,  28.941,   8.039,   0.040,   0.460,   0.128,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.151
00:56:27:924, 51609924400268,   17.691,   42.000, 3700,  28.836, 430.537, 119.594,  26.689, 401.478, 111.522, 82,  0,   2.079,  29.137,   8.094,   0.047,   0.464,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,   52,   1.578
00:56:28:049, 51610148726279,   17.816,   38.000, 3200,  25.980, 433.775, 120.493,  23.978, 404.467, 112.352, 80,  0,   2.013,  29.388,   8.163,   0.015,   0.466,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:28:171, 51610368886306,   17.938,   30.000, 3300,  26.337, 436.996, 121.388,  24.187, 407.425, 113.174, 75,  0,   1.644,  29.589,   8.219,   0.026,   0.469,   0.130,  30.000,  44.000,  71.000,   0.000,   0.000,  713,   0.000
00:56:28:279, 51610562453251,   18.046,   30.000, 3700,  23.280, 439.499, 122.083,  21.683, 409.757, 113.821, 75,  0,   1.539,  29.755,   8.265,   0.024,   0.472,   0.131,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:28:382, 51610749385736,   18.150,   27.000, 3700,  23.083, 441.897, 122.749,  21.462, 411.986, 114.440, 73,  0,   1.655,  29.926,   8.313,   0.021,   0.474,   0.132,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:28:489, 51610940965653,   18.256,   29.000, 3700,  24.651, 444.520, 123.478,  22.534, 414.384, 115.107, 77,  0,   1.537,  30.090,   8.358,   0.028,   0.477,   0.133,  30.000,  44.000,  71.000,   0.000,   0.000,  565,   0.000
00:56:28:596, 51611133341760,   18.363,   27.000, 3400,  21.850, 446.856, 124.127,  20.197, 416.542, 115.706, 77,  0,   1.638,  30.265,   8.407,   0.017,   0.479,   0.133,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:28:716, 51611348978565,   18.483,   29.000, 3400,  22.734, 449.579, 124.883,  21.206, 419.083, 116.412, 72,  0,   1.592,  30.456,   8.460,   0.019,   0.481,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:28:840, 51611572114199,   18.607,   38.000, 3800,  26.375, 452.849, 125.791,  24.629, 422.136, 117.260, 78,  0,   1.805,  30.680,   8.522,   0.020,   0.484,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.197
00:56:28:932, 51611738033427,   18.699,   42.000, 3700,  28.582, 455.483, 126.523,  26.824, 424.609, 117.947, 85,  0,   2.016,  30.865,   8.574,   0.077,   0.491,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,   46,   0.827
00:56:29:036, 51611924629398,   18.803,   39.000, 3700,  26.527, 458.233, 127.287,  24.406, 427.139, 118.650, 85,  0,   2.015,  31.074,   8.632,   0.023,   0.493,   0.137,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:29:151, 51612132332194,   18.918,   32.000, 3300,  25.851, 461.216, 128.116,  24.182, 429.929, 119.425, 71,  0,   1.813,  31.283,   8.690,   0.026,   0.496,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,  637,   0.000
00:56:29:271, 51612348754036,   19.038,   29.000, 3600,  24.823, 464.201, 128.945,  23.309, 432.732, 120.203, 73,  0,   1.601,  31.476,   8.743,   0.008,   0.497,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,    2,   0.000
00:56:29:392, 51612565609957,   19.159,   28.000, 3500,  23.279, 467.005, 129.724,  21.647, 435.339, 120.928, 76,  0,   1.592,  31.668,   8.797,   0.027,   0.500,   0.139,  30.000,  44.000,  71.000,   0.000,   0.000,  622,   0.000
00:56:29:498, 51612757945864,   19.266,   29.000, 3700,  23.923, 469.561, 130.434,  22.338, 437.726, 121.591, 77,  0,   1.543,  31.833,   8.842,   0.029,   0.504,   0.140,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:29:604, 51612947725833,   19.371,   27.000, 3400,  21.926, 471.873, 131.076,  20.414, 439.879, 122.189, 71,  0,   1.613,  32.003,   8.890,   0.019,   0.506,   0.140,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:29:710, 51613138943816,   19.477,   30.000, 3700,  23.968, 474.419, 131.783,  22.438, 442.262, 122.851, 77,  0,   1.536,  32.166,   8.935,   0.022,   0.508,   0.141,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:29:837, 51613367387416,   19.604,   61.000, 3700,  28.330, 478.015, 132.782,  26.665, 445.646, 123.791, 82,  0,   1.849,  32.401,   9.000,   0.038,   0.513,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.146
00:56:29:927, 51613529513004,   19.694,   39.000, 3300,  26.446, 480.397, 133.444,  24.301, 447.835, 124.399, 80,  0,   2.099,  32.590,   9.053,   0.054,   0.518,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,   62,   2.333
00:56:30:034, 51613722277680,   19.801,   39.000, 3700,  26.660, 483.252, 134.237,  24.629, 450.473, 125.131, 86,  0,   2.011,  32.805,   9.112,   0.023,   0.520,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:30:158, 51613944800819,   19.925,   31.000, 3400,  27.153, 486.609, 135.169,  25.666, 453.646, 126.013, 78,  0,   1.674,  33.012,   9.170,   0.023,   0.523,   0.145,  30.000,  44.000,  71.000,   0.000,   0.000,  667,   0.000
00:56:30:279, 51614163015943,   20.046,   30.000, 3600,  26.454, 489.816, 136.060,  24.906, 456.665, 126.851, 75,  0,   1.592,  33.205,   9.224,   0.019,   0.525,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:30:385, 51614353670543,   20.152,   30.000, 3700,  24.350, 492.395, 136.776,  22.796, 459.080, 127.522, 76,  0,   1.532,  33.367,   9.269,   0.027,   0.528,   0.147,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:30:489, 51614540027650,   20.256,   27.000, 3600,  21.824, 494.654, 137.404,  20.140, 461.165, 128.101, 78,  0,   1.644,  33.537,   9.316,   0.015,   0.530,   0.147,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:30:610, 51614759333403,   20.377,   29.000, 3400,  22.870, 497.441, 138.178,  21.277, 463.757, 128.821, 70,  0,   1.585,  33.730,   9.370,   0.020,   0.532,   0.148,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:30:731, 51614976696218,   20.498,   29.000, 3400,  22.747, 500.188, 138.941,  21.317, 466.331, 129.536, 72,  0,   1.579,  33.921,   9.423,   0.020,   0.535,   0.148,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:30:846, 51615185777624,   20.614,   57.000, 3700,  27.004, 503.324, 139.812,  25.012, 469.236, 130.343, 85,  0,   1.853,  34.136,   9.482,   0.056,   0.541,   0.150,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.316
00:56:30:954, 51615377818040,   20.721,   39.000, 3800,  27.226, 506.229, 140.619,  25.426, 471.949, 131.097, 87,  0,   2.021,  34.352,   9.542,   0.063,   0.548,   0.152,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.213
00:56:31:059, 51615566033927,   20.826,   36.000, 3700,  26.698, 509.021, 141.395,  24.691, 474.531, 131.814, 84,  0,   2.028,  34.564,   9.601,   0.030,   0.551,   0.153,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.000
00:56:31:167, 51615761920344,   20.934,   32.000, 3700,  27.821, 512.048, 142.236,  26.127, 477.374, 132.604, 76,  0,   1.740,  34.753,   9.654,   0.042,   0.556,   0.154,  30.000,  44.000,  71.000,   0.000,   0.000,  795,   0.000
00:56:31:289, 51615980468250,   21.056,   28.000, 3500,  22.954, 514.835, 143.010,  21.462, 479.980, 133.328, 72,  0,   1.588,  34.946,   9.707,   0.019,   0.558,   0.155,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:31:411, 51616200527101,   21.178,   29.000, 3300,  22.326, 517.565, 143.768,  20.773, 482.520, 134.033, 71,  0,   1.585,  35.140,   9.761,   0.017,   0.560,   0.156,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:31:532, 51616419012066,   21.299,   28.000, 3700,  23.037, 520.361, 144.545,  21.419, 485.120, 134.755, 74,  0,   1.583,  35.332,   9.814,   0.017,   0.562,   0.156,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:56:31:654, 51616637124224,   21.421,   29.000, 3400,  23.064, 523.156, 145.321,  21.541, 487.730, 135.480, 76,  0,   1.571,  35.522,   9.867,   0.019,   0.564,   0.157,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:31:774, 51616854394664,   21.541,   28.000, 3500,  22.412, 525.861, 146.072,  20.765, 490.236, 136.177, 75,  0,   1.595,  35.715,   9.921,   0.032,   0.568,   0.158,  30.000,  44.000,  71.000,   0.000,   0.000,  526,   0.000
00:56:31:896, 51617072836394,   21.663,   47.000, 3700,  28.840, 529.361, 147.045,  26.957, 493.507, 137.085, 85,  0,   2.014,  35.959,   9.989,   0.056,   0.575,   0.160,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.224
00:56:32:021, 51617297693936,   21.788,   38.000, 3700,  26.252, 532.640, 147.956,  24.319, 496.545, 137.929, 86,  0,   2.043,  36.214,  10.060,   0.037,   0.580,   0.161,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:32:133, 51617499449195,   21.900,   35.000, 3800,  28.910, 535.881, 148.856,  27.190, 499.593, 138.776, 78,  0,   1.756,  36.411,  10.114,   0.030,   0.583,   0.162,  30.000,  44.000,  71.000,   0.000,   0.000,  704,   0.000
00:56:32:237, 51617687277457,   22.004,   27.000, 3300,  21.914, 538.167, 149.491,  20.423, 501.724, 139.368, 78,  0,   1.631,  36.581,  10.162,   0.017,   0.585,   0.162,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:32:360, 51617909248219,   22.127,   29.000, 3600,  23.072, 541.013, 150.281,  21.393, 504.362, 140.101, 73,  0,   1.604,  36.779,  10.216,   0.012,   0.586,   0.163,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:32:465, 51618097901656,   22.232,   30.000, 3700,  23.641, 543.490, 150.970,  22.222, 506.691, 140.748, 77,  0,   1.544,  36.941,  10.261,   0.013,   0.588,   0.163,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:32:571, 51618288588493,   22.338,   28.000, 3200,  22.322, 545.855, 151.626,  20.707, 508.885, 141.357, 71,  0,   1.628,  37.114,  10.309,   0.018,   0.590,   0.164,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:32:678, 51618481565578,   22.445,   30.000, 3700,  23.588, 548.384, 152.329,  21.912, 511.234, 142.009, 77,  0,   1.544,  37.279,  10.355,   0.022,   0.592,   0.164,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:32:788, 51618679694267,   22.555,   32.000, 3500,  23.505, 550.971, 153.048,  21.861, 513.640, 142.678, 79,  0,   1.720,  37.468,  10.408,   0.044,   0.597,   0.166,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.063
00:56:32:906, 51618892488610,   22.674,   37.000, 3800,  32.716, 554.839, 154.122,  30.781, 517.279, 143.689, 85,  0,   2.054,  37.711,  10.475,   0.081,   0.606,   0.168,  30.000,  44.000,  71.000,   0.000,   0.000,   21,   1.017
00:56:33:007, 51619073453452,   22.774,   45.000, 3700,  28.251, 557.679, 154.911,  26.643, 519.958, 144.433, 84,  0,   2.055,  37.918,  10.533,   0.051,   0.611,   0.170,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.098
00:56:33:125, 51619286254130,   22.892,   32.000, 3700,  27.492, 560.929, 155.814,  25.076, 522.922, 145.256, 75,  0,   1.835,  38.135,  10.593,   0.021,   0.614,   0.171,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:33:231, 51619475842974,   22.998,   30.000, 3700,  28.550, 563.936, 156.649,  26.468, 525.710, 146.031, 79,  0,   1.545,  38.297,  10.638,   0.032,   0.617,   0.171,  30.000,  44.000,  71.000,   0.000,   0.000,  589,   0.000
00:56:33:336, 51619665791383,   23.103,   27.000, 3500,  21.516, 566.207, 157.280,  20.026, 527.823, 146.618, 73,  0,   1.635,  38.470,  10.686,   0.017,   0.619,   0.172,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:33:457, 51619883357802,   23.224,   28.000, 3500,  22.771, 568.959, 158.044,  21.176, 530.383, 147.329, 74,  0,   1.595,  38.663,  10.740,   0.017,   0.621,   0.173,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:33:578, 51620101281425,   23.345,   28.000, 3300,  22.603, 571.696, 158.804,  21.032, 532.929, 148.036, 71,  0,   1.576,  38.854,  10.793,   0.025,   0.624,   0.173,  30.000,  44.000,  71.000,   0.000,   0.000,  399,   0.000
00:56:33:700, 51620319767894,   23.467,   28.000, 3300,  22.665, 574.447, 159.569,  21.044, 535.484, 148.745, 71,  0,   1.592,  39.047,  10.846,   0.024,   0.627,   0.174,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:56:33:809, 51620517351934,   23.576,   35.000, 3700,  25.955, 577.296, 160.360,  24.157, 538.135, 149.482, 83,  0,   1.726,  39.236,  10.899,   0.017,   0.629,   0.175,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:56:33:918, 51620713104593,   23.685,   42.000, 3700,  28.260, 580.369, 161.214,  26.664, 541.035, 150.288, 88,  0,   2.061,  39.460,  10.961,   0.067,   0.636,   0.177,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.362
00:56:34:023, 51620901984824,   23.790,   41.000, 3700,  28.531, 583.363, 162.045,  26.574, 543.824, 151.062, 88,  0,   2.038,  39.674,  11.021,   0.017,   0.638,   0.177,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
