System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:31:19:018, 48893889932900,   11.822,   28.000, 3500,  23.172, 286.964,  79.712,  21.629, 268.400,  74.555, 73,  0,   1.515,  18.153,   5.042,   0.027,   0.354,   0.098,  30.000,  44.000,  71.000,   0.000,   0.000,  602,   0.000
00:31:19:134, 48894099690585,   11.938,   34.000, 3700,  24.866, 289.861,  80.517,  23.197, 271.103,  75.306, 71,  0,   1.569,  18.336,   5.093,   0.065,   0.362,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.264
00:31:19:247, 48894302983421,   12.051,   27.000, 3600,  23.765, 292.545,  81.263,  22.201, 273.610,  76.003, 69,  0,   1.520,  18.507,   5.141,   0.024,   0.365,   0.101,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:31:19:359, 48894504791560,   12.163,   38.000, 3300,  26.669, 295.536,  82.093,  24.886, 276.400,  76.778, 73,  0,   1.921,  18.723,   5.201,   0.026,   0.367,   0.102,  30.000,  44.000,  71.000,   0.000,   0.000,  666,   0.000
00:31:19:471, 48894707019295,   12.276,   38.000, 3300,  26.317, 298.492,  82.915,  24.540, 279.157,  77.544, 73,  0,   1.926,  18.939,   5.261,   0.026,   0.370,   0.103,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:19:595, 48894929015762,   12.399,   37.000, 3700,  27.698, 301.908,  83.863,  25.643, 282.320,  78.422, 73,  0,   1.796,  19.161,   5.322,   0.019,   0.373,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:19:692, 48895105039443,   12.497,   29.000, 3700,  24.594, 304.313,  84.531,  22.532, 284.523,  79.034, 72,  0,   1.522,  19.310,   5.364,   0.018,   0.375,   0.104,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:19:808, 48895312865476,   12.612,   29.000, 3600,  23.653, 307.044,  85.290,  21.933, 287.056,  79.738, 76,  0,   1.512,  19.484,   5.412,   0.042,   0.379,   0.105,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:19:919, 48895513306837,   12.724,   27.000, 3600,  23.285, 309.637,  86.010,  21.865, 289.491,  80.414, 75,  0,   1.517,  19.653,   5.459,   0.053,   0.385,   0.107,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:31:20:032, 48895716450664,   12.837,   28.000, 3600,  24.069, 312.354,  86.765,  22.338, 292.012,  81.114, 75,  0,   1.527,  19.825,   5.507,   0.031,   0.389,   0.108,  30.000,  44.000,  71.000,   0.000,   0.000,  610,   0.000
00:31:20:133, 48895897058012,   12.937,   35.000, 3700,  25.208, 314.883,  87.467,  23.039, 294.323,  81.756, 74,  0,   1.575,  19.983,   5.551,   0.058,   0.395,   0.110,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.255
00:31:20:245, 48896100010383,   13.050,   27.000, 3400,  23.668, 317.552,  88.209,  21.861, 296.788,  82.441, 69,  0,   1.518,  20.155,   5.599,   0.022,   0.397,   0.110,  30.000,  44.000,  71.000,   0.000,   0.000,   19,   0.000
00:31:20:357, 48896302015412,   13.162,   38.000, 3700,  25.502, 320.414,  89.004,  23.785, 299.457,  83.183, 77,  0,   1.882,  20.366,   5.657,   0.020,   0.399,   0.111,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:20:473, 48896510095511,   13.277,   38.000, 3300,  26.721, 323.502,  89.862,  24.697, 302.312,  83.976, 74,  0,   1.951,  20.591,   5.720,   0.042,   0.404,   0.112,  30.000,  44.000,  71.000,   0.000,   0.000,  607,   0.000
00:31:20:592, 48896723683645,   13.396,   34.000, 3300,  25.889, 326.574,  90.715,  24.344, 305.201,  84.778, 69,  0,   1.757,  20.800,   5.778,   0.019,   0.406,   0.113,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:20:705, 48896926925839,   13.509,   28.000, 3300,  24.959, 329.393,  91.498,  23.409, 307.844,  85.512, 75,  0,   1.519,  20.971,   5.825,   0.028,   0.410,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,  653,   0.000
00:31:20:818, 48897131077549,   13.622,   27.000, 3700,  23.385, 332.045,  92.235,  21.827, 310.320,  86.200, 71,  0,   1.518,  21.143,   5.873,   0.021,   0.412,   0.114,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:20:931, 48897333524759,   13.735,   28.000, 3600,  23.875, 334.730,  92.981,  22.008, 312.795,  86.888, 75,  0,   1.513,  21.314,   5.920,   0.017,   0.414,   0.115,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:21:044, 48897538011451,   13.849,   28.000, 3400,  23.862, 337.441,  93.734,  22.004, 315.295,  87.582, 69,  0,   1.518,  21.486,   5.968,   0.029,   0.417,   0.116,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:21:159, 48897744238910,   13.963,   33.000, 3500,  24.435, 340.240,  94.511,  22.922, 317.921,  88.311, 70,  0,   1.556,  21.664,   6.018,   0.066,   0.425,   0.118,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.383
00:31:21:277, 48897956430483,   14.081,   29.000, 3500,  24.546, 343.134,  95.315,  23.101, 320.644,  89.068, 73,  0,   1.591,  21.852,   6.070,   0.026,   0.428,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,  572,   0.000
00:31:21:390, 48898160253958,   14.194,   39.000, 3600,  26.734, 346.161,  96.156,  24.565, 323.426,  89.841, 75,  0,   1.967,  22.075,   6.132,   0.014,   0.429,   0.119,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:21:503, 48898363128875,   14.307,   38.000, 3600,  25.969, 349.088,  96.969,  24.418, 326.178,  90.605, 76,  0,   1.930,  22.292,   6.192,   0.016,   0.431,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:21:618, 48898571768093,   14.423,   32.000, 3500,  26.246, 352.130,  97.814,  24.497, 329.017,  91.394, 72,  0,   1.674,  22.486,   6.246,   0.018,   0.433,   0.120,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:21:732, 48898776576464,   14.537,   28.000, 3500,  23.964, 354.857,  98.571,  22.376, 331.563,  92.101, 72,  0,   1.516,  22.659,   6.294,   0.016,   0.435,   0.121,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:21:842, 48898974575515,   14.647,   28.000, 3500,  23.476, 357.439,  99.289,  21.959, 333.979,  92.772, 73,  0,   1.525,  22.826,   6.341,   0.018,   0.437,   0.121,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:21:956, 48899178837903,   14.760,   28.000, 3200,  23.882, 360.149, 100.042,  22.395, 336.520,  93.478, 69,  0,   1.506,  22.997,   6.388,   0.020,   0.439,   0.122,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:22:069, 48899382992520,   14.874,   27.000, 3700,  22.989, 362.757, 100.766,  21.447, 338.953,  94.154, 75,  0,   1.520,  23.170,   6.436,   0.024,   0.442,   0.123,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:22:183, 48899587987305,   14.987,   33.000, 3500,  25.360, 365.645, 101.568,  23.713, 341.653,  94.904, 71,  0,   1.587,  23.351,   6.486,   0.070,   0.450,   0.125,  30.000,  44.000,  71.000,   0.000,   0.000,   22,   1.067
00:31:22:287, 48899775490025,   15.092,   31.000, 3400,  25.420, 368.293, 102.304,  23.847, 344.137,  95.594, 74,  0,   1.661,  23.524,   6.534,   0.022,   0.452,   0.126,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:31:22:398, 48899975561447,   15.203,   38.000, 3500,  25.917, 371.174, 103.104,  24.128, 346.819,  96.339, 74,  0,   1.952,  23.740,   6.595,   0.015,   0.454,   0.126,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:22:509, 48900175817324,   15.314,   39.000, 3800,  25.705, 374.033, 103.898,  23.898, 349.478,  97.077, 79,  0,   1.944,  23.957,   6.655,   0.023,   0.457,   0.127,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:22:625, 48900382766148,   15.429,   30.000, 3500,  26.985, 377.136, 104.760,  25.276, 352.384,  97.884, 72,  0,   1.617,  24.143,   6.706,   0.035,   0.461,   0.128,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:22:738, 48900586039219,   15.542,   28.000, 3700,  23.030, 379.737, 105.482,  21.508, 354.813,  98.559, 72,  0,   1.520,  24.314,   6.754,   0.032,   0.464,   0.129,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:22:850, 48900788802293,   15.655,   28.000, 3300,  23.476, 382.381, 106.217,  21.858, 357.275,  99.243, 69,  0,   1.523,  24.486,   6.802,   0.038,   0.468,   0.130,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.000
00:31:22:965, 48900995190133,   15.769,   28.000, 3600,  23.867, 385.118, 106.977,  22.234, 359.824,  99.951, 75,  0,   1.516,  24.660,   6.850,   0.048,   0.474,   0.132,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:23:078, 48901198448389,   15.882,   28.000, 3300,  22.610, 387.671, 107.686,  21.225, 362.221, 100.617, 75,  0,   1.495,  24.829,   6.897,   0.026,   0.477,   0.132,  30.000,  44.000,  71.000,   0.000,   0.000,  537,   0.000
00:31:23:178, 48901378388941,   15.982,   33.000, 3700,  25.397, 390.210, 108.392,  23.848, 364.605, 101.279, 73,  0,   1.570,  24.985,   6.940,   0.071,   0.484,   0.134,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.254
00:31:23:297, 48901593903082,   16.102,   33.000, 3200,  25.756, 393.294, 109.248,  24.073, 367.487, 102.080, 78,  0,   1.682,  25.187,   6.996,   0.022,   0.487,   0.135,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:31:23:410, 48901797403329,   16.215,   39.000, 3300,  27.508, 396.404, 110.112,  25.645, 370.387, 102.885, 81,  0,   1.954,  25.408,   7.058,   0.033,   0.490,   0.136,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.000
00:31:23:520, 48901995276038,   16.325,   38.000, 3300,  27.014, 399.373, 110.937,  25.155, 373.152, 103.653, 80,  0,   1.959,  25.623,   7.118,   0.033,   0.494,   0.137,  30.000,  44.000,  71.000,   0.000,   0.000,  657,   0.000
00:31:23:635, 48902201011805,   16.439,   30.000, 3700,  26.645, 402.419, 111.783,  25.078, 376.018, 104.450, 73,  0,   1.589,  25.805,   7.168,   0.022,   0.496,   0.138,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:31:23:748, 48902404063106,   16.552,   27.000, 3400,  23.638, 405.085, 112.524,  22.013, 378.502, 105.139, 71,  0,   1.524,  25.977,   7.216,   0.050,   0.502,   0.139,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:23:861, 48902608547164,   16.665,   29.000, 3800,  23.381, 407.741, 113.261,  21.835, 380.982, 105.828, 73,  0,   1.521,  26.150,   7.264,   0.030,   0.506,   0.140,  30.000,  44.000,  71.000,   0.000,   0.000,   10,   0.000
00:31:23:975, 48902814271807,   16.780,   27.000, 3700,  22.966, 410.366, 113.991,  21.468, 383.436, 106.510, 72,  0,   1.513,  26.322,   7.312,   0.041,   0.510,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,  505,   0.000
00:31:24:088, 48903016535770,   16.892,   28.000, 3500,  23.157, 412.968, 114.713,  21.638, 385.867, 107.185, 75,  0,   1.511,  26.492,   7.359,   0.013,   0.512,   0.142,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:24:204, 48903225021851,   17.008,   32.000, 3600,  24.763, 415.837, 115.510,  23.200, 388.554, 107.932, 75,  0,   1.566,  26.674,   7.409,   0.056,   0.518,   0.144,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.253
00:31:24:308, 48903413275463,   17.113,   34.000, 3300,  25.907, 418.546, 116.263,  24.127, 391.078, 108.633, 77,  0,   1.779,  26.860,   7.461,   0.029,   0.521,   0.145,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:24:421, 48903617415443,   17.226,   39.000, 3200,  27.111, 421.621, 117.117,  25.287, 393.945, 109.429, 80,  0,   1.947,  27.080,   7.522,   0.035,   0.525,   0.146,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:24:532, 48903816146099,   17.336,   38.000, 3400,  26.785, 424.578, 117.938,  24.808, 396.684, 110.190, 77,  0,   1.949,  27.296,   7.582,   0.032,   0.529,   0.147,  30.000,  44.000,  71.000,   0.000,   0.000,  677,   0.000
00:31:24:645, 48904020228615,   17.450,   28.000, 3400,  26.168, 427.545, 118.762,  24.775, 399.493, 110.970, 72,  0,   1.518,  27.468,   7.630,   0.022,   0.531,   0.148,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:24:759, 48904224047330,   17.563,   29.000, 3400,  23.727, 430.232, 119.509,  22.115, 401.998, 111.666, 71,  0,   1.542,  27.642,   7.678,   0.038,   0.535,   0.149,  30.000,  44.000,  71.000,   0.000,   0.000,  595,   0.000
00:31:24:873, 48904429686829,   17.677,   29.000, 3600,  23.127, 432.874, 120.243,  21.473, 404.451, 112.347, 72,  0,   1.529,  27.817,   7.727,   0.019,   0.538,   0.149,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:31:24:986, 48904632648032,   17.790,   27.000, 3600,  23.277, 435.498, 120.972,  21.875, 406.917, 113.033, 76,  0,   1.502,  27.986,   7.774,   0.062,   0.545,   0.151,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:25:115, 48904870111352,   17.922,   43.000, 3700,  24.159, 438.685, 121.857,  22.579, 409.896, 113.860, 77,  0,   1.534,  28.189,   7.830,   0.048,   0.551,   0.153,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.236
00:31:25:216, 48905047363022,   18.020,   29.000, 3400,  24.028, 441.052, 122.514,  22.370, 412.099, 114.472, 76,  0,   1.557,  28.342,   7.873,   0.053,   0.556,   0.155,  30.000,  44.000,  71.000,   0.000,   0.000,  140,   3.931
00:31:25:323, 48905240058046,   18.127,   34.000, 3600,  25.962, 443.831, 123.286,  24.213, 414.691, 115.192, 80,  0,   1.796,  28.534,   7.926,   0.028,   0.559,   0.155,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:25:433, 48905438659282,   18.238,   39.000, 3700,  28.018, 446.922, 124.145,  26.306, 417.593, 115.998, 83,  0,   1.986,  28.753,   7.987,   0.022,   0.562,   0.156,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:25:540, 48905631375992,   18.345,   38.000, 3400,  27.826, 449.901, 124.973,  25.888, 420.365, 116.768, 78,  0,   1.949,  28.962,   8.045,   0.020,   0.564,   0.157,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:25:653, 48905833566407,   18.457,   28.000, 3600,  25.789, 452.798, 125.777,  24.110, 423.073, 117.520, 71,  0,   1.534,  29.134,   8.093,   0.021,   0.566,   0.157,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:25:766, 48906037342104,   18.570,   28.000, 3800,  23.699, 455.481, 126.523,  22.236, 425.590, 118.220, 73,  0,   1.533,  29.308,   8.141,   0.027,   0.569,   0.158,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:25:881, 48906243779835,   18.685,   28.000, 3500,  23.233, 458.146, 127.263,  21.901, 428.102, 118.917, 77,  0,   1.500,  29.480,   8.189,   0.034,   0.573,   0.159,  30.000,  44.000,  71.000,   0.000,   0.000,  505,   0.000
00:31:25:991, 48906442268444,   18.795,   28.000, 3800,  23.163, 460.700, 127.972,  21.405, 430.463, 119.573, 73,  0,   1.536,  29.649,   8.236,   0.018,   0.575,   0.160,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:26:119, 48906674427141,   18.924,   44.000, 3800,  26.652, 464.137, 128.927,  25.049, 433.693, 120.470, 77,  0,   1.547,  29.849,   8.291,   0.044,   0.581,   0.161,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.295
00:31:26:217, 48906849700331,   19.022,   29.000, 3400,  23.356, 466.412, 129.559,  21.940, 435.830, 121.064, 72,  0,   1.555,  30.000,   8.333,   0.043,   0.585,   0.162,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.322
00:31:26:326, 48907045364168,   19.130,   35.000, 3600,  26.973, 469.344, 130.373,  25.082, 438.556, 121.821, 82,  0,   1.830,  30.199,   8.389,   0.030,   0.588,   0.163,  30.000,  44.000,  71.000,   0.000,   0.000,  694,   0.000
00:31:26:438, 48907247368043,   19.243,   39.000, 3400,  27.309, 472.408, 131.225,  25.497, 441.417, 122.616, 83,  0,   1.962,  30.419,   8.450,   0.021,   0.590,   0.164,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:26:545, 48907439363772,   19.349,   37.000, 3600,  28.037, 475.399, 132.055,  26.149, 444.207, 123.391, 77,  0,   1.930,  30.625,   8.507,   0.022,   0.593,   0.165,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:26:655, 48907638249484,   19.460,   28.000, 3500,  24.901, 478.150, 132.820,  23.465, 446.799, 124.111, 72,  0,   1.527,  30.794,   8.554,   0.017,   0.595,   0.165,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:26:769, 48907842235127,   19.573,   29.000, 3700,  23.523, 480.816, 133.560,  22.064, 449.300, 124.805, 73,  0,   1.504,  30.964,   8.601,   0.018,   0.597,   0.166,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:26:882, 48908045244349,   19.686,   27.000, 3500,  23.733, 483.493, 134.304,  22.169, 451.800, 125.500, 75,  0,   1.528,  31.137,   8.649,   0.035,   0.601,   0.167,  30.000,  44.000,  71.000,   0.000,   0.000,  501,   0.000
00:31:26:993, 48908246200686,   19.798,   28.000, 3600,  24.697, 486.250, 135.069,  23.079, 454.377, 126.216, 77,  0,   1.524,  31.307,   8.696,   0.020,   0.603,   0.167,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:27:117, 48908478276496,   19.926,   41.000, 3800,  24.616, 489.424, 135.951,  23.072, 457.351, 127.042, 76,  0,   1.519,  31.503,   8.751,   0.018,   0.605,   0.168,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:27:220, 48908655090346,   20.025,   29.000, 3600,  23.083, 491.691, 136.581,  21.617, 459.475, 127.632, 72,  0,   1.555,  31.655,   8.793,   0.039,   0.609,   0.169,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.147
00:31:27:328, 48908848748752,   20.132,   36.000, 3400,  27.990, 494.703, 137.417,  26.040, 462.276, 128.410, 81,  0,   1.857,  31.855,   8.849,   0.025,   0.612,   0.170,  30.000,  44.000,  71.000,   0.000,   0.000,  527,   0.000
00:31:27:438, 48909046574478,   20.242,   38.000, 3600,  27.531, 497.728, 138.258,  26.087, 465.143, 129.206, 83,  0,   1.939,  32.068,   8.908,   0.018,   0.614,   0.170,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:27:544, 48909238548056,   20.349,   38.000, 3100,  26.633, 500.569, 139.047,  24.468, 467.753, 129.931, 78,  0,   1.959,  32.277,   8.966,   0.029,   0.617,   0.171,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:27:658, 48909443145457,   20.462,   28.000, 3400,  24.935, 503.403, 139.834,  23.359, 470.408, 130.669, 77,  0,   1.518,  32.450,   9.014,   0.019,   0.619,   0.172,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:27:771, 48909646369741,   20.575,   28.000, 3600,  23.480, 506.054, 140.571,  21.960, 472.887, 131.358, 73,  0,   1.518,  32.621,   9.061,   0.023,   0.621,   0.173,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:27:883, 48909847463253,   20.687,   28.000, 3500,  23.778, 508.711, 141.308,  22.313, 475.380, 132.050, 73,  0,   1.510,  32.790,   9.108,   0.021,   0.624,   0.173,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:27:996, 48910052361214,   20.801,   29.000, 3500,  23.218, 511.353, 142.043,  21.737, 477.854, 132.737, 73,  0,   1.512,  32.962,   9.156,   0.019,   0.626,   0.174,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:28:126, 48910286443726,   20.931,   42.000, 3200,  24.638, 514.557, 142.933,  23.115, 480.860, 133.572, 77,  0,   1.531,  33.161,   9.211,   0.064,   0.634,   0.176,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.287
00:31:28:224, 48910461787230,   21.028,   28.000, 3700,  24.131, 516.908, 143.586,  22.378, 483.040, 134.178, 73,  0,   1.570,  33.314,   9.254,   0.044,   0.639,   0.177,  30.000,  44.000,  71.000,   0.000,   0.000,   41,   0.876
00:31:28:331, 48910653558077,   21.135,   36.000, 3200,  27.055, 519.791, 144.386,  25.335, 485.740, 134.928, 80,  0,   1.836,  33.510,   9.308,   0.025,   0.641,   0.178,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:28:441, 48910852919940,   21.246,   39.000, 3800,  26.495, 522.725, 145.201,  24.618, 488.466, 135.685, 86,  0,   1.966,  33.727,   9.369,   0.034,   0.645,   0.179,  30.000,  44.000,  71.000,   0.000,   0.000,  697,   0.000
00:31:28:552, 48911052525279,   21.357,   37.000, 3400,  27.167, 525.738, 146.038,  25.335, 491.276, 136.465, 77,  0,   1.896,  33.938,   9.427,   0.023,   0.648,   0.180,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:28:662, 48911250659119,   21.467,   29.000, 3400,  27.011, 528.711, 146.864,  25.443, 494.076, 137.243, 76,  0,   1.533,  34.106,   9.474,   0.021,   0.650,   0.181,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:28:775, 48911453031003,   21.579,   28.000, 3500,  23.246, 531.324, 147.590,  21.787, 496.526, 137.924, 77,  0,   1.506,  34.276,   9.521,   0.020,   0.652,   0.181,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:28:888, 48911658159261,   21.693,   28.000, 3300,  23.370, 533.987, 148.330,  21.846, 499.015, 138.615, 71,  0,   1.514,  34.448,   9.569,   0.029,   0.655,   0.182,  30.000,  44.000,  71.000,   0.000,   0.000,    9,   0.000
00:31:29:003, 48911863706114,   21.807,   28.000, 3700,  23.531, 536.675, 149.076,  21.786, 501.503, 139.306, 79,  0,   1.519,  34.622,   9.617,   0.055,   0.662,   0.184,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:29:116, 48912067831515,   21.921,   43.000, 3700,  24.192, 539.418, 149.838,  22.780, 504.087, 140.024, 82,  0,   1.532,  34.795,   9.665,   0.055,   0.668,   0.186,  30.000,  44.000,  71.000,   0.000,   0.000,   13,   0.312
00:31:29:231, 48912274437169,   22.035,   28.000, 3600,  24.052, 542.179, 150.605,  22.397, 506.657, 140.738, 74,  0,   1.551,  34.973,   9.715,   0.057,   0.674,   0.187,  30.000,  44.000,  71.000,   0.000,   0.000,   94,   2.295
00:31:29:342, 48912474457368,   22.147,   37.000, 3400,  27.565, 545.242, 151.456,  25.814, 509.526, 141.535, 83,  0,   1.859,  35.180,   9.772,   0.022,   0.677,   0.188,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:29:450, 48912669053920,   22.255,   39.000, 3800,  26.683, 548.126, 152.257,  24.835, 512.211, 142.281, 86,  0,   1.982,  35.394,   9.832,   0.019,   0.679,   0.189,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:29:559, 48912863932003,   22.363,   36.000, 3500,  26.518, 550.997, 153.055,  24.721, 514.887, 143.024, 74,  0,   1.840,  35.593,   9.887,   0.027,   0.682,   0.189,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:29:671, 48913067146368,   22.476,   28.000, 3600,  25.203, 553.843, 153.845,  23.674, 517.560, 143.767, 72,  0,   1.526,  35.766,   9.935,   0.031,   0.685,   0.190,  30.000,  44.000,  71.000,   0.000,   0.000,  640,   0.000
00:31:29:783, 48913269020900,   22.588,   28.000, 3600,  23.257, 556.451, 154.570,  21.756, 520.000, 144.444, 73,  0,   1.517,  35.936,   9.982,   0.016,   0.687,   0.191,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:29:897, 48913473122741,   22.701,   28.000, 3600,  23.417, 559.106, 155.307,  21.764, 522.468, 145.130, 78,  0,   1.518,  36.108,  10.030,   0.014,   0.689,   0.191,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:30:012, 48913679361460,   22.816,   28.000, 3600,  23.400, 561.787, 156.052,  22.101, 525.000, 145.833, 74,  0,   1.503,  36.280,  10.078,   0.021,   0.691,   0.192,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:30:126, 48913886981794,   22.931,   43.000, 3700,  23.895, 564.544, 156.818,  22.015, 527.539, 146.539, 76,  0,   1.549,  36.459,  10.127,   0.069,   0.699,   0.194,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.180
00:31:30:232, 48914076011375,   23.036,   28.000, 3800,  24.787, 567.147, 157.541,  23.203, 529.976, 147.215, 78,  0,   1.531,  36.620,  10.172,   0.042,   0.704,   0.195,  30.000,  44.000,  71.000,   0.000,   0.000,   54,   0.836
00:31:30:335, 48914260680407,   23.139,   36.000, 3500,  24.894, 569.701, 158.250,  23.443, 532.381, 147.884, 77,  0,   1.816,  36.806,  10.224,   0.017,   0.705,   0.196,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:30:446, 48914461588508,   23.250,   38.000, 3500,  26.196, 572.624, 159.062,  24.111, 535.072, 148.631, 76,  0,   1.955,  37.024,  10.284,   0.015,   0.707,   0.196,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:30:555, 48914658229327,   23.360,   38.000, 3200,  26.217, 575.488, 159.858,  24.482, 537.747, 149.374, 72,  0,   1.919,  37.234,  10.343,   0.021,   0.709,   0.197,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:30:668, 48914860585520,   23.472,   28.000, 3700,  25.643, 578.371, 160.659,  23.965, 540.441, 150.122, 75,  0,   1.538,  37.407,  10.391,   0.030,   0.713,   0.198,  30.000,  44.000,  71.000,   0.000,   0.000,  471,   0.000
00:31:30:779, 48915060703224,   23.583,   29.000, 3700,  23.758, 581.013, 161.392,  22.266, 542.916, 150.810, 74,  0,   1.525,  37.576,  10.438,   0.020,   0.715,   0.199,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
